ID,Date,Element,Data_Value
EN000026115,2009-05-03,TMIN,44
EN000026115,2014-06-06,TMIN,112
EN000026115,2013-02-13,TMIN,-29
ENE00100914,2005-03-27,TMIN,-17
EN000026115,2013-08-24,TMAX,189
EN000026115,2009-05-03,TMAX,118
ENE00100914,2010-01-09,TMIN,-126
EN000026115,2008-12-15,TMAX,38
ENE00100914,2015-01-04,TMIN,20
ENE00100914,2015-04-20,TMIN,44
ENE00100914,2014-11-04,TMAX,108
ENE00100914,2014-11-04,TMIN,92
ENE00100914,2010-01-24,TMIN,-155
ENE00100914,2013-10-07,TMIN,92
ENE00100914,2013-10-07,TMAX,121
ENE00100914,2010-04-27,TMIN,43
EN000026115,2008-10-08,TMAX,128
EN000026115,2010-10-10,TMIN,56
ENE00100914,2007-08-27,TMIN,137
EN000026115,2008-10-08,TMIN,46
ENE00100914,2007-08-27,TMAX,178
EN000026115,2008-08-18,TMIN,142
ENE00100914,2008-09-15,TMAX,109
ENE00100914,2005-10-22,TMAX,133
EN000026115,2012-12-04,TMIN,-71
ENE00100914,2005-09-21,TMIN,138
EN000026115,2015-01-06,TMAX,-23
EN000026115,2015-01-06,TMIN,-78
ENE00100914,2007-04-10,TMAX,59
ENE00100914,2012-03-17,TMAX,40
EN000026115,2013-07-03,TMIN,113
ENE00100914,2012-03-17,TMIN,-1
ENE00100914,2007-07-20,TMIN,159
ENE00100914,2014-09-05,TMAX,193
ENE00100914,2010-08-23,TMAX,204
EN000026115,2010-10-10,TMAX,114
EN000026115,2008-08-18,TMAX,223
ENE00100914,2010-08-23,TMIN,170
EN000026115,2012-12-04,TMAX,-14
ENE00100914,2015-02-24,TMIN,20
ENE00100914,2015-02-24,TMAX,36
ENE00100914,2006-09-29,TMIN,152
ENE00100914,2007-12-27,TMAX,55
ENE00100914,2014-09-05,TMIN,121
EN000026115,2007-03-28,TMIN,-7
ENE00100914,2009-01-14,TMAX,42
EN000026115,2006-07-09,TMIN,178
ENE00100914,2009-05-07,TMAX,119
ENE00100914,2010-12-20,TMIN,-89
ENE00100914,2009-01-14,TMIN,32
EN000026115,2013-03-15,TMAX,-21
ENE00100914,2015-04-20,TMAX,70
ENE00100914,2008-09-28,TMAX,139
ENE00100914,2014-01-05,TMAX,55
ENE00100914,2015-01-04,TMAX,47
EN000026115,2008-02-06,TMAX,37
ENE00100914,2010-01-24,TMAX,-81
ENE00100914,2014-01-05,TMIN,24
EN000026115,2011-03-13,TMIN,-13
ENE00100914,2012-09-21,TMIN,101
ENE00100914,2012-09-21,TMAX,142
ENE00100914,2011-04-12,TMAX,38
EN000026115,2010-01-23,TMIN,-134
EN000026115,2008-02-06,TMIN,23
EN000026115,2010-01-23,TMAX,-97
EN000026115,2013-07-03,TMAX,194
ENE00100914,2007-02-19,TMAX,11
ENE00100914,2006-09-29,TMAX,180
ENE00100914,2008-11-03,TMAX,89
EN000026115,2010-08-22,TMAX,206
EN000026115,2006-06-03,TMAX,124
ENE00100914,2015-03-03,TMIN,-4
ENE00100914,2014-09-20,TMIN,116
EN000026115,2007-01-14,TMIN,19
EN000026115,2010-01-04,TMIN,-32
EN000026115,2007-01-16,TMAX,70
ENE00100914,2015-03-03,TMAX,33
EN000026115,2006-08-07,TMIN,132
EN000026115,2013-10-06,TMAX,118
EN000026115,2011-09-05,TMAX,211
EN000026115,2010-01-04,TMAX,10
ENE00100914,2008-04-20,TMAX,95
EN000026115,2006-06-03,TMIN,88
EN000026115,2013-09-11,TMAX,220
EN000026115,2010-05-30,TMIN,44
EN000026115,2012-05-17,TMIN,71
EN000026115,2012-05-17,TMAX,151
EN000026115,2014-06-03,TMAX,178
EN000026115,2006-08-07,TMAX,243
EN000026115,2013-10-09,TMIN,106
ENE00100914,2008-03-24,TMAX,18
ENE00100914,2015-12-11,TMAX,80
EN000026115,2011-12-12,TMIN,24
EN000026115,2013-03-14,TMAX,-27
ENE00100914,2006-01-18,TMAX,-10
EN000026115,2010-12-25,TMIN,-49
ENE00100914,2008-03-24,TMIN,-38
ENE00100914,2011-11-17,TMIN,66
ENE00100914,2012-05-12,TMAX,101
EN000026115,2011-04-29,TMAX,123
EN000026115,2010-05-29,TMAX,116
ENE00100914,2010-07-29,TMIN,176
EN000026115,2007-10-04,TMIN,110
ENE00100914,2006-09-17,TMAX,167
EN000026115,2008-01-04,TMAX,-33
ENE00100914,2012-05-12,TMIN,65
ENE00100914,2014-06-04,TMIN,104
EN000026115,2014-02-09,TMIN,-1
EN000026115,2013-10-06,TMIN,78
EN000026115,2007-10-30,TMAX,107
EN000026115,2006-06-26,TMIN,155
ENE00100914,2011-11-17,TMAX,81
ENE00100914,2015-09-05,TMIN,127
EN000026115,2006-06-26,TMAX,180
ENE00100914,2010-07-29,TMAX,234
ENE00100914,2010-01-09,TMAX,-24
EN000026115,2008-11-13,TMIN,61
ENE00100914,2005-11-16,TMAX,68
ENE00100914,2005-11-16,TMIN,19
EN000026115,2014-06-08,TMAX,168
ENE00100914,2010-05-30,TMAX,127
ENE00100914,2015-12-09,TMIN,59
ENE00100914,2015-09-05,TMAX,182
EN000026115,2010-05-30,TMAX,112
EN000026115,2011-09-05,TMIN,139
EN000026115,2008-10-27,TMIN,86
EN000026115,2007-01-16,TMIN,28
ENE00100914,2011-04-12,TMIN,17
ENE00100914,2011-05-13,TMAX,165
ENE00100914,2012-05-14,TMAX,91
EN000026115,2013-03-14,TMIN,-133
EN000026115,2008-07-20,TMIN,144
ENE00100914,2013-08-16,TMIN,167
ENE00100914,2006-04-30,TMIN,79
EN000026115,2015-03-24,TMAX,72
EN000026115,2012-05-10,TMIN,73
EN000026115,2013-02-12,TMAX,-5
EN000026115,2014-02-09,TMAX,23
ENE00100914,2014-11-14,TMAX,67
ENE00100914,2008-08-18,TMIN,135
ENE00100914,2008-08-18,TMAX,184
EN000026115,2009-06-04,TMIN,62
EN000026115,2010-08-22,TMIN,176
EN000026115,2015-02-23,TMAX,37
EN000026115,2014-06-04,TMIN,103
ENE00100914,2012-05-14,TMIN,45
EN000026115,2014-10-03,TMIN,113
ENE00100914,2012-11-13,TMAX,84
ENE00100914,2012-11-13,TMIN,61
EN000026115,2011-06-02,TMIN,71
EN000026115,2008-04-20,TMIN,-5
ENE00100914,2005-09-21,TMAX,162
ENE00100914,2015-12-11,TMIN,58
ENE00100914,2007-01-14,TMIN,33
EN000026115,2008-04-20,TMAX,102
EN000026115,2008-01-04,TMIN,-72
EN000026115,2011-07-16,TMAX,194
ENE00100914,2008-09-28,TMIN,119
EN000026115,2009-11-08,TMAX,42
ENE00100914,2005-11-14,TMIN,77
EN000026115,2014-06-04,TMAX,217
EN000026115,2013-10-09,TMAX,117
ENE00100914,2007-07-02,TMAX,183
ENE00100914,2010-12-03,TMIN,-84
EN000026115,2015-09-20,TMAX,174
ENE00100914,2010-12-03,TMAX,-29
ENE00100914,2009-07-04,TMIN,134
EN000026115,2014-06-03,TMIN,95
EN000026115,2009-11-08,TMIN,4
EN000026115,2007-01-14,TMAX,67
EN000026115,2011-06-02,TMAX,159
ENE00100914,2008-04-20,TMIN,24
ENE00100914,2010-05-30,TMIN,82
EN000026115,2010-12-25,TMAX,-25
EN000026115,2013-04-27,TMAX,46
EN000026115,2015-09-20,TMIN,94
EN000026115,2013-04-27,TMIN,-5
ENE00100914,2013-04-08,TMAX,21
ENE00100914,2014-06-04,TMAX,220
EN000026115,2011-04-29,TMIN,6
EN000026115,2013-02-12,TMIN,-31
ENE00100914,2007-07-02,TMIN,118
ENE00100914,2009-04-11,TMIN,20
EN000026115,2009-06-04,TMAX,103
ENE00100914,2008-06-04,TMAX,175
ENE00100914,2008-06-04,TMIN,108
ENE00100914,2009-04-11,TMAX,87
ENE00100914,2006-10-29,TMAX,73
ENE00100914,2014-09-20,TMAX,204
EN000026115,2008-11-13,TMAX,94
EN000026115,2014-11-21,TMIN,-22
EN000026115,2014-07-21,TMAX,247
EN000026115,2009-04-14,TMAX,86
ENE00100914,2012-05-15,TMIN,72
ENE00100914,2007-03-15,TMAX,60
ENE00100914,2014-06-07,TMAX,174
ENE00100914,2015-01-05,TMAX,37
EN000026115,2007-02-19,TMIN,-64
ENE00100914,2012-05-11,TMAX,137
EN000026115,2014-02-10,TMIN,2
EN000026115,2013-10-07,TMAX,133
EN000026115,2010-02-03,TMAX,-14
EN000026115,2013-10-07,TMIN,78
EN000026115,2007-02-19,TMAX,23
ENE00100914,2013-02-10,TMIN,-13
EN000026115,2014-06-02,TMIN,86
ENE00100914,2010-03-26,TMAX,68
ENE00100914,2012-03-18,TMAX,33
EN000026115,2014-06-02,TMAX,160
EN000026115,2010-07-28,TMAX,228
EN000026115,2010-07-28,TMIN,155
EN000026115,2014-06-07,TMAX,208
EN000026115,2014-06-07,TMIN,108
ENE00100914,2006-04-12,TMAX,12
EN000026115,2015-04-19,TMIN,10
ENE00100914,2013-04-22,TMAX,112
ENE00100914,2012-03-18,TMIN,15
EN000026115,2015-04-19,TMAX,79
ENE00100914,2011-03-19,TMIN,-8
ENE00100914,2010-07-26,TMAX,291
ENE00100914,2015-01-05,TMIN,-54
EN000026115,2006-05-02,TMAX,139
ENE00100914,2005-02-17,TMAX,-24
ENE00100914,2008-09-05,TMAX,183
ENE00100914,2012-12-04,TMAX,12
EN000026115,2014-10-26,TMIN,57
ENE00100914,2007-08-25,TMAX,205
EN000026115,2014-10-26,TMAX,106
ENE00100914,2008-03-18,TMAX,43
ENE00100914,2013-10-08,TMAX,118
ENE00100914,2007-11-05,TMIN,-1
ENE00100914,2007-01-15,TMAX,72
ENE00100914,2007-01-15,TMIN,18
ENE00100914,2005-03-26,TMIN,-3
ENE00100914,2005-03-26,TMAX,31
ENE00100914,2013-02-10,TMAX,3
ENE00100914,2014-01-25,TMIN,-113
ENE00100914,2005-01-12,TMIN,49
ENE00100914,2006-10-19,TMAX,104
ENE00100914,2015-08-04,TMIN,109
ENE00100914,2014-06-07,TMIN,119
ENE00100914,2007-11-05,TMAX,62
ENE00100914,2005-01-12,TMAX,59
ENE00100914,2010-03-26,TMIN,0
ENE00100914,2014-01-25,TMAX,-68
EN000026115,2012-11-01,TMAX,90
ENE00100914,2013-02-11,TMIN,-15
ENE00100914,2015-08-04,TMAX,200
ENE00100914,2013-02-11,TMAX,-1
EN000026115,2012-11-01,TMIN,42
ENE00100914,2013-10-08,TMIN,98
EN000026115,2010-02-03,TMIN,-48
ENE00100914,2008-12-31,TMIN,17
EN000026115,2014-01-04,TMIN,23
EN000026115,2006-05-21,TMIN,73
EN000026115,2015-06-12,TMIN,107
EN000026115,2008-08-17,TMIN,145
ENE00100914,2013-10-09,TMIN,105
ENE00100914,2011-06-02,TMIN,91
EN000026115,2010-11-01,TMAX,86
ENE00100914,2005-07-23,TMAX,178
ENE00100914,2006-04-12,TMIN,-7
EN000026115,2012-09-22,TMIN,91
ENE00100914,2012-09-20,TMIN,115
EN000026115,2008-08-17,TMAX,223
EN000026115,2009-11-16,TMAX,63
EN000026115,2009-11-16,TMIN,41
EN000026115,2007-12-29,TMIN,49
ENE00100914,2011-09-24,TMIN,125
ENE00100914,2011-01-18,TMAX,30
ENE00100914,2006-08-07,TMIN,135
EN000026115,2015-06-12,TMAX,146
EN000026115,2013-02-09,TMIN,-5
ENE00100914,2015-10-09,TMIN,15
ENE00100914,2005-06-16,TMAX,174
ENE00100914,2005-06-16,TMIN,114
EN000026115,2013-02-09,TMAX,4
ENE00100914,2014-02-11,TMAX,11
ENE00100914,2014-02-11,TMIN,-9
EN000026115,2005-11-16,TMAX,67
ENE00100914,2005-02-17,TMIN,-68
EN000026115,2012-10-09,TMAX,102
EN000026115,2010-11-01,TMIN,71
EN000026115,2009-08-13,TMAX,200
ENE00100914,2006-10-19,TMIN,71
EN000026115,2009-01-13,TMAX,54
ENE00100914,2011-07-12,TMAX,212
ENE00100914,2011-07-12,TMIN,156
ENE00100914,2013-04-05,TMAX,67
ENE00100914,2015-03-12,TMAX,57
EN000026115,2009-08-13,TMIN,127
ENE00100914,2005-09-24,TMIN,137
ENE00100914,2015-05-15,TMAX,96
ENE00100914,2010-07-26,TMIN,178
ENE00100914,2015-03-12,TMIN,-5
ENE00100914,2006-07-21,TMAX,238
ENE00100914,2013-10-09,TMAX,114
EN000026115,2012-09-22,TMAX,144
ENE00100914,2010-11-18,TMIN,-1
EN000026115,2006-05-02,TMIN,63
EN000026115,2012-05-18,TMAX,90
EN000026115,2012-05-18,TMIN,69
EN000026115,2009-03-09,TMAX,35
EN000026115,2007-01-12,TMIN,-6
ENE00100914,2005-09-24,TMAX,171
ENE00100914,2010-11-18,TMAX,39
ENE00100914,2012-05-11,TMIN,79
ENE00100914,2006-07-21,TMIN,132
EN000026115,2007-01-12,TMAX,68
ENE00100914,2011-06-02,TMAX,169
EN000026115,2009-03-09,TMIN,-18
EN000026115,2009-01-13,TMIN,34
EN000026115,2007-12-29,TMAX,65
ENE00100914,2006-08-07,TMAX,243
EN000026115,2013-02-10,TMIN,-18
EN000026115,2013-02-10,TMAX,3
ENE00100914,2008-04-02,TMAX,119
ENE00100914,2013-07-02,TMIN,132
ENE00100914,2009-06-05,TMIN,63
EN000026115,2010-09-17,TMAX,145
EN000026115,2009-04-22,TMAX,73
EN000026115,2005-09-28,TMAX,169
ENE00100914,2008-02-06,TMAX,37
ENE00100914,2005-05-12,TMIN,49
EN000026115,2009-01-14,TMIN,33
EN000026115,2005-09-28,TMIN,142
ENE00100914,2009-06-13,TMIN,97
ENE00100914,2011-07-03,TMIN,182
EN000026115,2012-05-15,TMIN,64
EN000026115,2010-09-17,TMIN,123
EN000026115,2010-03-03,TMAX,-28
ENE00100914,2014-06-05,TMIN,135
ENE00100914,2014-06-05,TMAX,217
EN000026115,2012-05-15,TMAX,155
ENE00100914,2015-10-09,TMAX,90
ENE00100914,2008-02-08,TMAX,45
EN000026115,2007-01-13,TMAX,56
EN000026115,2014-01-04,TMAX,55
ENE00100914,2005-01-13,TMIN,46
ENE00100914,2005-01-13,TMAX,55
EN000026115,2007-01-13,TMIN,-5
ENE00100914,2013-12-15,TMIN,11
EN000026115,2010-02-21,TMAX,-46
EN000026115,2013-10-08,TMAX,127
EN000026115,2010-03-03,TMIN,-44
ENE00100914,2014-12-16,TMAX,57
ENE00100914,2013-07-02,TMAX,190
ENE00100914,2009-12-24,TMAX,29
ENE00100914,2011-02-23,TMAX,-77
ENE00100914,2011-02-23,TMIN,-170
EN000026115,2012-09-20,TMAX,142
EN000026115,2014-08-20,TMAX,181
EN000026115,2010-10-19,TMIN,58
EN000026115,2014-08-20,TMIN,132
EN000026115,2005-04-03,TMAX,62
ENE00100914,2005-11-17,TMAX,35
ENE00100914,2005-11-17,TMIN,4
EN000026115,2009-09-02,TMIN,167
ENE00100914,2010-12-15,TMAX,-10
ENE00100914,2010-07-28,TMAX,220
ENE00100914,2010-07-28,TMIN,162
EN000026115,2009-02-23,TMAX,-17
EN000026115,2009-02-23,TMIN,-40
EN000026115,2009-01-14,TMAX,52
EN000026115,2009-04-22,TMIN,-29
ENE00100914,2008-09-15,TMIN,78
ENE00100914,2013-04-05,TMIN,-14
EN000026115,2012-09-20,TMIN,111
ENE00100914,2007-10-27,TMAX,87
ENE00100914,2009-12-24,TMIN,4
ENE00100914,2007-10-27,TMIN,53
ENE00100914,2007-12-18,TMIN,39
ENE00100914,2009-06-13,TMAX,113
EN000026115,2010-10-19,TMAX,84
ENE00100914,2007-05-01,TMAX,64
ENE00100914,2009-06-05,TMAX,96
EN000026115,2011-08-02,TMAX,207
ENE00100914,2008-02-08,TMIN,32
ENE00100914,2012-01-13,TMIN,-14
EN000026115,2006-10-05,TMIN,125
EN000026115,2007-10-31,TMAX,97
ENE00100914,2007-01-13,TMAX,72
ENE00100914,2008-02-06,TMIN,16
ENE00100914,2009-08-31,TMAX,179
ENE00100914,2005-05-01,TMAX,92
ENE00100914,2009-08-31,TMIN,148
ENE00100914,2008-09-05,TMIN,143
ENE00100914,2007-01-13,TMIN,12
EN000026115,2006-10-05,TMAX,157
ENE00100914,2012-05-13,TMAX,86
ENE00100914,2008-06-20,TMIN,137
EN000026115,2014-08-10,TMAX,255
ENE00100914,2011-07-03,TMAX,285
EN000026115,2014-02-10,TMAX,15
ENE00100914,2012-05-13,TMIN,63
ENE00100914,2010-07-27,TMIN,181
ENE00100914,2009-10-20,TMIN,91
ENE00100914,2009-10-20,TMAX,97
EN000026115,2008-02-07,TMIN,22
ENE00100914,2008-12-31,TMAX,31
EN000026115,2008-02-07,TMAX,32
ENE00100914,2007-03-15,TMIN,18
ENE00100914,2010-07-27,TMAX,213
EN000026115,2015-12-11,TMIN,56
ENE00100914,2012-05-15,TMAX,162
ENE00100914,2005-07-23,TMIN,122
EN000026115,2015-12-11,TMAX,82
ENE00100914,2011-09-24,TMAX,140
ENE00100914,2007-05-01,TMIN,27
EN000026115,2009-04-13,TMIN,25
ENE00100914,2011-04-02,TMIN,9
EN000026115,2013-10-08,TMIN,97
ENE00100914,2008-06-20,TMAX,187
ENE00100914,2013-12-15,TMAX,56
ENE00100914,2015-12-10,TMAX,82
ENE00100914,2014-02-10,TMIN,2
ENE00100914,2014-02-10,TMAX,22
ENE00100914,2012-01-13,TMAX,59
EN000026115,2015-03-11,TMAX,53
ENE00100914,2015-12-10,TMIN,64
EN000026115,2007-10-31,TMIN,61
EN000026115,2008-04-19,TMIN,20
EN000026115,2008-04-19,TMAX,86
ENE00100914,2011-08-03,TMAX,212
ENE00100914,2011-04-02,TMAX,32
EN000026115,2010-02-21,TMIN,-149
ENE00100914,2014-12-16,TMIN,29
ENE00100914,2007-12-18,TMAX,52
ENE00100914,2012-12-04,TMIN,-47
EN000026115,2012-05-14,TMIN,47
EN000026115,2012-05-14,TMAX,99
ENE00100914,2008-03-18,TMIN,3
EN000026115,2015-12-09,TMIN,66
EN000026115,2005-02-27,TMAX,-47
EN000026115,2015-12-09,TMAX,81
ENE00100914,2007-08-25,TMIN,178
EN000026115,2005-02-27,TMIN,-79
EN000026115,2015-03-11,TMIN,16
EN000026115,2014-08-10,TMIN,152
EN000026115,2013-02-11,TMIN,-14
EN000026115,2005-01-13,TMAX,55
ENE00100914,2011-03-19,TMAX,23
ENE00100914,2012-05-17,TMAX,148
EN000026115,2006-01-27,TMAX,28
EN000026115,2011-04-20,TMAX,68
ENE00100914,2007-01-16,TMAX,72
EN000026115,2014-06-08,TMIN,111
EN000026115,2006-06-04,TMAX,121
ENE00100914,2013-12-07,TMIN,-1
ENE00100914,2006-10-06,TMAX,165
ENE00100914,2009-04-23,TMIN,25
EN000026115,2009-06-05,TMAX,96
EN000026115,2014-07-21,TMIN,177
EN000026115,2012-03-17,TMIN,-3
EN000026115,2012-03-17,TMAX,27
EN000026115,2005-09-08,TMAX,194
ENE00100914,2014-12-03,TMAX,52
ENE00100914,2014-12-03,TMIN,16
EN000026115,2010-03-26,TMIN,0
EN000026115,2009-02-19,TMIN,-65
EN000026115,2010-03-26,TMAX,27
EN000026115,2009-02-19,TMAX,-14
ENE00100914,2006-10-06,TMIN,112
EN000026115,2007-12-01,TMIN,-37
