ID,Date,Element,Data_Value
BE000006447,2006-02-04,TMAX,47
BE000006447,2011-01-10,TMAX,52
BE000006447,2005-11-22,TMAX,62
BE000006447,2009-10-13,TMAX,146
BE000006447,2014-04-24,TMIN,108
BE000006447,2006-07-13,TMAX,271
BE000006447,2011-09-26,TMAX,245
BE000006447,2011-01-10,TMIN,-16
BE000006447,2011-09-26,TMIN,151
BE000006447,2007-03-09,TMAX,86
BE000006447,2015-01-06,TMIN,-30
BE000006447,2014-04-24,TMAX,190
BE000006447,2007-05-30,TMIN,49
BE000006447,2009-05-11,TMAX,178
BE000006447,2005-11-22,TMIN,5
BE000006447,2013-01-27,TMIN,-4
BE000006447,2009-10-13,TMIN,72
BE000006447,2005-07-08,TMAX,183
BE000006447,2007-08-27,TMIN,93
BE000006447,2005-02-08,TMAX,97
BE000006447,2014-05-15,TMIN,41
BE000006447,2015-07-31,TMIN,78
BE000006447,2015-01-13,TMAX,104
BE000006447,2012-08-10,TMIN,119
BE000006447,2007-07-28,TMIN,152
BE000006447,2007-07-28,TMAX,214
BE000006447,2012-04-16,TMAX,95
BE000006447,2009-07-28,TMIN,123
BE000006447,2012-08-10,TMAX,224
BE000006447,2008-11-15,TMIN,91
BE000006447,2009-05-02,TMIN,76
BE000006447,2010-05-16,TMAX,174
BE000006447,2010-05-16,TMIN,80
BE000006447,2013-11-20,TMAX,55
BE000006447,2012-02-18,TMAX,88
BE000006447,2005-04-26,TMIN,73
BE000006447,2006-03-22,TMAX,74
BE000006447,2005-07-08,TMIN,126
BE000006447,2009-05-02,TMAX,175
BE000006447,2007-08-27,TMAX,193
BE000006447,2009-05-11,TMIN,111
BE000006447,2015-01-30,TMAX,24
BE000006447,2014-03-25,TMIN,3
BE000006447,2011-09-16,TMIN,104
BE000006447,2011-09-16,TMAX,204
BE000006447,2014-03-25,TMAX,116
BE000006447,2013-05-07,TMAX,226
BE000006447,2009-01-21,TMAX,39
BE000006447,2007-08-08,TMIN,151
BE000006447,2009-01-21,TMIN,20
BE000006447,2006-03-01,TMAX,35
BE000006447,2007-01-05,TMAX,98
BE000006447,2009-04-21,TMIN,88
BE000006447,2010-11-02,TMIN,76
BE000006447,2011-04-07,TMAX,203
BE000006447,2011-06-05,TMAX,242
BE000006447,2008-12-05,TMAX,65
BE000006447,2010-04-05,TMIN,29
BE000006447,2010-04-05,TMAX,116
BE000006447,2012-01-13,TMIN,23
BE000006447,2007-11-19,TMIN,20
BE000006447,2007-11-19,TMAX,62
BE000006447,2006-03-01,TMIN,-12
BE000006447,2005-01-16,TMIN,-18
BE000006447,2007-01-05,TMIN,78
BE000006447,2006-08-22,TMAX,207
BE000006447,2008-02-25,TMIN,51
BE000006447,2015-01-30,TMIN,-1
BE000006447,2014-07-10,TMIN,146
BE000006447,2008-06-13,TMIN,78
BE000006447,2008-02-25,TMAX,126
BE000006447,2007-05-30,TMAX,181
BE000006447,2008-05-05,TMIN,85
BE000006447,2006-06-04,TMIN,93
BE000006447,2006-06-04,TMAX,168
BE000006447,2006-08-22,TMIN,118
BE000006447,2008-05-05,TMAX,220
BE000006447,2014-07-10,TMAX,178
BE000006447,2011-06-12,TMAX,187
BE000006447,2006-10-31,TMAX,153
BE000006447,2011-06-12,TMIN,67
BE000006447,2013-05-07,TMIN,117
BE000006447,2013-01-27,TMAX,59
BE000006447,2009-04-21,TMAX,190
BE000006447,2006-10-31,TMIN,104
BE000006447,2013-01-07,TMAX,79
BE000006447,2008-06-13,TMAX,162
BE000006447,2014-05-15,TMAX,154
BE000006447,2008-06-01,TMAX,222
BE000006447,2008-06-01,TMIN,129
BE000006447,2006-01-25,TMIN,-38
BE000006447,2013-09-18,TMAX,141
BE000006447,2007-02-21,TMIN,60
BE000006447,2006-01-25,TMAX,37
BE000006447,2006-03-15,TMIN,-8
BE000006447,2014-07-04,TMIN,150
BE000006447,2014-12-15,TMIN,11
BE000006447,2014-12-15,TMAX,56
BE000006447,2014-07-04,TMAX,267
BE000006447,2008-02-27,TMAX,111
BE000006447,2012-07-05,TMIN,173
BE000006447,2007-06-23,TMAX,206
BE000006447,2012-07-05,TMAX,259
BE000006447,2007-06-23,TMIN,131
BE000006447,2009-03-21,TMAX,120
BE000006447,2009-03-21,TMIN,-8
BE000006447,2005-07-21,TMAX,195
BE000006447,2005-07-21,TMIN,119
BE000006447,2012-05-25,TMIN,156
BE000006447,2005-01-04,TMIN,54
BE000006447,2014-08-02,TMAX,248
BE000006447,2012-05-25,TMAX,254
BE000006447,2008-02-27,TMIN,47
BE000006447,2005-01-17,TMAX,67
BE000006447,2008-10-22,TMAX,131
BE000006447,2013-03-29,TMAX,22
BE000006447,2013-05-17,TMAX,94
BE000006447,2010-09-02,TMAX,191
BE000006447,2013-03-29,TMIN,-33
BE000006447,2010-09-02,TMIN,104
BE000006447,2013-05-17,TMIN,75
BE000006447,2010-10-09,TMAX,225
BE000006447,2010-10-09,TMIN,112
BE000006447,2005-05-28,TMAX,252
BE000006447,2012-07-28,TMAX,232
BE000006447,2013-09-03,TMIN,122
BE000006447,2013-03-25,TMIN,-17
BE000006447,2007-04-10,TMIN,64
BE000006447,2006-01-20,TMAX,101
BE000006447,2005-12-28,TMAX,-11
BE000006447,2005-12-28,TMIN,-21
BE000006447,2007-04-10,TMAX,167
BE000006447,2007-02-21,TMAX,105
BE000006447,2014-11-29,TMAX,94
BE000006447,2013-09-03,TMAX,259
BE000006447,2005-10-02,TMIN,82
BE000006447,2005-01-14,TMIN,-7
BE000006447,2008-12-03,TMAX,42
BE000006447,2008-01-25,TMIN,10
BE000006447,2005-06-21,TMIN,176
BE000006447,2005-06-17,TMIN,174
BE000006447,2008-02-02,TMIN,15
BE000006447,2008-02-02,TMAX,62
BE000006447,2005-01-27,TMIN,-27
BE000006447,2010-10-24,TMAX,113
BE000006447,2012-06-02,TMAX,191
BE000006447,2012-06-02,TMIN,116
BE000006447,2012-07-29,TMIN,124
BE000006447,2012-09-17,TMIN,126
BE000006447,2012-09-17,TMAX,200
