ID,Date,Element,Data_Value
TUM00017140,2007-08-28,TMAX,272
TUM00017140,2015-06-11,TMAX,208
TUM00017140,2015-12-12,TMIN,-21
TUM00017140,2005-12-19,TMAX,80
TUM00017140,2015-06-11,TMIN,112
TUM00017140,2008-05-31,TMIN,68
TUM00017140,2010-10-13,TMIN,92
TUM00017140,2015-04-27,TMAX,170
TUM00017140,2009-06-02,TMAX,253
TUM00017140,2010-08-18,TMIN,168
TUM00017140,2008-05-31,TMAX,240
TUM00017140,2012-11-03,TMAX,183
TUM00017140,2009-09-03,TMIN,106
TUM00017140,2010-03-07,TMIN,4
TUM00017140,2007-04-08,TMAX,133
TUM00017140,2009-09-03,TMAX,255
TUM00017140,2009-06-02,TMIN,89
TUM00017140,2010-10-13,TMAX,128
TUM00017140,2015-04-27,TMIN,33
TUM00017140,2007-04-08,TMIN,14
TUM00017140,2008-09-12,TMAX,260
TUM00017140,2010-05-14,TMIN,118
TUM00017140,2005-08-13,TMIN,156
TUM00017140,2011-12-11,TMIN,-69
TUM00017140,2015-02-08,TMIN,-54
TUM00017140,2011-07-16,TMIN,148
TUM00017140,2012-04-30,TMAX,218
TUM00017140,2014-05-09,TMIN,100
TUM00017140,2013-01-12,TMAX,23
TUM00017140,2007-12-13,TMAX,70
TUM00017140,2005-11-12,TMAX,75
TUM00017140,2012-02-01,TMAX,-68
TUM00017140,2012-05-03,TMAX,202
TUM00017140,2013-04-14,TMIN,50
TUM00017140,2008-09-12,TMIN,96
TUM00017140,2007-02-27,TMIN,-78
TUM00017140,2013-08-13,TMIN,144
TUM00017140,2012-02-01,TMIN,-187
TUM00017140,2007-07-05,TMAX,320
TUM00017140,2010-03-07,TMAX,75
TUM00017140,2011-07-18,TMAX,295
TUM00017140,2005-11-26,TMIN,57
TUM00017140,2012-02-25,TMAX,10
TUM00017140,2009-05-24,TMAX,185
TUM00017140,2009-07-04,TMAX,268
TUM00017140,2015-02-18,TMIN,-96
TUM00017140,2008-08-22,TMAX,299
TUM00017140,2014-01-02,TMIN,-49
TUM00017140,2007-09-08,TMAX,264
TUM00017140,2013-07-28,TMIN,106
TUM00017140,2015-08-29,TMIN,109
TUM00017140,2011-05-19,TMAX,198
TUM00017140,2013-06-17,TMIN,128
TUM00017140,2014-09-15,TMIN,113
TUM00017140,2011-10-26,TMAX,83
