ID,Date,Element,Data_Value
KZ000036208,2006-02-17,TMIN,-106
KZ000036208,2009-04-03,TMAX,150
KZ000036208,2014-09-01,TMAX,301
KZ000036208,2012-04-02,TMAX,75
KZ000036208,2009-05-30,TMAX,234
KZ000036208,2009-04-03,TMIN,-27
KZ000036208,2008-06-12,TMIN,20
KZ000036208,2010-04-12,TMAX,63
KZ000036208,2008-07-27,TMIN,97
KZ000036208,2015-03-06,TMAX,-20
KZ000036208,2013-12-15,TMIN,-107
KZ000036208,2006-04-06,TMIN,-19
KZ000036208,2007-04-13,TMIN,3
KZ000036208,2014-10-13,TMAX,37
KZ000036208,2010-06-16,TMAX,302
KZ000036208,2008-06-12,TMAX,221
KZ000036208,2009-02-26,TMAX,-4
KZ000036208,2008-05-13,TMIN,85
KZ000036208,2014-06-06,TMIN,-15
KZ000036208,2006-05-24,TMIN,1
KZ000036208,2010-03-14,TMIN,-194
KZ000036208,2006-10-20,TMIN,-81
KZ000036208,2013-11-29,TMAX,57
KZ000036208,2006-04-06,TMAX,47
KZ000036208,2012-06-23,TMIN,124
KZ000036208,2014-07-03,TMAX,245
KZ000036208,2006-06-01,TMAX,238
KZ000036208,2015-09-16,TMAX,125
KZ000036208,2007-06-26,TMAX,209
KZ000036208,2010-03-22,TMAX,-63
KZ000036208,2008-12-21,TMAX,-74
KZ000036208,2015-06-16,TMAX,180
KZ000036208,2007-04-13,TMAX,138
KZ000036208,2010-06-16,TMIN,115
KZ000036208,2006-05-03,TMAX,68
KZ000036208,2013-11-14,TMAX,-15
KZ000036208,2006-11-03,TMAX,102
KZ000036208,2008-04-10,TMAX,43
KZ000036208,2010-12-27,TMAX,-91
KZ000036208,2008-04-02,TMAX,153
KZ000036208,2014-09-01,TMIN,60
KZ000036208,2015-02-20,TMIN,-328
KZ000036208,2006-02-03,TMAX,-14
KZ000036208,2015-02-20,TMAX,-109
KZ000036208,2012-04-02,TMIN,18
KZ000036208,2007-04-02,TMAX,72
KZ000036208,2014-12-23,TMIN,-143
KZ000036208,2014-07-03,TMIN,99
KZ000036208,2006-01-11,TMAX,-128
KZ000036208,2011-03-27,TMAX,16
KZ000036208,2010-05-12,TMIN,-55
KZ000036208,2008-09-29,TMAX,65
KZ000036208,2011-05-07,TMAX,135
KZ000036208,2006-02-24,TMAX,-26
KZ000036208,2012-02-20,TMAX,-57
KZ000036208,2010-05-12,TMAX,58
KZ000036208,2011-05-07,TMIN,-20
KZ000036208,2015-05-14,TMAX,192
KZ000036208,2011-05-15,TMAX,250
KZ000036208,2010-01-18,TMAX,-263
KZ000036208,2008-01-27,TMAX,-73
KZ000036208,2010-11-11,TMIN,-72
KZ000036208,2009-01-13,TMIN,-119
KZ000036208,2013-09-26,TMAX,248
KZ000036208,2008-04-13,TMAX,198
KZ000036208,2012-04-18,TMAX,134
KZ000036208,2009-01-13,TMAX,-10
KZ000036208,2014-08-23,TMIN,61
KZ000036208,2010-12-01,TMIN,-171
KZ000036208,2014-08-05,TMAX,260
KZ000036208,2006-12-13,TMAX,-72
KZ000036208,2012-12-14,TMAX,-285
KZ000036208,2011-04-16,TMAX,250
KZ000036208,2014-02-24,TMIN,-336
KZ000036208,2011-02-07,TMIN,-191
KZ000036208,2011-05-19,TMAX,206
KZ000036208,2011-05-19,TMIN,21
KZ000036208,2011-02-07,TMAX,-62
KZ000036208,2011-04-16,TMIN,33
KZ000036208,2012-08-30,TMAX,157
KZ000036208,2014-07-17,TMAX,185
KZ000036208,2006-05-29,TMIN,32
KZ000036208,2008-11-17,TMAX,17
KZ000036208,2012-04-13,TMAX,202
KZ000036208,2013-05-16,TMAX,135
KZ000036208,2012-04-13,TMIN,23
KZ000036208,2006-08-06,TMAX,176
KZ000036208,2006-01-15,TMAX,-54
KZ000036208,2013-12-29,TMIN,-147
KZ000036208,2007-04-02,TMIN,-32
KZ000036208,2006-05-03,TMIN,-41
KZ000036208,2014-02-02,TMAX,-190
KZ000036208,2015-06-18,TMIN,75
KZ000036208,2015-06-06,TMIN,99
KZ000036208,2009-06-14,TMAX,88
KZ000036208,2014-03-20,TMAX,119
KZ000036208,2008-12-31,TMIN,-198
KZ000036208,2015-03-28,TMIN,-33
KZ000036208,2007-05-07,TMAX,186
