ID,Date,Element,Data_Value
TUM00017092,2012-02-20,TMAX,-17
TUM00017092,2007-06-14,TMIN,100
TUM00017092,2010-06-29,TMAX,314
TUM00017092,2007-01-29,TMAX,-10
TUM00017092,2012-09-16,TMAX,313
TUM00017092,2005-01-16,TMIN,-105
TUM00017092,2006-09-20,TMAX,292
TUM00017092,2011-04-28,TMIN,45
TUM00017092,2015-06-20,TMIN,109
TUM00017092,2009-10-14,TMIN,81
TUM00017092,2008-12-25,TMAX,24
TUM00017092,2006-09-20,TMIN,60
TUM00017092,2015-08-10,TMIN,159
TUM00017092,2010-03-03,TMAX,79
TUM00017092,2010-03-03,TMIN,18
TUM00017092,2015-03-24,TMAX,81
TUM00017092,2012-08-03,TMAX,350
TUM00017092,2009-04-15,TMAX,107
TUM00017092,2005-03-17,TMIN,-22
TUM00017092,2009-04-15,TMIN,58
TUM00017092,2006-12-22,TMAX,20
TUM00017092,2006-09-19,TMAX,292
TUM00017092,2007-06-14,TMAX,304
TUM00017092,2008-08-24,TMAX,330
TUM00017092,2010-05-28,TMAX,230
TUM00017092,2005-04-16,TMAX,150
TUM00017092,2014-06-23,TMIN,129
TUM00017092,2013-04-03,TMAX,212
TUM00017092,2005-01-16,TMAX,36
TUM00017092,2013-04-03,TMIN,59
TUM00017092,2007-07-28,TMIN,120
TUM00017092,2009-11-29,TMAX,97
TUM00017092,2005-05-02,TMAX,165
TUM00017092,2009-11-29,TMIN,-75
TUM00017092,2012-05-03,TMAX,225
TUM00017092,2007-07-14,TMIN,164
TUM00017092,2006-11-29,TMAX,112
TUM00017092,2005-02-19,TMAX,85
TUM00017092,2005-04-16,TMIN,54
TUM00017092,2009-08-25,TMIN,74
TUM00017092,2007-07-22,TMAX,344
TUM00017092,2007-05-15,TMAX,254
TUM00017092,2013-09-24,TMIN,54
TUM00017092,2015-08-01,TMAX,354
TUM00017092,2012-05-26,TMAX,198
TUM00017092,2007-07-28,TMAX,346
TUM00017092,2005-04-29,TMAX,175
TUM00017092,2008-01-08,TMAX,-103
TUM00017092,2012-03-14,TMIN,5
TUM00017092,2011-04-28,TMAX,221
TUM00017092,2008-01-08,TMIN,-132
TUM00017092,2006-05-28,TMAX,212
TUM00017092,2013-02-09,TMAX,131
TUM00017092,2006-05-28,TMIN,78
TUM00017092,2012-03-14,TMAX,93
TUM00017092,2012-07-16,TMIN,135
TUM00017092,2012-07-16,TMAX,341
TUM00017092,2015-10-24,TMAX,192
TUM00017092,2010-10-05,TMAX,200
TUM00017092,2007-06-05,TMAX,285
TUM00017092,2005-04-29,TMIN,44
TUM00017092,2007-06-13,TMAX,258
TUM00017092,2010-03-05,TMAX,96
TUM00017092,2012-06-23,TMAX,322
TUM00017092,2012-06-23,TMIN,137
TUM00017092,2012-11-08,TMIN,42
TUM00017092,2012-11-08,TMAX,205
TUM00017092,2015-06-06,TMAX,305
TUM00017092,2010-03-05,TMIN,-14
TUM00017092,2009-08-25,TMAX,319
TUM00017092,2011-11-26,TMAX,22
TUM00017092,2015-08-01,TMIN,139
TUM00017092,2013-06-19,TMIN,136
TUM00017092,2015-06-21,TMAX,300
TUM00017092,2008-11-01,TMAX,189
TUM00017092,2006-10-02,TMIN,90
TUM00017092,2005-01-21,TMIN,-110
TUM00017092,2006-04-06,TMIN,40
TUM00017092,2006-10-02,TMAX,196
TUM00017092,2012-04-01,TMIN,27
TUM00017092,2007-07-22,TMIN,123
TUM00017092,2010-06-16,TMIN,146
TUM00017092,2007-04-26,TMIN,-18
TUM00017092,2007-04-26,TMAX,177
TUM00017092,2011-11-26,TMIN,-123
TUM00017092,2005-03-17,TMAX,100
TUM00017092,2010-06-30,TMAX,298
TUM00017092,2010-10-18,TMAX,218
TUM00017092,2010-06-29,TMIN,146
TUM00017092,2013-11-10,TMIN,55
TUM00017092,2015-06-20,TMAX,312
TUM00017092,2012-04-01,TMAX,129
TUM00017092,2005-08-24,TMAX,356
TUM00017092,2005-08-24,TMIN,124
TUM00017092,2014-06-22,TMIN,145
TUM00017092,2013-01-25,TMAX,39
TUM00017092,2006-06-02,TMIN,140
TUM00017092,2009-02-06,TMAX,81
TUM00017092,2007-05-15,TMIN,35
TUM00017092,2007-10-27,TMAX,184
TUM00017092,2006-08-07,TMAX,364
TUM00017092,2006-02-20,TMAX,48
TUM00017092,2008-11-15,TMAX,138
TUM00017092,2010-05-02,TMIN,68
TUM00017092,2015-04-28,TMAX,212
TUM00017092,2005-04-09,TMIN,50
TUM00017092,2012-09-18,TMAX,330
TUM00017092,2010-09-27,TMIN,87
TUM00017092,2011-10-11,TMIN,73
TUM00017092,2009-01-05,TMIN,-61
TUM00017092,2015-04-28,TMIN,38
TUM00017092,2008-11-15,TMIN,-44
TUM00017092,2013-05-10,TMIN,118
TUM00017092,2005-08-30,TMAX,282
TUM00017092,2013-11-14,TMIN,-24
TUM00017092,2009-08-22,TMIN,84
TUM00017092,2009-08-22,TMAX,285
TUM00017092,2007-04-08,TMAX,163
TUM00017092,2006-11-21,TMIN,-74
TUM00017092,2013-06-22,TMIN,65
TUM00017092,2009-08-23,TMIN,134
TUM00017092,2008-07-18,TMAX,325
TUM00017092,2005-02-26,TMAX,110
TUM00017092,2009-12-24,TMIN,6
TUM00017092,2013-07-09,TMIN,162
TUM00017092,2008-07-18,TMIN,145
TUM00017092,2005-04-09,TMAX,210
TUM00017092,2010-05-28,TMIN,82
TUM00017092,2009-07-11,TMIN,112
TUM00017092,2010-11-28,TMAX,170
TUM00017092,2007-07-13,TMAX,369
TUM00017092,2008-08-24,TMIN,129
TUM00017092,2011-10-11,TMAX,288
TUM00017092,2012-06-17,TMAX,293
TUM00017092,2013-03-16,TMAX,171
TUM00017092,2011-02-22,TMIN,-50
TUM00017092,2005-11-09,TMAX,125
TUM00017092,2012-03-04,TMAX,-1
TUM00017092,2012-03-04,TMIN,-41
TUM00017092,2014-08-13,TMIN,158
TUM00017092,2011-09-27,TMIN,80
TUM00017092,2011-01-02,TMIN,-84
TUM00017092,2015-01-31,TMIN,-83
TUM00017092,2015-09-21,TMIN,96
TUM00017092,2008-03-16,TMIN,-8
TUM00017092,2013-02-08,TMIN,-37
TUM00017092,2013-03-15,TMIN,53
TUM00017092,2015-10-17,TMAX,205
TUM00017092,2011-11-13,TMAX,23
TUM00017092,2009-05-11,TMAX,192
TUM00017092,2015-10-17,TMIN,28
TUM00017092,2008-08-08,TMAX,326
TUM00017092,2011-11-13,TMIN,-84
TUM00017092,2015-09-21,TMAX,302
TUM00017092,2013-02-08,TMAX,116
TUM00017092,2010-09-27,TMAX,298
TUM00017092,2012-11-28,TMIN,-54
TUM00017092,2009-02-24,TMIN,10
TUM00017092,2014-06-20,TMIN,119
TUM00017092,2008-08-08,TMIN,154
TUM00017092,2009-02-24,TMAX,87
TUM00017092,2014-04-12,TMIN,25
TUM00017092,2008-10-06,TMAX,263
TUM00017092,2008-10-06,TMIN,107
TUM00017092,2012-01-22,TMAX,-44
TUM00017092,2007-08-26,TMAX,331
TUM00017092,2011-09-17,TMAX,286
TUM00017092,2007-08-26,TMIN,129
TUM00017092,2014-11-10,TMIN,-43
TUM00017092,2012-08-05,TMAX,341
TUM00017092,2010-02-12,TMIN,-8
TUM00017092,2013-09-14,TMIN,82
TUM00017092,2008-07-25,TMAX,375
TUM00017092,2010-06-09,TMAX,275
TUM00017092,2006-05-08,TMAX,130
TUM00017092,2007-12-19,TMAX,-10
TUM00017092,2009-12-24,TMAX,84
TUM00017092,2007-12-19,TMIN,-71
TUM00017092,2013-01-25,TMIN,-47
TUM00017092,2010-06-09,TMIN,130
TUM00017092,2015-02-22,TMIN,-78
TUM00017092,2006-09-19,TMIN,36
TUM00017092,2013-07-08,TMIN,152
TUM00017092,2005-02-23,TMAX,62
TUM00017092,2013-12-31,TMIN,-14
TUM00017092,2013-08-11,TMIN,121
TUM00017092,2006-06-04,TMAX,324
TUM00017092,2006-02-20,TMIN,-74
TUM00017092,2007-08-31,TMIN,138
TUM00017092,2007-08-31,TMAX,320
TUM00017092,2006-06-04,TMIN,130
TUM00017092,2005-03-02,TMIN,32
TUM00017092,2011-08-08,TMIN,136
TUM00017092,2007-07-14,TMAX,309
TUM00017092,2015-09-12,TMAX,332
TUM00017092,2007-10-10,TMAX,261
TUM00017092,2006-11-21,TMAX,91
TUM00017092,2005-02-23,TMIN,-54
TUM00017092,2007-07-13,TMIN,161
TUM00017092,2009-06-09,TMAX,266
TUM00017092,2005-09-24,TMIN,66
TUM00017092,2011-08-08,TMAX,336
TUM00017092,2008-11-01,TMIN,-4
TUM00017092,2009-12-14,TMAX,39
TUM00017092,2009-04-24,TMAX,135
TUM00017092,2008-10-14,TMAX,277
TUM00017092,2011-10-18,TMAX,213
TUM00017092,2013-02-14,TMIN,-64
TUM00017092,2009-06-09,TMIN,107
TUM00017092,2008-10-14,TMIN,38
TUM00017092,2009-08-23,TMAX,272
TUM00017092,2006-12-09,TMAX,74
TUM00017092,2008-02-15,TMAX,16
TUM00017092,2015-09-12,TMIN,132
TUM00017092,2009-07-11,TMAX,333
TUM00017092,2015-06-04,TMAX,277
TUM00017092,2005-03-02,TMAX,135
TUM00017092,2009-10-14,TMAX,255
TUM00017092,2013-09-11,TMIN,64
TUM00017092,2011-10-18,TMIN,92
TUM00017092,2009-04-24,TMIN,47
TUM00017092,2009-08-24,TMAX,303
TUM00017092,2008-06-07,TMAX,267
TUM00017092,2005-12-10,TMAX,104
