ID,Date,Element,Data_Value
SU000062840,2005-09-15,TMIN,220
SU000062840,2006-01-21,TMAX,365
SU000062840,2008-07-05,TMIN,215
SU000062840,2006-09-13,TMIN,250
SU000062840,2006-01-21,TMIN,220
SU000062840,2005-10-08,TMIN,220
SU000062840,2006-07-23,TMIN,228
SU000062840,2007-02-07,TMIN,200
SU000062840,2005-10-08,TMAX,360
SU000062840,2005-09-14,TMAX,330
SU000062840,2006-04-13,TMAX,400
SU000062840,2005-11-30,TMIN,215
SU000062840,2009-01-11,TMIN,185
SU000062840,2005-06-09,TMAX,310
SU000062840,2006-09-28,TMIN,215
SU000062840,2008-01-27,TMAX,355
SU000062840,2005-11-06,TMAX,350
SU000062840,2005-03-06,TMIN,232
SU000062840,2005-11-30,TMAX,385
SU000062840,2008-05-10,TMAX,350
SU000062840,2006-07-23,TMAX,335
SU000062840,2008-05-10,TMIN,255
SU000062840,2005-11-03,TMAX,340
SU000062840,2005-03-07,TMIN,225
SU000062840,2006-10-03,TMIN,225
SU000062840,2006-09-28,TMAX,335
SU000062840,2006-02-24,TMAX,405
SU000062840,2006-04-13,TMIN,235
SU000062840,2006-02-28,TMIN,210
SU000062840,2008-01-27,TMIN,205
SU000062840,2007-03-21,TMAX,415
SU000062840,2008-09-28,TMAX,375
SU000062840,2008-07-31,TMAX,295
SU000062840,2006-02-24,TMIN,210
SU000062840,2008-07-05,TMAX,335
SU000062840,2006-01-24,TMIN,240
SU000062840,2006-11-08,TMAX,375
SU000062840,2006-02-18,TMIN,225
SU000062840,2005-03-06,TMAX,420
SU000062840,2006-02-14,TMAX,385
SU000062840,2008-04-15,TMAX,390
SU000062840,2006-01-08,TMIN,210
SU000062840,2006-02-14,TMIN,190
SU000062840,2007-12-08,TMAX,360
SU000062840,2007-05-05,TMAX,380
SU000062840,2006-11-13,TMIN,210
SU000062840,2008-04-15,TMIN,255
SU000062840,2007-04-26,TMIN,245
SU000062840,2008-09-20,TMAX,340
SU000062840,2008-08-18,TMAX,335
SU000062840,2008-12-11,TMAX,380
SU000062840,2006-02-18,TMAX,378
SU000062840,2007-05-05,TMIN,245
SU000062840,2006-03-02,TMAX,410
SU000062840,2008-09-20,TMIN,249
SU000062840,2007-04-26,TMAX,380
SU000062840,2009-06-19,TMIN,205
SU000062840,2008-03-25,TMAX,405
SU000062840,2007-05-26,TMIN,240
SU000062840,2006-11-11,TMAX,355
SU000062840,2006-01-12,TMAX,385
SU000062840,2006-11-11,TMIN,215
SU000062840,2005-09-08,TMIN,225
SU000062840,2005-03-07,TMAX,420
SU000062840,2005-08-20,TMIN,205
SU000062840,2008-02-13,TMAX,390
SU000062840,2007-03-21,TMIN,240
SU000062840,2006-11-13,TMAX,360
SU000062840,2006-08-18,TMAX,340
SU000062840,2008-02-13,TMIN,200
SU000062840,2005-04-19,TMIN,270
SU000062840,2008-03-25,TMIN,260
SU000062840,2005-10-24,TMIN,230
SU000062840,2007-05-26,TMAX,330
SU000062840,2006-08-18,TMIN,225
SU000062840,2007-02-07,TMAX,393
SU000062840,2005-10-24,TMAX,360
SU000062840,2006-10-18,TMAX,365
SU000062840,2006-10-09,TMAX,330
SU000062840,2008-08-18,TMIN,220
SU000062840,2006-10-26,TMIN,220
SU000062840,2006-04-10,TMAX,410
SU000062840,2006-04-24,TMIN,260
SU000062840,2008-04-30,TMAX,335
SU000062840,2006-06-02,TMAX,360
SU000062840,2009-06-19,TMAX,380
SU000062840,2006-01-08,TMAX,400
SU000062840,2006-04-24,TMAX,390
SU000062840,2005-09-15,TMAX,330
SU000062840,2007-07-06,TMIN,220
SU000062840,2008-06-10,TMAX,335
SU000062840,2008-06-10,TMIN,225
SU000062840,2007-01-26,TMIN,215
SU000062840,2007-01-26,TMAX,390
SU000062840,2006-03-17,TMAX,430
SU000062840,2006-06-02,TMIN,225
SU000062840,2010-03-25,TMAX,390
SU000062840,2006-09-17,TMAX,315
SU000062840,2007-07-06,TMAX,290
SU000062840,2006-01-24,TMAX,390
SU000062840,2006-10-26,TMAX,345
SU000062840,2005-09-08,TMAX,330
SU000062840,2009-01-12,TMIN,190
SU000062840,2010-03-25,TMIN,226
SU000062840,2007-12-08,TMIN,200
SU000062840,2009-01-12,TMAX,365
SU000062840,2006-04-10,TMIN,225
SU000062840,2006-03-02,TMIN,245
SU000062840,2006-01-12,TMIN,215
SU000062840,2006-05-19,TMAX,320
SU000062840,2005-11-03,TMIN,185
SU000062840,2005-08-20,TMAX,300
SU000062840,2006-05-07,TMAX,400
SU000062840,2005-08-04,TMAX,330
SU000062840,2006-10-27,TMAX,345
SU000062840,2006-12-14,TMIN,160
SU000062840,2006-11-19,TMIN,155
SU000062840,2005-04-19,TMAX,425
SU000062840,2006-12-14,TMAX,350
SU000062840,2009-03-22,TMIN,260
SU000062840,2008-12-11,TMIN,190
SU000062840,2006-11-19,TMAX,355
SU000062840,2008-09-28,TMIN,230
SU000062840,2009-01-11,TMAX,375
SU000062840,2008-04-30,TMIN,225
SU000062840,2006-02-28,TMAX,430
SU000062840,2008-07-31,TMIN,223
SU000062840,2006-09-13,TMAX,340
SU000062840,2005-11-18,TMAX,365
SU000062840,2005-08-14,TMIN,210
SU000062840,2006-11-24,TMAX,340
SU000062840,2005-08-14,TMAX,340
SU000062840,2005-09-28,TMIN,235
SU000062840,2005-09-28,TMAX,340
SU000062840,2006-03-08,TMAX,420
SU000062840,2006-03-08,TMIN,212
SU000062840,2006-11-24,TMIN,155
SU000062840,2005-06-27,TMIN,240
SU000062840,2006-11-10,TMIN,210
SU000062840,2005-06-27,TMAX,365
SU000062840,2006-04-15,TMIN,250
SU000062840,2006-11-10,TMAX,358
SU000062840,2006-04-15,TMAX,427
SU000062840,2007-03-16,TMAX,365
SU000062840,2007-03-16,TMIN,260
SU000062840,2005-05-29,TMIN,205
SU000062840,2005-05-29,TMAX,265
SU000062840,2007-04-25,TMIN,250
SU000062840,2006-11-21,TMAX,350
SU000062840,2007-04-25,TMAX,410
SU000062840,2006-11-21,TMIN,175
SU000062840,2005-11-18,TMIN,165
SU000062840,2009-05-30,TMIN,238
SU000062840,2009-05-30,TMAX,390
SU000062840,2006-02-13,TMIN,200
SU000062840,2006-02-13,TMAX,385
SU000062840,2006-01-25,TMIN,230
SU000062840,2006-01-25,TMAX,393
SU000062840,2005-10-02,TMAX,350
SU000062840,2006-03-10,TMIN,225
SU000062840,2005-08-12,TMAX,355
SU000062840,2006-04-30,TMIN,290
SU000062840,2005-08-12,TMIN,240
SU000062840,2009-07-25,TMAX,335
SU000062840,2006-08-23,TMAX,330
SU000062840,2010-01-19,TMAX,425
SU000062840,2005-09-21,TMAX,345
SU000062840,2005-10-05,TMAX,375
SU000062840,2005-10-05,TMIN,220
SU000062840,2009-07-25,TMIN,225
SU000062840,2006-10-22,TMIN,205
SU000062840,2006-10-22,TMAX,345
SU000062840,2005-12-29,TMAX,370
SU000062840,2006-11-26,TMIN,150
SU000062840,2007-04-20,TMAX,405
SU000062840,2007-04-20,TMIN,250
SU000062840,2009-02-14,TMAX,395
SU000062840,2005-12-29,TMIN,195
SU000062840,2005-08-24,TMIN,230
SU000062840,2008-07-06,TMIN,260
SU000062840,2008-07-06,TMAX,350
SU000062840,2006-04-30,TMAX,420
SU000062840,2006-06-23,TMAX,385
SU000062840,2006-06-23,TMIN,235
SU000062840,2007-05-23,TMIN,260
