ID,Date,Element,Data_Value
SU000062941,2006-12-25,TMAX,355
SU000062941,2007-04-30,TMIN,230
SU000062941,2009-06-23,TMIN,230
SU000062941,2010-01-19,TMAX,400
SU000062941,2006-09-17,TMIN,202
SU000062941,2010-01-19,TMIN,255
SU000062941,2006-02-10,TMAX,415
SU000062941,2006-04-05,TMAX,370
SU000062941,2010-01-24,TMIN,255
SU000062941,2006-11-14,TMIN,210
SU000062941,2006-02-10,TMIN,242
SU000062941,2006-11-14,TMAX,332
SU000062941,2006-01-18,TMAX,360
SU000062941,2015-08-20,TMAX,340
SU000062941,2015-08-20,TMIN,220
SU000062941,2008-05-31,TMIN,230
SU000062941,2008-09-24,TMIN,210
SU000062941,2006-02-02,TMIN,240
SU000062941,2006-09-17,TMAX,323
SU000062941,2008-05-31,TMAX,335
SU000062941,2009-06-23,TMAX,340
SU000062941,2015-08-13,TMAX,345
SU000062941,2006-04-14,TMIN,235
SU000062941,2006-01-18,TMIN,200
SU000062941,2010-01-24,TMAX,385
SU000062941,2008-06-01,TMAX,340
SU000062941,2015-07-11,TMAX,360
SU000062941,2009-07-08,TMIN,205
SU000062941,2008-12-12,TMAX,366
SU000062941,2010-03-25,TMIN,250
SU000062941,2009-07-08,TMAX,340
SU000062941,2007-06-26,TMAX,295
SU000062941,2009-12-26,TMIN,225
SU000062941,2007-03-26,TMIN,266
SU000062941,2007-03-26,TMAX,365
SU000062941,2009-12-26,TMAX,365
SU000062941,2007-06-26,TMIN,200
SU000062941,2007-06-07,TMAX,320
SU000062941,2008-12-06,TMIN,210
SU000062941,2006-02-01,TMAX,394
SU000062941,2006-02-18,TMIN,225
SU000062941,2008-02-16,TMIN,187
SU000062941,2006-02-01,TMIN,215
SU000062941,2008-11-20,TMIN,195
SU000062941,2007-03-14,TMAX,412
SU000062941,2008-02-16,TMAX,370
SU000062941,2008-11-20,TMAX,370
SU000062941,2015-07-26,TMAX,330
SU000062941,2006-05-15,TMIN,210
SU000062941,2008-11-01,TMIN,235
SU000062941,2008-06-01,TMIN,230
SU000062941,2006-02-18,TMAX,407
SU000062941,2006-04-14,TMAX,372
SU000062941,2015-08-09,TMIN,207
SU000062941,2009-11-20,TMAX,345
SU000062941,2008-08-29,TMAX,325
SU000062941,2008-08-29,TMIN,215
SU000062941,2006-02-02,TMAX,394
SU000062941,2008-04-03,TMAX,360
SU000062941,2006-02-28,TMIN,260
SU000062941,2006-12-25,TMIN,170
SU000062941,2008-04-28,TMAX,365
SU000062941,2008-04-28,TMIN,237
SU000062941,2006-11-24,TMIN,203
SU000062941,2006-11-24,TMAX,330
SU000062941,2006-02-28,TMAX,410
SU000062941,2007-03-14,TMIN,260
SU000062941,2007-05-09,TMIN,250
SU000062941,2007-04-20,TMIN,230
SU000062941,2007-04-20,TMAX,350
SU000062941,2006-11-12,TMAX,325
SU000062941,2007-11-18,TMAX,350
SU000062941,2009-05-30,TMIN,220
SU000062941,2009-05-30,TMAX,345
SU000062941,2007-05-07,TMAX,355
SU000062941,2008-12-06,TMAX,370
SU000062941,2009-11-20,TMIN,210
SU000062941,2008-12-12,TMIN,206
SU000062941,2006-11-12,TMIN,195
SU000062941,2007-05-09,TMAX,365
SU000062941,2007-12-31,TMIN,210
SU000062941,2007-03-25,TMIN,255
SU000062941,2015-08-13,TMIN,215
SU000062941,2008-02-28,TMIN,210
SU000062941,2008-02-28,TMAX,375
SU000062941,2009-02-06,TMIN,225
SU000062941,2008-01-18,TMAX,360
SU000062941,2006-06-13,TMAX,305
SU000062941,2005-01-02,TMIN,185
SU000062941,2006-06-27,TMIN,215
SU000062941,2009-01-10,TMAX,385
SU000062941,2009-07-25,TMAX,340
SU000062941,2007-12-16,TMAX,375
SU000062941,2007-12-16,TMIN,195
SU000062941,2008-01-20,TMIN,204
SU000062941,2006-03-31,TMAX,370
SU000062941,2008-01-20,TMAX,375
SU000062941,2008-10-18,TMAX,340
SU000062941,2008-01-18,TMIN,215
SU000062941,2006-03-31,TMIN,220
SU000062941,2009-01-10,TMIN,205
SU000062941,2006-06-27,TMAX,330
SU000062941,2008-12-16,TMAX,350
SU000062941,2008-12-16,TMIN,213
SU000062941,2008-04-15,TMAX,355
SU000062941,2009-06-07,TMAX,365
SU000062941,2007-09-29,TMIN,215
SU000062941,2008-08-10,TMAX,315
SU000062941,2008-08-10,TMIN,217
SU000062941,2009-06-07,TMIN,240
SU000062941,2010-02-28,TMAX,365
SU000062941,2010-02-28,TMIN,240
SU000062941,2009-01-15,TMIN,215
SU000062941,2007-05-15,TMIN,205
SU000062941,2007-01-03,TMAX,338
SU000062941,2007-01-03,TMIN,170
SU000062941,2007-05-15,TMAX,335
SU000062941,2007-12-24,TMIN,180
SU000062941,2008-06-21,TMIN,225
SU000062941,2007-12-24,TMAX,352
SU000062941,2006-03-20,TMAX,340
SU000062941,2008-04-15,TMIN,245
SU000062941,2009-02-06,TMAX,380
SU000062941,2006-01-19,TMIN,195
SU000062941,2008-10-18,TMIN,233
SU000062941,2008-01-02,TMIN,220
SU000062941,2006-06-13,TMIN,210
SU000062941,2007-05-08,TMAX,356
SU000062941,2006-07-09,TMIN,212
SU000062941,2010-02-04,TMIN,178
SU000062941,2006-07-09,TMAX,286
SU000062941,2010-02-04,TMAX,415
SU000062941,2006-02-12,TMAX,395
SU000062941,2006-02-12,TMIN,230
SU000062941,2008-03-29,TMIN,225
SU000062941,2008-03-29,TMAX,362
SU000062941,2007-12-27,TMIN,185
SU000062941,2005-01-02,TMAX,375
SU000062941,2010-03-31,TMAX,375
SU000062941,2006-08-25,TMAX,285
SU000062941,2006-10-18,TMAX,372
SU000062941,2006-10-18,TMIN,210
SU000062941,2015-08-08,TMIN,220
SU000062941,2010-03-31,TMIN,270
SU000062941,2005-12-13,TMIN,210
SU000062941,2005-12-13,TMAX,395
SU000062941,2007-04-03,TMIN,255
SU000062941,2010-02-13,TMIN,275
SU000062941,2010-02-13,TMAX,405
SU000062941,2006-10-27,TMIN,210
SU000062941,2008-03-01,TMIN,225
SU000062941,2007-05-08,TMIN,225
SU000062941,2006-03-20,TMIN,230
SU000062941,2008-07-09,TMIN,210
SU000062941,2008-03-01,TMAX,385
SU000062941,2009-12-01,TMIN,215
SU000062941,2008-01-02,TMAX,385
SU000062941,2006-01-24,TMAX,420
SU000062941,2007-10-30,TMIN,207
SU000062941,2007-10-30,TMAX,350
SU000062941,2008-01-27,TMAX,355
SU000062941,2009-05-05,TMAX,370
SU000062941,2009-05-05,TMIN,230
SU000062941,2006-01-24,TMIN,200
SU000062941,2008-01-27,TMIN,225
SU000062941,2009-03-21,TMIN,255
SU000062941,2009-03-21,TMAX,380
SU000062941,2007-12-27,TMAX,365
SU000062941,2006-10-27,TMAX,325
SU000062941,2008-06-21,TMAX,340
SU000062941,2007-09-29,TMAX,340
SU000062941,2007-05-23,TMIN,235
SU000062941,2007-05-23,TMAX,365
SU000062941,2007-01-26,TMAX,370
SU000062941,2009-03-22,TMIN,240
SU000062941,2007-08-20,TMAX,325
SU000062941,2007-12-03,TMAX,380
SU000062941,2010-01-28,TMIN,245
SU000062941,2007-12-03,TMIN,207
SU000062941,2007-11-28,TMAX,365
SU000062941,2007-02-11,TMIN,195
SU000062941,2007-11-28,TMIN,205
SU000062941,2007-08-20,TMIN,203
SU000062941,2007-09-02,TMIN,200
SU000062941,2007-09-05,TMIN,203
SU000062941,2008-04-30,TMAX,360
SU000062941,2008-04-30,TMIN,235
SU000062941,2007-01-24,TMIN,245
SU000062941,2005-12-03,TMAX,386
SU000062941,2007-01-24,TMAX,390
SU000062941,2005-11-29,TMAX,394
SU000062941,2007-09-05,TMAX,290
SU000062941,2007-01-26,TMIN,240
SU000062941,2015-07-27,TMIN,205
SU000062941,2009-10-31,TMAX,355
SU000062941,2009-01-12,TMAX,375
SU000062941,2008-11-21,TMAX,370
SU000062941,2008-11-21,TMIN,186
SU000062941,2015-07-24,TMIN,200
SU000062941,2008-09-24,TMAX,335
SU000062941,2015-07-22,TMIN,200
SU000062941,2006-01-15,TMAX,378
SU000062941,2006-01-15,TMIN,215
SU000062941,2009-10-31,TMIN,220
SU000062941,2005-11-29,TMIN,184
