ID,Date,Element,Data_Value
SYM00040080,2013-01-12,TMAX,94
SYM00040080,2010-08-07,TMIN,199
SYM00040080,2014-06-28,TMIN,192
SYM00040080,2006-02-21,TMAX,176
SYM00040080,2007-02-19,TMAX,155
SYM00040080,2014-08-15,TMIN,220
SYM00040080,2005-09-03,TMIN,190
SYM00040080,2006-04-10,TMIN,100
SYM00040080,2006-04-20,TMAX,310
SYM00040080,2010-05-16,TMIN,170
SYM00040080,2007-06-26,TMIN,184
SYM00040080,2012-04-27,TMIN,116
SYM00040080,2005-11-20,TMAX,216
SYM00040080,2013-11-27,TMAX,234
SYM00040080,2013-01-23,TMIN,8
SYM00040080,2014-03-20,TMAX,254
SYM00040080,2014-09-02,TMAX,350
SYM00040080,2012-09-01,TMAX,370
SYM00040080,2005-09-19,TMIN,165
SYM00040080,2006-01-18,TMIN,14
SYM00040080,2013-02-03,TMIN,25
SYM00040080,2007-06-04,TMIN,138
SYM00040080,2006-12-08,TMIN,-30
SYM00040080,2009-12-18,TMAX,172
SYM00040080,2013-07-09,TMAX,374
SYM00040080,2012-01-27,TMAX,118
SYM00040080,2007-12-23,TMAX,130
SYM00040080,2012-09-01,TMIN,200
SYM00040080,2008-06-05,TMAX,372
SYM00040080,2006-01-30,TMIN,-34
SYM00040080,2010-06-10,TMAX,304
SYM00040080,2013-01-27,TMAX,190
SYM00040080,2006-04-10,TMAX,238
SYM00040080,2006-01-30,TMAX,117
SYM00040080,2008-11-21,TMAX,222
SYM00040080,2010-06-10,TMIN,160
SYM00040080,2006-07-12,TMIN,180
SYM00040080,2007-09-09,TMIN,174
SYM00040080,2008-06-25,TMAX,396
SYM00040080,2008-01-17,TMAX,102
SYM00040080,2010-05-16,TMAX,380
SYM00040080,2006-10-01,TMAX,304
SYM00040080,2008-08-17,TMIN,148
SYM00040080,2008-04-29,TMIN,75
SYM00040080,2014-10-09,TMAX,335
SYM00040080,2011-03-10,TMAX,96
SYM00040080,2015-11-30,TMIN,45
SYM00040080,2014-10-09,TMIN,135
SYM00040080,2014-08-15,TMAX,400
SYM00040080,2010-02-27,TMAX,156
SYM00040080,2005-11-20,TMIN,65
SYM00040080,2014-08-21,TMAX,390
SYM00040080,2005-11-19,TMIN,25
SYM00040080,2011-03-10,TMIN,38
SYM00040080,2006-10-04,TMIN,90
SYM00040080,2008-11-17,TMAX,216
SYM00040080,2006-05-22,TMAX,326
SYM00040080,2008-12-07,TMIN,-30
SYM00040080,2010-02-08,TMAX,120
SYM00040080,2008-11-17,TMIN,29
SYM00040080,2011-09-13,TMAX,360
SYM00040080,2007-08-17,TMAX,366
SYM00040080,2015-03-29,TMAX,206
SYM00040080,2011-02-07,TMAX,96
SYM00040080,2012-01-27,TMIN,50
SYM00040080,2006-08-28,TMAX,370
SYM00040080,2014-10-03,TMIN,116
SYM00040080,2006-02-04,TMIN,62
SYM00040080,2010-08-23,TMAX,392
SYM00040080,2005-11-19,TMAX,198
SYM00040080,2010-08-26,TMAX,364
SYM00040080,2015-09-24,TMAX,365
SYM00040080,2005-09-09,TMIN,116
SYM00040080,2015-05-25,TMIN,155
SYM00040080,2010-08-26,TMIN,208
SYM00040080,2006-04-20,TMIN,100
SYM00040080,2006-01-09,TMAX,118
SYM00040080,2013-04-02,TMAX,264
SYM00040080,2008-04-13,TMIN,90
SYM00040080,2012-03-22,TMAX,230
SYM00040080,2012-04-27,TMAX,314
SYM00040080,2007-07-08,TMIN,186
SYM00040080,2005-09-09,TMAX,343
SYM00040080,2007-08-24,TMAX,382
SYM00040080,2010-02-27,TMIN,82
SYM00040080,2010-08-03,TMAX,432
SYM00040080,2014-11-04,TMAX,216
SYM00040080,2007-02-19,TMIN,38
SYM00040080,2009-06-24,TMAX,388
SYM00040080,2011-02-07,TMIN,34
SYM00040080,2011-08-18,TMAX,375
SYM00040080,2011-03-22,TMAX,194
SYM00040080,2014-10-03,TMAX,313
SYM00040080,2010-02-03,TMAX,148
SYM00040080,2013-10-01,TMIN,110
SYM00040080,2015-06-21,TMIN,168
SYM00040080,2010-08-02,TMIN,238
SYM00040080,2010-08-20,TMIN,226
SYM00040080,2007-10-01,TMAX,344
SYM00040080,2014-06-27,TMIN,178
SYM00040080,2014-04-02,TMAX,225
SYM00040080,2007-10-01,TMIN,190
SYM00040080,2007-08-25,TMIN,190
