ID,Date,Element,Data_Value
IN012161300,2005-07-30,TMAX,269
IN012161300,2005-08-30,TMAX,300
IN012161300,2005-11-03,TMIN,156
IN012161300,2005-11-15,TMAX,314
IN012161300,2006-01-18,TMIN,140
IN012161300,2005-09-08,TMIN,218
IN012161300,2005-11-15,TMIN,106
IN012161300,2005-09-22,TMIN,219
IN012161300,2005-09-22,TMAX,250
IN012161300,2005-12-11,TMAX,290
IN012161300,2005-04-17,TMAX,382
IN012161300,2006-01-31,TMAX,331
IN012161300,2005-09-04,TMIN,216
IN012161300,2006-01-31,TMIN,108
IN012161300,2005-09-04,TMAX,280
IN012161300,2006-01-01,TMAX,303
IN012161300,2005-10-28,TMAX,304
IN012161300,2005-06-20,TMAX,358
IN012161300,2005-12-11,TMIN,94
IN012161300,2005-05-02,TMAX,379
IN012161300,2005-08-25,TMAX,290
IN012161300,2005-11-08,TMAX,295
IN012161300,2005-09-06,TMIN,214
IN012161300,2005-09-08,TMAX,298
IN012161300,2005-03-28,TMIN,184
IN012161300,2005-12-06,TMIN,138
IN012161300,2005-08-24,TMIN,200
IN012161300,2006-01-18,TMAX,323
IN012161300,2005-09-27,TMIN,176
IN012161300,2005-12-29,TMAX,314
IN012161300,2005-11-13,TMIN,106
IN012161300,2005-12-07,TMIN,130
IN012161300,2005-12-25,TMIN,82
IN012161300,2005-09-07,TMIN,215
IN012161300,2005-05-15,TMAX,391
IN012161300,2005-08-21,TMAX,245
IN012161300,2005-08-23,TMAX,284
IN012161300,2005-08-28,TMIN,184
IN012161300,2005-09-15,TMIN,218
IN012161300,2005-03-06,TMIN,163
IN012161300,2006-01-28,TMAX,302
IN012161300,2005-03-06,TMAX,328
IN012161300,2005-06-26,TMIN,216
IN012161300,2005-08-15,TMIN,215
IN012161300,2005-05-15,TMIN,198
IN012161300,2005-08-15,TMAX,262
IN012161300,2005-03-13,TMIN,140
IN012161300,2005-11-10,TMIN,92
IN012161300,2006-01-28,TMIN,78
IN012161300,2005-08-24,TMAX,294
IN012161300,2005-09-27,TMAX,292
IN012161300,2005-11-08,TMIN,122
