ID,Date,Element,Data_Value
TUM00017255,2015-09-06,TMAX,386
TUM00017255,2014-01-25,TMAX,118
TUM00017255,2013-09-15,TMAX,315
TUM00017255,2014-01-03,TMAX,122
TUM00017255,2014-01-18,TMAX,171
TUM00017255,2014-09-04,TMIN,226
TUM00017255,2014-07-25,TMIN,233
TUM00017255,2014-07-18,TMIN,219
TUM00017255,2015-02-24,TMAX,110
TUM00017255,2015-06-16,TMAX,335
TUM00017255,2015-08-16,TMAX,353
TUM00017255,2013-05-30,TMIN,176
TUM00017255,2014-01-20,TMAX,161
TUM00017255,2013-07-21,TMAX,352
TUM00017255,2015-12-18,TMAX,127
TUM00017255,2013-10-24,TMAX,241
TUM00017255,2013-09-15,TMIN,216
TUM00017255,2015-12-30,TMAX,115
TUM00017255,2015-03-27,TMAX,205
TUM00017255,2014-10-04,TMAX,286
TUM00017255,2014-12-07,TMIN,104
TUM00017255,2015-06-26,TMIN,212
TUM00017255,2013-11-06,TMAX,212
TUM00017255,2015-01-10,TMAX,9
TUM00017255,2015-01-10,TMIN,-45
TUM00017255,2014-11-03,TMAX,160
TUM00017255,2014-10-09,TMAX,313
TUM00017255,2014-10-06,TMAX,284
TUM00017255,2014-04-17,TMIN,126
TUM00017255,2015-04-01,TMAX,178
TUM00017255,2013-10-08,TMAX,236
TUM00017255,2015-11-29,TMAX,187
TUM00017255,2013-10-26,TMAX,249
TUM00017255,2013-10-08,TMIN,70
TUM00017255,2014-07-03,TMIN,246
TUM00017255,2013-12-08,TMAX,100
TUM00017255,2014-11-27,TMIN,50
TUM00017255,2014-03-03,TMAX,164
TUM00017255,2014-10-23,TMAX,232
TUM00017255,2007-04-21,TMIN,34
TUM00017255,2013-09-08,TMAX,340
TUM00017255,2015-08-15,TMAX,353
TUM00017255,2015-10-03,TMAX,310
TUM00017255,2015-08-15,TMIN,253
TUM00017255,2015-11-25,TMAX,208
TUM00017255,2015-04-25,TMAX,211
TUM00017255,2013-08-06,TMIN,238
TUM00017255,2013-09-07,TMAX,331
TUM00017255,2013-10-04,TMAX,201
TUM00017255,2013-10-04,TMIN,110
TUM00017255,2014-11-14,TMAX,199
TUM00017255,2015-10-20,TMAX,297
TUM00017255,2014-05-11,TMIN,123
TUM00017255,2013-09-07,TMIN,187
TUM00017255,2014-01-09,TMIN,20
TUM00017255,2014-01-09,TMAX,120
TUM00017255,2013-07-19,TMIN,230
TUM00017255,2014-02-01,TMIN,17
TUM00017255,2014-02-01,TMAX,135
TUM00017255,2014-09-11,TMAX,326
TUM00017255,2013-11-23,TMAX,207
TUM00017255,2015-04-18,TMAX,213
TUM00017255,2013-09-11,TMAX,350
TUM00017255,2014-03-17,TMAX,158
TUM00017255,2013-12-14,TMAX,94
TUM00017255,2013-06-25,TMAX,368
TUM00017255,2013-06-25,TMIN,216
TUM00017255,2013-12-14,TMIN,-38
TUM00017255,2014-03-02,TMIN,97
TUM00017255,2014-03-02,TMAX,170
TUM00017255,2014-12-25,TMAX,130
TUM00017255,2015-10-02,TMAX,265
TUM00017255,2014-11-30,TMAX,123
TUM00017255,2015-08-10,TMIN,258
TUM00017255,2014-09-14,TMAX,349
TUM00017255,2013-09-08,TMIN,188
TUM00017255,2014-09-14,TMIN,207
TUM00017255,2015-04-09,TMAX,231
TUM00017255,2013-11-03,TMIN,94
TUM00017255,2013-05-30,TMAX,320
TUM00017255,2015-01-31,TMIN,58
TUM00017255,2013-06-02,TMAX,322
TUM00017255,2013-06-02,TMIN,180
TUM00017255,2014-10-02,TMAX,280
TUM00017255,2014-09-26,TMAX,294
TUM00017255,2014-09-07,TMIN,223
TUM00017255,2014-03-31,TMAX,175
TUM00017255,2014-02-10,TMAX,104
TUM00017255,2015-02-24,TMIN,75
TUM00017255,2013-11-03,TMAX,254
TUM00017255,2014-01-23,TMAX,144
TUM00017255,2014-01-23,TMIN,74
TUM00017255,2014-02-07,TMAX,137
TUM00017255,2014-09-07,TMAX,335
TUM00017255,2014-06-08,TMIN,142
TUM00017255,2015-04-07,TMAX,227
TUM00017255,2014-03-31,TMIN,30
TUM00017255,2013-12-12,TMIN,-16
TUM00017255,2015-10-27,TMAX,225
TUM00017255,2015-11-02,TMAX,220
TUM00017255,2015-04-30,TMAX,256
TUM00017255,2015-05-10,TMIN,138
TUM00017255,2014-09-16,TMIN,229
TUM00017255,2015-09-25,TMAX,331
TUM00017255,2013-11-07,TMIN,126
TUM00017255,2014-07-13,TMIN,243
TUM00017255,2015-03-16,TMAX,163
TUM00017255,2014-09-02,TMIN,242
TUM00017255,2014-02-18,TMIN,59
TUM00017255,2015-01-18,TMAX,114
TUM00017255,2014-02-18,TMAX,193
TUM00017255,2014-11-19,TMAX,201
TUM00017255,2015-08-21,TMAX,363
TUM00017255,2013-08-10,TMIN,210
TUM00017255,2015-08-21,TMIN,243
TUM00017255,2013-10-13,TMAX,273
TUM00017255,2013-09-17,TMAX,276
TUM00017255,2013-10-13,TMIN,140
TUM00017255,2007-04-30,TMIN,92
TUM00017255,2013-08-27,TMIN,212
TUM00017255,2014-11-02,TMAX,192
TUM00017255,2013-06-20,TMAX,344
TUM00017255,2013-06-20,TMIN,225
TUM00017255,2013-08-27,TMAX,380
TUM00017255,2015-03-10,TMAX,250
TUM00017255,2013-12-13,TMAX,21
TUM00017255,2014-02-12,TMAX,184
TUM00017255,2013-12-20,TMAX,110
TUM00017255,2014-04-26,TMIN,145
TUM00017255,2013-08-04,TMIN,202
TUM00017255,2014-11-29,TMIN,33
TUM00017255,2013-12-10,TMIN,-30
TUM00017255,2013-08-04,TMAX,373
TUM00017255,2015-04-08,TMAX,201
TUM00017255,2014-01-15,TMAX,133
TUM00017255,2013-09-23,TMAX,275
TUM00017255,2015-11-28,TMAX,195
TUM00017255,2014-11-29,TMAX,126
TUM00017255,2015-01-21,TMAX,143
TUM00017255,2015-12-13,TMAX,143
TUM00017255,2013-06-14,TMAX,292
TUM00017255,2015-03-09,TMAX,230
