ID,Date,Element,Data_Value
IN001120100,2011-01-21,TMAX,347
IN001120100,2012-10-02,TMIN,230
IN001120100,2013-11-28,TMAX,327
IN001120100,2013-09-27,TMIN,233
IN001120100,2013-04-27,TMIN,277
IN001120100,2005-10-20,TMAX,322
IN001120100,2013-09-27,TMAX,344
IN001120100,2008-11-09,TMAX,326
IN001120100,2015-11-21,TMIN,224
IN001120100,2012-01-07,TMAX,349
IN001120100,2005-11-06,TMAX,305
IN001120100,2013-11-28,TMIN,173
IN001120100,2013-04-09,TMAX,420
IN001120100,2010-10-16,TMAX,344
IN001120100,2012-09-29,TMAX,350
IN001120100,2014-02-07,TMAX,361
IN001120100,2009-09-30,TMAX,266
IN001120100,2008-07-02,TMAX,360
IN001120100,2005-07-31,TMIN,237
IN001120100,2014-02-14,TMIN,216
IN001120100,2012-09-23,TMAX,360
IN001120100,2006-04-12,TMIN,280
IN001120100,2011-09-06,TMAX,335
IN001120100,2011-08-14,TMIN,244
IN001120100,2010-02-20,TMIN,228
IN001120100,2014-03-17,TMIN,227
IN001120100,2014-07-18,TMAX,339
IN001120100,2014-02-07,TMIN,184
IN001120100,2010-02-20,TMAX,376
IN001120100,2011-01-25,TMIN,163
IN001120100,2014-07-19,TMAX,323
IN001120100,2015-11-21,TMAX,313
IN001120100,2012-02-08,TMAX,359
IN001120100,2013-09-23,TMIN,220
IN001120100,2008-11-07,TMIN,187
IN001120100,2011-01-25,TMAX,319
IN001120100,2015-03-25,TMAX,409
IN001120100,2014-05-26,TMIN,280
IN001120100,2005-11-29,TMIN,176
IN001120100,2015-05-23,TMAX,420
IN001120100,2010-08-04,TMIN,252
IN001120100,2007-07-07,TMIN,256
IN001120100,2005-10-29,TMIN,212
IN001120100,2006-11-18,TMIN,218
IN001120100,2015-02-14,TMAX,367
IN001120100,2014-07-01,TMAX,399
IN001120100,2006-04-22,TMIN,252
IN001120100,2011-05-16,TMAX,411
IN001120100,2005-06-04,TMAX,411
IN001120100,2015-05-14,TMIN,286
IN001120100,2008-12-05,TMIN,200
IN001120100,2008-12-05,TMAX,302
IN001120100,2012-03-06,TMAX,390
IN001120100,2006-08-26,TMAX,352
IN001120100,2007-05-22,TMAX,415
IN001120100,2013-05-20,TMAX,426
IN001120100,2010-05-31,TMAX,414
IN001120100,2010-05-31,TMIN,293
IN001120100,2007-06-17,TMIN,256
IN001120100,2011-10-22,TMIN,242
IN001120100,2012-07-23,TMAX,351
IN001120100,2006-04-12,TMAX,407
IN001120100,2007-05-05,TMIN,282
IN001120100,2010-07-13,TMAX,353
IN001120100,2015-09-05,TMIN,241
IN001120100,2011-10-22,TMAX,365
IN001120100,2015-09-05,TMAX,382
IN001120100,2006-10-04,TMIN,246
IN001120100,2009-07-13,TMIN,255
IN001120100,2008-04-04,TMAX,365
