ID,Date,Element,Data_Value
USC00505464,2006-01-31,TMAX,-122
USS0046M04S,2009-10-27,TMIN,16
USC00509685,2012-02-19,TMIN,-89
USC00505464,2012-07-04,TMIN,67
USW00025331,2009-08-20,TMAX,183
USC00509685,2011-05-23,TMIN,72
USC00505464,2010-11-13,TMIN,-28
USC00500707,2009-08-17,TMIN,94
USC00506157,2006-03-31,TMAX,50
USS0046M04S,2011-06-14,TMIN,74
USW00025331,2009-08-20,TMIN,39
USC00505733,2007-12-15,TMIN,-172
USC00500302,2008-02-14,TMIN,-289
USW00026442,2008-11-20,TMIN,-67
USC00501175,2010-06-29,TMIN,78
USC00501175,2009-09-10,TMAX,128
USC00505464,2011-03-25,TMIN,-72
USS0046M04S,2014-06-16,TMIN,74
USC00506870,2014-02-12,TMAX,-106
USC00501175,2009-07-31,TMAX,211
USW00025331,2015-10-06,TMAX,122
USC00503731,2006-07-06,TMAX,200
USW00025331,2010-09-05,TMIN,89
USC00500707,2005-11-10,TMIN,-128
USC00500707,2005-11-10,TMAX,-44
USC00500707,2008-09-29,TMAX,78
USC00505464,2012-12-31,TMIN,17
USW00025331,2014-01-24,TMIN,22
USS0046M04S,2009-10-27,TMAX,47
USS0046M04S,2010-07-25,TMIN,82
USC00505464,2014-02-12,TMIN,-200
USC00501175,2009-07-31,TMIN,89
USC00505464,2007-08-10,TMIN,56
USC00505733,2013-06-06,TMIN,44
USC00505464,2007-08-10,TMAX,200
USW00026442,2011-01-16,TMAX,-156
USS0046M04S,2014-10-28,TMIN,-42
USC00506870,2008-11-10,TMAX,44
USW00026442,2009-10-16,TMAX,94
USW00026442,2011-11-21,TMAX,-106
USW00026442,2008-02-11,TMIN,-150
USC00509687,2014-06-03,TMAX,128
USC00505733,2013-09-12,TMIN,44
USC00506870,2013-10-02,TMIN,50
USW00025331,2011-05-01,TMAX,128
USC00501175,2005-02-26,TMIN,-61
USC00501180,2012-06-10,TMAX,178
USW00025331,2015-01-22,TMIN,-171
USC00505464,2008-03-04,TMAX,50
USW00025331,2009-07-09,TMIN,117
USC00506870,2011-10-01,TMIN,50
USC00500707,2013-09-24,TMAX,56
USC00500707,2009-08-17,TMAX,178
USW00026442,2008-02-11,TMAX,-56
USS0046M04S,2007-11-27,TMAX,-4
USC00505733,2005-10-26,TMAX,17
USC00506870,2015-04-22,TMIN,6
USC00506870,2008-10-18,TMAX,56
USC00501175,2009-01-01,TMIN,-317
USC00505733,2015-09-21,TMIN,-17
USC00500707,2010-01-17,TMIN,-72
USC00500302,2009-02-25,TMAX,0
