ID,Date,Element,Data_Value
RSM00027760,2015-08-13,TMAX,265
RSM00027760,2015-07-16,TMIN,137
RSM00027760,2015-12-23,TMIN,10
RSM00027760,2013-08-14,TMIN,180
RSM00027760,2012-07-04,TMAX,274
RSM00027760,2012-05-13,TMIN,143
RSM00027760,2012-06-05,TMAX,184
RSM00027760,2013-12-05,TMIN,-33
RSM00027760,2015-01-28,TMIN,-149
RSM00027760,2015-11-14,TMIN,-48
RSM00027760,2012-09-15,TMIN,90
RSM00027760,2014-05-26,TMIN,164
RSM00027760,2013-06-10,TMIN,89
RSM00027760,2014-02-17,TMIN,-12
RSM00027760,2012-09-07,TMAX,214
RSM00027760,2012-12-22,TMAX,-157
RSM00027760,2012-03-12,TMAX,-93
RSM00027760,2012-09-25,TMAX,115
RSM00027760,2015-05-31,TMAX,318
RSM00027760,2014-07-06,TMIN,119
RSM00027760,2014-05-08,TMIN,-3
RSM00027760,2012-03-28,TMIN,-97
RSM00027760,2015-08-13,TMIN,108
RSM00027760,2012-07-05,TMAX,296
RSM00027760,2013-08-11,TMAX,296
RSM00027760,2015-11-07,TMIN,-67
RSM00027760,2013-09-14,TMIN,36
RSM00027760,2012-07-05,TMIN,153
RSM00027760,2012-10-19,TMIN,49
RSM00027760,2014-12-07,TMAX,-21
RSM00027760,2012-08-27,TMAX,208
RSM00027760,2012-10-19,TMAX,176
RSM00027760,2013-11-09,TMIN,22
RSM00027760,2015-09-13,TMAX,152
RSM00027760,2014-11-22,TMAX,-34
RSM00027760,2014-11-22,TMIN,-135
RSM00027760,2015-12-27,TMAX,11
RSM00027760,2012-06-05,TMIN,44
RSM00027760,2015-09-12,TMAX,147
RSM00027760,2015-08-12,TMIN,118
RSM00027760,2015-01-08,TMIN,-306
RSM00027760,2012-03-20,TMIN,-14
RSM00027760,2015-04-30,TMIN,108
RSM00027760,2012-06-16,TMIN,164
RSM00027760,2013-10-09,TMIN,78
RSM00027760,2014-03-15,TMIN,-10
RSM00027760,2015-08-23,TMAX,222
RSM00027760,2015-07-17,TMIN,114
RSM00027760,2012-05-17,TMAX,231
RSM00027760,2012-06-16,TMAX,236
RSM00027760,2013-07-23,TMIN,103
RSM00027760,2013-11-23,TMIN,-36
RSM00027760,2012-10-17,TMAX,166
RSM00027760,2013-04-30,TMIN,15
RSM00027760,2015-11-16,TMAX,1
RSM00027760,2013-02-13,TMAX,-40
RSM00027760,2015-01-16,TMAX,-6
RSM00027760,2012-10-17,TMIN,78
RSM00027760,2015-05-21,TMIN,69
RSM00027760,2015-03-07,TMIN,-162
RSM00027760,2012-05-04,TMAX,171
RSM00027760,2012-05-08,TMIN,105
RSM00027760,2013-01-27,TMAX,-185
RSM00027760,2014-03-17,TMIN,-24
RSM00027760,2015-11-16,TMIN,-37
RSM00027760,2015-05-31,TMIN,170
RSM00027760,2012-03-12,TMIN,-207
RSM00027760,2015-05-26,TMIN,151
RSM00027760,2012-06-02,TMIN,93
RSM00027760,2015-07-16,TMAX,212
RSM00027760,2014-06-28,TMAX,152
RSM00027760,2015-03-25,TMAX,52
RSM00027760,2015-05-26,TMAX,290
RSM00027760,2015-08-12,TMAX,226
RSM00027760,2015-08-20,TMAX,171
RSM00027760,2012-07-01,TMIN,122
RSM00027760,2015-11-14,TMAX,-34
RSM00027760,2012-06-02,TMAX,175
RSM00027760,2013-06-01,TMIN,104
RSM00027760,2014-06-25,TMIN,82
RSM00027760,2012-03-20,TMAX,24
RSM00027760,2015-07-17,TMAX,222
RSM00027760,2015-12-03,TMAX,-3
RSM00027760,2012-10-06,TMAX,117
RSM00027760,2013-12-04,TMIN,-132
RSM00027760,2012-07-01,TMAX,225
RSM00027760,2013-04-30,TMAX,174
RSM00027760,2013-01-27,TMIN,-243
RSM00027760,2013-01-11,TMAX,-157
RSM00027760,2014-09-25,TMIN,20
RSM00027760,2013-03-21,TMAX,10
RSM00027760,2012-08-16,TMIN,109
RSM00027760,2013-01-14,TMIN,-134
RSM00027760,2015-05-19,TMAX,119
RSM00027760,2014-09-20,TMIN,2
RSM00027760,2015-02-01,TMAX,-19
RSM00027760,2014-07-30,TMIN,148
RSM00027760,2015-03-26,TMAX,7
RSM00027760,2014-11-21,TMAX,-33
RSM00027760,2015-09-06,TMAX,187
RSM00027760,2015-05-29,TMAX,322
RSM00027760,2015-10-05,TMIN,22
RSM00027760,2015-01-01,TMIN,-214
RSM00027760,2012-08-09,TMAX,244
RSM00027760,2013-07-04,TMIN,134
RSM00027760,2012-12-01,TMIN,-4
RSM00027760,2015-11-07,TMAX,-6
RSM00027760,2015-05-19,TMIN,58
RSM00027760,2015-05-29,TMIN,182
RSM00027760,2012-12-04,TMIN,-44
RSM00027760,2013-02-16,TMIN,-82
RSM00027760,2015-02-01,TMIN,-46
RSM00027760,2013-06-23,TMIN,131
RSM00027760,2013-01-04,TMIN,-26
RSM00027760,2015-01-02,TMIN,-63
RSM00027760,2014-10-27,TMIN,-104
RSM00027760,2013-02-16,TMAX,-18
RSM00027760,2014-11-21,TMIN,-142
RSM00027760,2014-12-23,TMIN,-82
RSM00027760,2015-03-28,TMAX,8
RSM00027760,2012-08-27,TMIN,85
RSM00027760,2013-01-04,TMAX,-3
RSM00027760,2012-05-13,TMAX,285
RSM00027760,2015-12-26,TMIN,-42
RSM00027760,2013-03-16,TMAX,35
RSM00027760,2013-07-04,TMAX,275
RSM00027760,2013-06-22,TMIN,114
RSM00027760,2013-04-02,TMAX,66
RSM00027760,2013-03-18,TMIN,-26
RSM00027760,2013-08-03,TMIN,168
RSM00027760,2014-09-07,TMIN,76
RSM00027760,2015-04-30,TMAX,251
RSM00027760,2013-01-16,TMIN,-115
RSM00027760,2013-02-06,TMAX,-6
RSM00027760,2012-09-21,TMIN,73
