ID,Date,Element,Data_Value
MI000067693,2013-04-19,TMAX,315
MI000067693,2015-10-19,TMIN,194
MI000067693,2012-07-16,TMIN,157
MI000067693,2012-06-29,TMAX,264
MI000067693,2010-08-09,TMIN,157
MI000067693,2011-07-07,TMIN,146
MI000067693,2013-07-15,TMIN,140
MI000067693,2014-12-29,TMIN,225
MI000067693,2012-06-16,TMIN,112
MI000067693,2014-03-11,TMIN,209
MI000067693,2012-09-04,TMIN,175
MI000067693,2011-12-03,TMIN,244
MI000067693,2012-07-31,TMIN,110
MI000067693,2013-03-17,TMIN,205
MI000067693,2011-07-08,TMAX,178
MI000067693,2011-07-08,TMIN,115
MI000067693,2013-11-11,TMIN,220
MI000067693,2015-05-13,TMIN,176
MI000067693,2012-03-03,TMIN,201
MI000067693,2012-12-02,TMIN,201
MI000067693,2011-10-23,TMIN,214
MI000067693,2011-07-09,TMAX,176
MI000067693,2015-07-31,TMIN,180
MI000067693,2013-04-04,TMIN,211
MI000067693,2015-05-29,TMIN,159
MI000067693,2011-07-07,TMAX,199
MI000067693,2013-09-11,TMIN,195
MI000067693,2012-10-01,TMIN,202
MI000067693,2015-08-15,TMIN,168
MI000067693,2014-08-21,TMIN,176
MI000067693,2012-05-03,TMIN,174
MI000067693,2013-10-21,TMIN,211
MI000067693,2012-02-09,TMAX,300
MI000067693,2012-09-28,TMAX,332
MI000067693,2015-02-06,TMIN,205
MI000067693,2013-04-08,TMAX,285
MI000067693,2011-03-21,TMAX,284
MI000067693,2011-02-24,TMIN,205
MI000067693,2012-05-05,TMIN,164
MI000067693,2015-04-09,TMIN,194
MI000067693,2015-08-11,TMIN,141
MI000067693,2011-05-06,TMIN,149
MI000067693,2015-03-26,TMIN,223
MI000067693,2015-07-27,TMIN,171
MI000067693,2013-09-30,TMIN,204
MI000067693,2011-12-05,TMIN,196
MI000067693,2012-05-16,TMAX,279
MI000067693,2013-10-22,TMIN,219
MI000067693,2012-01-23,TMIN,197
MI000067693,2011-06-05,TMAX,276
MI000067693,2015-01-11,TMIN,207
MI000067693,2013-11-29,TMIN,210
MI000067693,2012-01-29,TMAX,283
MI000067693,2015-10-15,TMIN,252
MI000067693,2012-02-06,TMIN,199
