ID,Date,Element,Data_Value
SUM00062660,2005-08-18,TMAX,449
SUM00062660,2008-11-21,TMIN,250
SUM00062660,2008-01-01,TMIN,170
SUM00062660,2006-04-30,TMIN,268
SUM00062660,2007-02-01,TMIN,87
SUM00062660,2005-03-08,TMIN,210
SUM00062660,2007-12-08,TMIN,133
SUM00062660,2005-01-26,TMAX,275
SUM00062660,2006-07-13,TMIN,258
SUM00062660,2009-06-08,TMAX,445
SUM00062660,2005-01-26,TMIN,108
SUM00062660,2006-04-03,TMIN,158
SUM00062660,2009-05-11,TMAX,348
SUM00062660,2009-02-16,TMAX,335
SUM00062660,2006-02-10,TMAX,296
SUM00062660,2008-09-21,TMAX,440
SUM00062660,2009-10-30,TMIN,255
SUM00062660,2006-07-13,TMAX,444
SUM00062660,2008-05-16,TMIN,265
SUM00062660,2007-03-23,TMIN,192
SUM00062660,2006-05-31,TMIN,245
SUM00062660,2008-05-16,TMAX,460
SUM00062660,2013-03-26,TMIN,126
SUM00062660,2005-03-08,TMAX,410
SUM00062660,2009-07-19,TMIN,272
SUM00062660,2006-05-31,TMAX,445
SUM00062660,2005-05-20,TMIN,257
SUM00062660,2013-05-19,TMIN,250
SUM00062660,2009-02-18,TMAX,325
SUM00062660,2006-11-10,TMAX,345
SUM00062660,2005-11-01,TMIN,170
SUM00062660,2005-08-05,TMAX,432
SUM00062660,2005-08-05,TMIN,315
SUM00062660,2013-06-14,TMIN,280
SUM00062660,2005-08-04,TMAX,433
SUM00062660,2006-10-08,TMAX,440
SUM00062660,2005-09-30,TMAX,430
SUM00062660,2009-07-19,TMAX,424
SUM00062660,2008-09-28,TMAX,420
SUM00062660,2006-03-08,TMAX,376
SUM00062660,2005-12-10,TMIN,205
SUM00062660,2005-08-04,TMIN,314
SUM00062660,2008-09-28,TMIN,274
SUM00062660,2007-09-25,TMIN,245
SUM00062660,2006-03-08,TMIN,106
SUM00062660,2010-05-24,TMAX,450
SUM00062660,2006-10-28,TMAX,362
SUM00062660,2007-09-25,TMAX,390
SUM00062660,2008-07-17,TMIN,267
SUM00062660,2005-11-25,TMAX,352
SUM00062660,2008-04-02,TMIN,180
