ID,Date,Element,Data_Value
BOM00026923,2015-09-28,TMAX,155
BOM00026923,2015-04-03,TMAX,48
BOM00026923,2015-03-30,TMAX,105
BOM00026923,2015-09-28,TMIN,54
BOM00026923,2014-09-07,TMIN,104
BOM00026923,2015-07-19,TMIN,161
BOM00026923,2015-08-24,TMIN,132
BOM00026923,2015-12-10,TMAX,55
BOM00026923,2015-03-12,TMAX,74
BOM00026923,2014-12-04,TMAX,-11
BOM00026923,2014-11-29,TMAX,-55
BOM00026923,2015-05-02,TMIN,61
BOM00026923,2015-03-17,TMAX,127
BOM00026923,2015-02-16,TMIN,-85
BOM00026923,2015-03-03,TMAX,51
BOM00026923,2015-06-28,TMIN,78
BOM00026923,2014-10-20,TMAX,166
BOM00026923,2015-10-16,TMAX,110
BOM00026923,2015-02-16,TMAX,-20
BOM00026923,2015-10-26,TMAX,110
BOM00026923,2014-10-19,TMIN,-28
BOM00026923,2015-05-05,TMIN,98
BOM00026923,2015-06-30,TMAX,247
BOM00026923,2015-03-26,TMAX,153
BOM00026923,2015-09-22,TMAX,176
BOM00026923,2015-09-01,TMAX,349
BOM00026923,2015-09-11,TMAX,197
BOM00026923,2015-03-22,TMIN,-51
BOM00026923,2015-10-11,TMIN,-28
BOM00026923,2015-05-12,TMAX,193
BOM00026923,2014-10-22,TMAX,81
BOM00026923,2014-10-03,TMIN,2
BOM00026923,2014-10-30,TMIN,-31
BOM00026923,2015-05-07,TMAX,189
BOM00026923,2015-03-11,TMIN,-10
BOM00026923,2014-07-04,TMIN,94
BOM00026923,2015-02-25,TMAX,64
BOM00026923,2014-10-26,TMIN,-44
BOM00026923,2014-10-26,TMAX,69
BOM00026923,2015-03-12,TMIN,-8
BOM00026923,2014-10-03,TMAX,149
BOM00026923,2015-07-30,TMIN,132
BOM00026923,2015-05-03,TMIN,22
BOM00026923,2014-12-08,TMIN,-15
BOM00026923,2015-11-27,TMIN,-76
BOM00026923,2015-04-26,TMAX,178
BOM00026923,2015-12-12,TMAX,43
BOM00026923,2015-08-10,TMAX,303
BOM00026923,2015-08-31,TMAX,314
BOM00026923,2015-07-02,TMIN,108
BOM00026923,2014-07-04,TMAX,242
BOM00026923,2015-08-24,TMAX,292
BOM00026923,2014-12-06,TMIN,-37
BOM00026923,2015-03-29,TMAX,59
BOM00026923,2015-11-17,TMAX,91
BOM00026923,2015-06-14,TMAX,288
BOM00026923,2014-10-30,TMAX,91
BOM00026923,2014-12-06,TMAX,-16
BOM00026923,2015-08-15,TMIN,138
BOM00026923,2015-06-14,TMIN,132
BOM00026923,2015-07-30,TMAX,201
BOM00026923,2015-09-11,TMIN,72
BOM00026923,2014-11-29,TMIN,-116
BOM00026923,2015-05-28,TMIN,76
BOM00026923,2015-08-29,TMIN,141
BOM00026923,2015-05-20,TMAX,249
BOM00026923,2014-12-04,TMIN,-36
BOM00026923,2015-11-27,TMAX,5
BOM00026923,2015-10-29,TMIN,-4
BOM00026923,2015-08-22,TMAX,269
BOM00026923,2015-08-08,TMAX,353
BOM00026923,2015-08-04,TMIN,146
BOM00026923,2014-08-21,TMIN,68
BOM00026923,2014-11-30,TMIN,-123
BOM00026923,2015-12-26,TMIN,16
BOM00026923,2015-05-02,TMAX,149
BOM00026923,2015-11-17,TMIN,35
BOM00026923,2014-12-14,TMIN,3
BOM00026923,2015-07-29,TMAX,229
BOM00026923,2015-10-15,TMIN,4
BOM00026923,2015-10-12,TMAX,68
BOM00026923,2015-01-01,TMIN,-35
BOM00026923,2015-07-19,TMAX,279
BOM00026923,2014-09-17,TMIN,61
BOM00026923,2015-07-01,TMAX,238
BOM00026923,2014-08-21,TMAX,146
BOM00026923,2014-10-16,TMAX,117
BOM00026923,2015-03-13,TMAX,69
BOM00026923,2015-03-26,TMIN,47
BOM00026923,2015-08-04,TMAX,322
BOM00026923,2015-08-22,TMIN,128
BOM00026923,2015-06-28,TMAX,240
BOM00026923,2015-11-26,TMAX,-6
BOM00026923,2015-03-17,TMIN,16
BOM00026923,2014-10-25,TMIN,-72
BOM00026923,2015-12-10,TMIN,-4
BOM00026923,2015-11-10,TMIN,72
BOM00026923,2015-08-31,TMIN,144
BOM00026923,2014-08-23,TMIN,94
BOM00026923,2015-07-31,TMIN,106
BOM00026923,2014-09-17,TMAX,192
BOM00026923,2015-10-29,TMAX,83
BOM00026923,2014-12-07,TMAX,1
BOM00026923,2014-09-07,TMAX,229
BOM00026923,2014-08-28,TMIN,98
BOM00026923,2015-03-11,TMAX,114
BOM00026923,2015-07-29,TMIN,120
BOM00026923,2015-10-27,TMIN,-6
BOM00026923,2015-05-28,TMAX,168
BOM00026923,2014-09-14,TMAX,237
BOM00026923,2015-12-03,TMIN,-3
BOM00026923,2015-06-01,TMIN,67
BOM00026923,2015-07-23,TMIN,142
BOM00026923,2014-08-17,TMAX,205
BOM00026923,2014-08-28,TMAX,199
BOM00026923,2015-10-27,TMAX,83
BOM00026923,2015-01-01,TMAX,19
BOM00026923,2015-03-13,TMIN,18
BOM00026923,2015-10-12,TMIN,-20
BOM00026923,2015-09-20,TMAX,154
BOM00026923,2015-07-02,TMAX,258
BOM00026923,2015-08-16,TMAX,275
BOM00026923,2015-05-12,TMIN,52
BOM00026923,2015-12-15,TMAX,13
BOM00026923,2015-09-22,TMIN,53
BOM00026923,2015-07-01,TMIN,142
BOM00026923,2015-06-30,TMIN,147
BOM00026923,2015-12-12,TMIN,10
BOM00026923,2014-09-14,TMIN,94
BOM00026923,2015-11-10,TMAX,98
BOM00026923,2015-02-25,TMIN,16
BOM00026923,2015-07-16,TMAX,217
BOM00026923,2015-07-16,TMIN,112
BOM00026923,2015-08-15,TMAX,281
BOM00026923,2015-08-29,TMAX,238
BOM00026923,2014-08-17,TMIN,114
BOM00026923,2015-04-17,TMAX,102
BOM00026923,2015-06-01,TMAX,247
BOM00026923,2014-09-11,TMAX,223
BOM00026923,2015-07-31,TMAX,211
BOM00026923,2014-08-23,TMAX,228
BOM00026923,2015-07-23,TMAX,291
BOM00026923,2015-09-25,TMIN,158
BOM00026923,2015-09-01,TMIN,183
BOM00026923,2015-10-16,TMIN,45
BOM00026923,2015-08-10,TMIN,196
BOM00026923,2015-09-17,TMAX,292
BOM00026923,2014-12-07,TMIN,-19
BOM00026923,2014-12-10,TMAX,-23
BOM00026923,2015-04-18,TMAX,86
BOM00026923,2015-02-22,TMAX,85
BOM00026923,2015-02-22,TMIN,-8
BOM00026923,2015-07-15,TMAX,227
BOM00026923,2015-04-16,TMAX,118
BOM00026923,2015-01-27,TMAX,2
BOM00026923,2015-01-27,TMIN,-15
BOM00026923,2015-12-05,TMIN,53
BOM00026923,2014-09-19,TMAX,196
BOM00026923,2015-04-13,TMIN,17
BOM00026923,2014-11-16,TMIN,15
BOM00026923,2015-04-10,TMIN,24
BOM00026923,2015-04-10,TMAX,174
BOM00026923,2015-05-17,TMAX,142
BOM00026923,2015-05-31,TMAX,192
BOM00026923,2015-04-28,TMIN,123
BOM00026923,2015-02-27,TMAX,27
BOM00026923,2015-02-27,TMIN,5
BOM00026923,2015-08-26,TMAX,237
BOM00026923,2015-02-07,TMIN,-31
BOM00026923,2015-05-10,TMAX,208
BOM00026923,2015-02-21,TMAX,49
BOM00026923,2014-08-31,TMAX,208
BOM00026923,2015-01-28,TMIN,-7
BOM00026923,2015-04-18,TMIN,2
BOM00026923,2015-08-25,TMAX,317
BOM00026923,2014-07-29,TMAX,313
BOM00026923,2014-09-08,TMIN,92
BOM00026923,2015-12-17,TMIN,-19
BOM00026923,2015-09-10,TMIN,78
BOM00026923,2015-06-19,TMIN,116
BOM00026923,2014-11-16,TMAX,34
BOM00026923,2015-01-10,TMIN,2
BOM00026923,2014-08-15,TMAX,232
BOM00026923,2015-06-19,TMAX,182
BOM00026923,2015-01-28,TMAX,7
BOM00026923,2015-08-25,TMIN,169
BOM00026923,2015-08-26,TMIN,145
BOM00026923,2015-02-28,TMIN,13
BOM00026923,2015-02-12,TMAX,5
BOM00026923,2015-04-14,TMIN,16
BOM00026923,2014-08-22,TMIN,72
BOM00026923,2015-07-15,TMIN,114
BOM00026923,2015-01-17,TMIN,11
BOM00026923,2015-04-14,TMAX,96
BOM00026923,2015-01-17,TMAX,57
BOM00026923,2015-01-16,TMAX,47
BOM00026923,2014-12-10,TMIN,-76
BOM00026923,2015-01-16,TMIN,-1
BOM00026923,2015-09-03,TMAX,209
BOM00026923,2014-08-22,TMAX,201
BOM00026923,2015-11-12,TMIN,87
BOM00026923,2015-10-14,TMAX,109
BOM00026923,2015-11-12,TMAX,120
BOM00026923,2014-10-06,TMIN,58
BOM00026923,2014-08-14,TMAX,232
BOM00026923,2015-05-10,TMIN,60
BOM00026923,2014-08-25,TMAX,172
BOM00026923,2015-03-06,TMIN,-14
BOM00026923,2015-08-30,TMIN,85
BOM00026923,2015-06-20,TMAX,208
BOM00026923,2015-06-20,TMIN,113
BOM00026923,2015-03-06,TMAX,27
BOM00026923,2014-11-09,TMIN,63
BOM00026923,2014-12-29,TMIN,-93
BOM00026923,2015-02-03,TMIN,-22
BOM00026923,2014-09-19,TMIN,80
BOM00026923,2014-11-09,TMAX,72
BOM00026923,2015-01-19,TMAX,-10
BOM00026923,2015-01-19,TMIN,-40
BOM00026923,2015-07-27,TMAX,222
BOM00026923,2015-06-15,TMAX,214
BOM00026923,2015-08-28,TMAX,313
BOM00026923,2015-05-04,TMAX,171
BOM00026923,2015-08-30,TMAX,267
BOM00026923,2015-04-19,TMAX,77
BOM00026923,2015-07-26,TMAX,219
BOM00026923,2015-07-18,TMAX,295
BOM00026923,2014-08-14,TMIN,159
BOM00026923,2014-07-07,TMAX,262
BOM00026923,2015-09-10,TMAX,185
BOM00026923,2015-10-17,TMAX,98
BOM00026923,2015-02-21,TMIN,-20
BOM00026923,2014-07-22,TMAX,274
BOM00026923,2015-09-20,TMIN,83
BOM00026923,2014-07-22,TMIN,125
BOM00026923,2015-05-20,TMIN,138
BOM00026923,2015-02-13,TMAX,21
BOM00026923,2015-03-25,TMAX,171
BOM00026923,2015-09-25,TMAX,209
BOM00026923,2015-03-25,TMIN,23
BOM00026923,2014-10-23,TMAX,3
BOM00026923,2015-12-02,TMAX,32
BOM00026923,2015-05-21,TMAX,162
BOM00026923,2015-10-18,TMAX,115
BOM00026923,2015-03-23,TMAX,70
BOM00026923,2015-03-15,TMAX,96
BOM00026923,2015-10-18,TMIN,78
BOM00026923,2015-03-15,TMIN,35
BOM00026923,2015-12-19,TMIN,82
BOM00026923,2015-01-12,TMIN,-2
BOM00026923,2015-03-23,TMIN,-64
BOM00026923,2015-12-02,TMIN,-3
BOM00026923,2015-06-24,TMAX,204
BOM00026923,2015-10-17,TMIN,67
BOM00026923,2015-06-24,TMIN,109
BOM00026923,2014-10-21,TMAX,117
BOM00026923,2014-07-07,TMIN,171
BOM00026923,2014-07-29,TMIN,187
BOM00026923,2015-08-05,TMIN,163
BOM00026923,2014-07-02,TMIN,88
BOM00026923,2015-04-24,TMAX,167
BOM00026923,2015-11-18,TMAX,118
BOM00026923,2014-11-24,TMIN,-48
BOM00026923,2015-08-05,TMAX,329
BOM00026923,2015-05-06,TMAX,162
BOM00026923,2015-10-09,TMIN,-35
BOM00026923,2014-11-10,TMAX,90
BOM00026923,2015-11-13,TMIN,62
BOM00026923,2014-09-24,TMAX,110
BOM00026923,2015-04-23,TMIN,12
BOM00026923,2014-08-03,TMAX,345
BOM00026923,2015-06-11,TMAX,221
BOM00026923,2014-09-06,TMIN,86
BOM00026923,2015-12-14,TMIN,0
BOM00026923,2015-06-05,TMIN,50
BOM00026923,2015-06-11,TMIN,87
BOM00026923,2014-11-23,TMAX,11
BOM00026923,2014-09-24,TMIN,14
BOM00026923,2014-10-07,TMAX,139
BOM00026923,2015-12-29,TMIN,-89
BOM00026923,2015-11-13,TMAX,94
BOM00026923,2015-07-17,TMAX,255
BOM00026923,2015-03-27,TMIN,67
BOM00026923,2014-09-08,TMAX,242
BOM00026923,2015-07-13,TMIN,136
BOM00026923,2015-02-23,TMIN,-13
BOM00026923,2015-10-23,TMAX,103
BOM00026923,2015-03-05,TMAX,36
BOM00026923,2015-06-10,TMAX,215
BOM00026923,2015-05-14,TMIN,72
BOM00026923,2015-05-29,TMAX,198
BOM00026923,2015-04-22,TMAX,129
BOM00026923,2015-01-04,TMAX,19
BOM00026923,2015-05-14,TMAX,146
BOM00026923,2014-11-22,TMIN,-5
BOM00026923,2015-03-01,TMAX,78
BOM00026923,2014-08-16,TMIN,112
BOM00026923,2014-07-03,TMIN,100
BOM00026923,2015-02-23,TMAX,66
BOM00026923,2014-07-03,TMAX,210
BOM00026923,2014-09-18,TMAX,204
BOM00026923,2015-03-09,TMAX,98
BOM00026923,2015-04-23,TMAX,178
BOM00026923,2014-10-07,TMIN,61
BOM00026923,2015-05-03,TMAX,143
BOM00026923,2015-03-01,TMIN,24
BOM00026923,2015-10-23,TMIN,43
BOM00026923,2014-08-08,TMAX,306
BOM00026923,2015-10-02,TMIN,58
BOM00026923,2014-08-08,TMIN,146
BOM00026923,2015-10-02,TMAX,172
BOM00026923,2014-08-16,TMAX,208
BOM00026923,2015-02-06,TMAX,-3
BOM00026923,2015-07-13,TMAX,190
BOM00026923,2015-03-27,TMAX,176
BOM00026923,2014-12-30,TMAX,-96
BOM00026923,2015-07-11,TMIN,101
BOM00026923,2015-04-13,TMAX,150
BOM00026923,2014-07-18,TMIN,162
BOM00026923,2014-07-18,TMAX,263
BOM00026923,2015-10-19,TMIN,80
BOM00026923,2014-12-02,TMIN,-113
BOM00026923,2014-08-13,TMIN,126
BOM00026923,2014-08-13,TMAX,239
BOM00026923,2014-09-30,TMAX,149
BOM00026923,2014-12-02,TMAX,-55
BOM00026923,2015-07-21,TMIN,98
BOM00026923,2015-10-21,TMAX,74
BOM00026923,2015-09-03,TMIN,115
BOM00026923,2015-04-20,TMIN,38
BOM00026923,2015-07-25,TMAX,288
BOM00026923,2015-08-06,TMIN,183
BOM00026923,2015-05-18,TMIN,33
BOM00026923,2015-06-16,TMAX,191
BOM00026923,2015-05-13,TMAX,158
BOM00026923,2015-10-28,TMAX,70
BOM00026923,2015-10-28,TMIN,6
BOM00026923,2015-07-25,TMIN,146
BOM00026923,2015-02-28,TMAX,44
BOM00026923,2015-06-16,TMIN,77
BOM00026923,2015-11-03,TMAX,78
BOM00026923,2015-07-11,TMAX,180
BOM00026923,2014-10-31,TMIN,5
BOM00026923,2015-09-15,TMAX,225
BOM00026923,2015-10-01,TMAX,159
BOM00026923,2015-07-05,TMAX,327
BOM00026923,2014-09-26,TMAX,142
BOM00026923,2014-09-27,TMIN,50
BOM00026923,2014-08-09,TMAX,248
BOM00026923,2015-09-15,TMIN,133
BOM00026923,2015-07-05,TMIN,148
BOM00026923,2014-07-16,TMIN,157
BOM00026923,2015-07-17,TMIN,87
BOM00026923,2014-09-27,TMAX,161
BOM00026923,2014-10-31,TMAX,70
BOM00026923,2014-07-16,TMAX,273
BOM00026923,2014-11-05,TMAX,158
BOM00026923,2014-11-10,TMIN,71
BOM00026923,2014-07-30,TMIN,174
BOM00026923,2014-11-28,TMAX,-33
BOM00026923,2015-08-06,TMAX,340
BOM00026923,2015-07-21,TMAX,247
BOM00026923,2014-07-06,TMIN,164
BOM00026923,2014-07-30,TMAX,314
BOM00026923,2014-07-06,TMAX,265
BOM00026923,2015-01-03,TMAX,37
BOM00026923,2015-05-08,TMAX,166
BOM00026923,2014-11-05,TMIN,47
BOM00026923,2015-05-29,TMIN,63
BOM00026923,2015-10-10,TMIN,-53
BOM00026923,2015-10-10,TMAX,70
BOM00026923,2014-11-07,TMAX,154
BOM00026923,2014-07-15,TMIN,146
BOM00026923,2015-02-15,TMAX,-7
BOM00026923,2015-06-04,TMAX,191
BOM00026923,2014-09-13,TMIN,120
BOM00026923,2015-06-06,TMAX,261
BOM00026923,2015-02-15,TMIN,-49
BOM00026923,2015-08-27,TMIN,108
BOM00026923,2015-10-30,TMAX,93
BOM00026923,2014-12-19,TMAX,106
BOM00026923,2015-10-25,TMIN,33
BOM00026923,2015-07-07,TMAX,264
BOM00026923,2014-10-12,TMIN,113
BOM00026923,2015-12-11,TMIN,-1
BOM00026923,2015-10-25,TMAX,106
BOM00026923,2015-07-07,TMIN,130
BOM00026923,2015-09-16,TMIN,166
BOM00026923,2015-07-09,TMAX,249
BOM00026923,2015-05-30,TMIN,93
BOM00026923,2015-09-04,TMAX,168
BOM00026923,2015-11-11,TMAX,130
BOM00026923,2014-11-25,TMAX,-9
BOM00026923,2014-12-18,TMIN,-5
BOM00026923,2015-06-08,TMIN,116
BOM00026923,2015-01-29,TMAX,7
BOM00026923,2015-10-13,TMIN,21
BOM00026923,2015-12-22,TMIN,49
BOM00026923,2014-08-26,TMIN,82
BOM00026923,2015-12-08,TMAX,28
BOM00026923,2014-10-28,TMAX,120
BOM00026923,2014-12-22,TMAX,75
BOM00026923,2015-04-24,TMIN,81
BOM00026923,2014-07-17,TMAX,276
BOM00026923,2014-10-18,TMAX,57
BOM00026923,2015-11-24,TMAX,-8
BOM00026923,2015-12-16,TMIN,-80
BOM00026923,2014-10-27,TMAX,105
BOM00026923,2014-08-18,TMIN,108
BOM00026923,2014-12-27,TMIN,-119
BOM00026923,2014-08-10,TMIN,128
BOM00026923,2015-10-31,TMIN,-9
BOM00026923,2015-10-31,TMAX,110
BOM00026923,2015-03-24,TMIN,-19
BOM00026923,2014-07-17,TMIN,158
BOM00026923,2015-03-16,TMIN,1
BOM00026923,2014-07-15,TMAX,294
BOM00026923,2015-03-16,TMAX,124
BOM00026923,2015-03-18,TMIN,-12
BOM00026923,2015-05-07,TMIN,92
BOM00026923,2015-01-29,TMIN,-12
BOM00026923,2015-03-18,TMAX,113
BOM00026923,2015-12-22,TMAX,80
BOM00026923,2015-01-23,TMIN,5
BOM00026923,2014-12-27,TMAX,-62
BOM00026923,2015-09-16,TMAX,270
BOM00026923,2015-01-07,TMAX,-104
BOM00026923,2015-01-07,TMIN,-183
BOM00026923,2015-02-09,TMAX,-16
BOM00026923,2015-02-09,TMIN,-67
BOM00026923,2015-06-07,TMAX,301
BOM00026923,2014-08-30,TMAX,197
BOM00026923,2014-12-21,TMAX,33
BOM00026923,2015-04-08,TMAX,126
BOM00026923,2014-11-13,TMAX,66
BOM00026923,2014-11-13,TMIN,27
BOM00026923,2014-11-06,TMAX,163
BOM00026923,2015-02-02,TMAX,35
BOM00026923,2015-05-25,TMAX,209
BOM00026923,2015-11-11,TMIN,73
BOM00026923,2015-11-02,TMIN,40
BOM00026923,2014-11-06,TMIN,58
BOM00026923,2014-08-06,TMAX,288
BOM00026923,2014-08-30,TMIN,76
BOM00026923,2014-10-12,TMAX,214
BOM00026923,2015-11-02,TMAX,70
BOM00026923,2015-01-18,TMAX,31
BOM00026923,2015-10-30,TMIN,-20
BOM00026923,2015-05-25,TMIN,55
BOM00026923,2015-12-07,TMAX,100
BOM00026923,2015-05-09,TMIN,35
BOM00026923,2014-10-28,TMIN,-32
BOM00026923,2014-09-29,TMIN,71
BOM00026923,2015-10-13,TMAX,90
BOM00026923,2015-01-23,TMAX,20
BOM00026923,2015-03-08,TMAX,104
BOM00026923,2014-11-27,TMIN,-64
BOM00026923,2015-05-30,TMAX,235
BOM00026923,2015-03-08,TMIN,31
BOM00026923,2015-05-24,TMAX,181
BOM00026923,2014-08-27,TMAX,166
BOM00026923,2014-08-27,TMIN,85
BOM00026923,2014-07-11,TMAX,159
BOM00026923,2015-09-04,TMIN,77
BOM00026923,2014-09-02,TMAX,165
BOM00026923,2014-09-29,TMAX,177
BOM00026923,2014-11-11,TMAX,114
BOM00026923,2015-04-08,TMIN,36
BOM00026923,2014-11-11,TMIN,43
BOM00026923,2014-08-19,TMIN,136
BOM00026923,2014-08-19,TMAX,219
BOM00026923,2015-02-02,TMIN,-43
BOM00026923,2015-12-09,TMIN,-15
BOM00026923,2015-12-01,TMAX,26
BOM00026923,2015-05-09,TMAX,186
BOM00026923,2015-06-02,TMIN,133
BOM00026923,2015-06-02,TMAX,278
BOM00026923,2015-12-16,TMAX,8
BOM00026923,2014-12-21,TMIN,6
BOM00026923,2015-11-24,TMIN,-28
BOM00026923,2014-10-27,TMIN,-38
BOM00026923,2014-08-26,TMAX,132
BOM00026923,2014-12-16,TMIN,29
BOM00026923,2014-12-13,TMIN,20
BOM00026923,2014-11-19,TMIN,-31
BOM00026923,2015-07-10,TMIN,104
BOM00026923,2015-10-05,TMIN,85
BOM00026923,2015-10-05,TMAX,196
BOM00026923,2015-02-12,TMIN,-11
BOM00026923,2014-11-19,TMAX,-5
BOM00026923,2014-10-02,TMAX,139
BOM00026923,2014-07-24,TMIN,155
BOM00026923,2015-11-08,TMAX,131
BOM00026923,2014-12-13,TMAX,59
BOM00026923,2014-08-02,TMAX,328
BOM00026923,2015-04-21,TMAX,106
BOM00026923,2015-12-29,TMAX,-30
