ID,Date,Element,Data_Value
CA001153034,2007-12-13,TMIN,-135
CA001153034,2014-06-03,TMIN,60
CA001145460,2011-03-05,TMIN,-10
CA001145297,2005-09-30,TMIN,100
CA001145297,2005-09-30,TMAX,148
CA001153034,2013-03-23,TMAX,25
CA001145460,2015-09-12,TMIN,105
CA001152102,2009-05-08,TMIN,-23
CA001143900,2009-11-26,TMAX,50
CA001145297,2007-10-24,TMIN,54
CA001145297,2013-01-06,TMIN,-28
CA001153034,2009-09-04,TMIN,30
CA001152102,2007-07-17,TMAX,335
CA001152102,2008-07-24,TMIN,108
CA001145460,2015-06-22,TMAX,280
CA001145297,2011-12-28,TMAX,52
CA001143900,2005-04-06,TMAX,105
CA001152102,2006-12-22,TMAX,44
CA001143900,2013-10-07,TMIN,30
CA001143900,2013-10-07,TMAX,145
CA001153034,2010-05-30,TMIN,60
CA001152102,2012-06-24,TMIN,112
CA001154203,2012-07-30,TMAX,295
CA001154203,2005-05-23,TMAX,160
CA001152102,2009-12-08,TMAX,-147
CA001154203,2005-05-23,TMIN,10
CA001145460,2014-02-16,TMAX,50
CA001152105,2015-08-28,TMAX,247
CA001145297,2011-12-28,TMIN,1
CA001158692,2006-12-21,TMAX,-5
CA001153034,2015-07-31,TMIN,85
CA001143900,2008-05-01,TMAX,125
CA001145460,2015-11-03,TMIN,-5
CA001143900,2014-06-11,TMAX,230
CA001153034,2013-03-14,TMIN,10
CA001154203,2014-03-03,TMIN,-170
CA001145297,2012-05-23,TMIN,40
CA001143900,2010-11-23,TMAX,-85
CA001143900,2009-06-24,TMIN,70
CA001145297,2015-06-11,TMIN,123
CA001158692,2006-01-13,TMIN,0
CA001152102,2012-10-18,TMIN,-24
CA001143900,2006-12-23,TMIN,-20
CA001143900,2006-12-23,TMAX,10
CA001143900,2007-01-28,TMIN,-80
CA001154909,2009-09-05,TMIN,65
CA001153034,2010-05-30,TMAX,145
CA001145297,2013-10-31,TMIN,20
CA001143900,2009-06-24,TMAX,220
CA001145460,2011-04-20,TMIN,-5
CA001145297,2012-05-23,TMAX,179
CA001143900,2011-03-26,TMIN,-5
CA001145460,2006-03-12,TMIN,-65
CA001152102,2010-01-31,TMAX,5
CA001145460,2006-03-12,TMAX,65
CA001154909,2007-04-06,TMIN,-15
CA001152102,2012-10-18,TMAX,102
CA001154909,2007-04-06,TMAX,140
CA001158692,2006-01-13,TMAX,30
CA001145297,2010-07-23,TMIN,134
CA001145297,2011-06-26,TMAX,259
CA001143900,2007-02-13,TMAX,55
CA001145460,2015-10-16,TMAX,150
CA001145460,2005-11-17,TMAX,30
CA001154203,2013-10-03,TMAX,120
CA001152102,2012-06-24,TMAX,213
CA001145460,2011-01-23,TMAX,40
CA001158692,2012-09-19,TMIN,15
CA001145297,2008-02-07,TMIN,-8
CA001145460,2012-10-31,TMIN,65
CA001154203,2011-02-01,TMAX,-120
CA001145297,2008-02-07,TMAX,36
CA001152102,2005-06-11,TMAX,185
CA001153034,2012-08-24,TMIN,80
CA001153034,2015-05-22,TMIN,30
CA001145297,2006-03-14,TMIN,-20
CA001154203,2006-01-05,TMAX,15
CA001145297,2006-03-14,TMAX,63
CA001143900,2005-06-16,TMIN,55
CA001154203,2013-05-01,TMAX,130
CA001152102,2006-07-21,TMIN,146
CA001143900,2005-04-06,TMIN,40
CA001152102,2012-01-03,TMIN,-56
CA001145460,2005-10-02,TMIN,60
CA001154909,2006-07-15,TMAX,295
CA001158692,2006-03-12,TMIN,-95
CA001153034,2012-09-17,TMIN,30
CA001145297,2006-10-13,TMIN,47
CA001143900,2013-10-29,TMIN,-20
CA001158692,2006-03-12,TMAX,40
CA001152102,2012-01-03,TMAX,51
CA001145297,2010-04-13,TMAX,188
CA001143900,2005-06-16,TMAX,235
CA001145460,2007-09-05,TMIN,120
CA001153034,2011-10-26,TMIN,-60
CA001158692,2006-12-21,TMIN,-85
CA001154909,2006-11-02,TMIN,-110
CA001145460,2012-10-31,TMAX,85
CA001143900,2005-11-28,TMIN,-20
CA001145460,2014-02-16,TMIN,10
CA001145460,2005-11-17,TMIN,0
CA001154909,2009-09-05,TMAX,255
CA001152105,2015-08-28,TMIN,119
CA001145297,2007-10-24,TMAX,116
CA001145460,2006-06-22,TMIN,105
CA001158692,2005-02-01,TMIN,-35
CA001145297,2010-05-30,TMIN,95
CA001145460,2011-04-13,TMAX,120
CA001145460,2011-04-13,TMIN,-15
CA001154909,2006-07-15,TMIN,85
CA001152102,2011-07-08,TMIN,94
CA001154203,2015-05-23,TMIN,85
CA001145297,2010-05-30,TMAX,139
CA001153034,2015-09-14,TMIN,60
CA001143900,2010-11-23,TMIN,-135
CA001143900,2014-03-03,TMAX,-20
CA001143900,2014-06-11,TMIN,50
CA001152102,2006-12-22,TMIN,-80
CA001153034,2015-09-14,TMAX,175
CA001158692,2005-02-01,TMAX,95
CA001158692,2010-04-28,TMAX,100
CA001143900,2005-11-20,TMAX,50
CA001154909,2005-08-14,TMIN,60
CA001154909,2005-11-14,TMIN,-35
CA001153034,2011-10-18,TMIN,-45
CA001152102,2005-03-17,TMIN,-16
CA001145460,2009-05-08,TMIN,45
CA001143900,2014-05-15,TMIN,70
CA001154203,2007-11-29,TMAX,-25
CA001152102,2010-11-19,TMAX,-50
CA001145297,2009-12-05,TMIN,-63
CA001152102,2010-11-19,TMIN,-124
CA001152102,2007-02-10,TMIN,-39
CA001145460,2012-11-29,TMIN,5
CA001158692,2014-05-27,TMAX,220
CA001143900,2007-12-12,TMAX,0
CA001158692,2010-01-24,TMIN,-80
CA001145460,2011-03-11,TMAX,85
CA001145460,2013-11-02,TMAX,60
CA001154203,2010-11-26,TMAX,-55
CA001145460,2005-02-24,TMAX,75
CA001145460,2005-02-24,TMIN,-55
CA001143900,2007-04-04,TMIN,-30
CA001154203,2006-03-29,TMIN,-30
CA001158692,2011-08-30,TMAX,285
CA001145460,2011-03-11,TMIN,15
CA001143900,2007-11-28,TMIN,-35
CA001154203,2006-03-29,TMAX,135
CA001145297,2005-10-05,TMAX,138
CA001143900,2005-08-18,TMAX,240
CA001158692,2009-12-05,TMAX,-35
CA001154203,2007-11-29,TMIN,-140
CA001152105,2015-03-22,TMIN,-25
CA001158692,2005-09-05,TMAX,220
CA001153034,2010-09-19,TMAX,100
CA001158692,2011-08-31,TMIN,120
CA001145297,2008-01-20,TMIN,-92
CA001152102,2007-02-10,TMAX,63
CA001145460,2013-11-02,TMIN,45
CA001143900,2007-02-22,TMAX,5
CA001143900,2007-02-22,TMIN,-40
CA001143900,2008-11-16,TMAX,65
CA001143900,2008-11-16,TMIN,10
CA001153034,2011-10-18,TMAX,105
CA001145297,2009-02-26,TMIN,-58
CA001145297,2009-05-05,TMAX,141
CA001153034,2013-11-14,TMAX,95
CA001143900,2008-09-05,TMAX,150
CA001145460,2011-03-29,TMAX,95
CA001145297,2011-04-22,TMAX,149
CA001145460,2011-03-29,TMIN,30
CA001145460,2005-10-05,TMIN,50
CA001145297,2009-02-26,TMAX,20
CA001145460,2013-10-06,TMIN,55
CA001145460,2006-05-17,TMAX,305
CA001143900,2007-04-04,TMAX,75
CA001158692,2011-08-30,TMIN,105
CA001152102,2010-03-07,TMAX,127
CA001145460,2007-09-05,TMAX,280
CA001154203,2006-03-17,TMIN,0
CA001152102,2006-07-19,TMIN,105
CA001145297,2008-01-03,TMAX,13
CA001145460,2005-10-05,TMAX,130
CA001145297,2008-01-03,TMIN,-10
CA001145460,2013-10-06,TMAX,170
CA001145460,2014-05-24,TMIN,85
CA001158692,2011-08-31,TMAX,140
CA001153034,2007-01-06,TMAX,15
CA001153034,2015-02-14,TMAX,110
CA001145297,2015-09-29,TMAX,158
CA001143900,2006-03-25,TMAX,90
CA001145460,2008-06-22,TMAX,220
CA001152102,2005-11-11,TMAX,80
CA001145460,2014-06-05,TMIN,105
CA001143900,2011-03-12,TMIN,-10
CA001153034,2007-05-14,TMIN,50
CA001145297,2005-10-05,TMIN,48
CA001145460,2007-02-22,TMAX,5
CA001154909,2006-01-07,TMIN,-5
CA001143900,2013-10-10,TMIN,50
CA001154909,2007-02-21,TMAX,40
CA001153034,2008-05-10,TMIN,30
CA001152105,2013-03-16,TMIN,-17
CA001153034,2014-06-02,TMAX,215
CA001145460,2009-06-06,TMIN,135
CA001153034,2012-08-20,TMAX,325
CA001158692,2015-01-30,TMAX,-5
CA001145297,2009-12-05,TMAX,-11
CA001152102,2005-11-11,TMIN,17
CA001143900,2009-08-01,TMIN,150
CA001145460,2006-01-10,TMAX,40
CA001145297,2009-09-07,TMAX,164
CA001152102,2006-11-29,TMAX,-155
CA001145297,2011-05-14,TMAX,270
CA001145297,2013-01-06,TMAX,19
CA001145297,2009-06-26,TMIN,103
CA001143900,2009-08-01,TMAX,300
CA001145297,2013-11-04,TMAX,58
CA001145297,2007-11-06,TMIN,-4
CA001145460,2014-02-19,TMAX,45
CA001143900,2013-05-15,TMIN,45
CA001145297,2012-10-26,TMAX,64
CA001143900,2012-06-22,TMAX,275
CA001158692,2006-06-01,TMAX,290
CA001153034,2013-11-14,TMIN,15
CA001143900,2008-02-21,TMIN,-70
CA001158692,2007-12-14,TMIN,-160
CA001145297,2013-11-04,TMIN,-9
CA001145460,2006-01-10,TMIN,20
CA001145297,2006-10-12,TMIN,31
CA001143900,2008-09-05,TMIN,70
CA001152102,2007-02-19,TMAX,24
CA001158692,2010-01-24,TMAX,-10
CA001152105,2013-03-16,TMAX,90
CA001145460,2009-07-22,TMIN,135
CA001145297,2006-10-12,TMAX,164
CA001145297,2012-10-26,TMIN,25
CA001145460,2006-05-17,TMIN,105
CA001153034,2007-02-12,TMIN,-65
CA001143900,2006-03-25,TMIN,20
CA001143900,2013-10-10,TMAX,100
CA001145460,2014-02-19,TMIN,-10
CA001152105,2015-03-22,TMAX,117
CA001143900,2008-12-28,TMIN,-35
CA001152102,2009-09-06,TMAX,197
CA001143900,2011-03-10,TMAX,55
CA001145460,2015-09-24,TMIN,55
CA001145460,2009-05-08,TMAX,165
