ID,Date,Element,Data_Value
BOM00033027,2012-09-07,TMAX,172
BOM00033027,2010-09-10,TMAX,193
BOM00033027,2008-07-30,TMAX,235
BOM00033027,2006-09-14,TMIN,52
BOM00033027,2015-05-24,TMIN,113
BOM00033027,2012-09-07,TMIN,75
BOM00033027,2006-06-27,TMAX,305
BOM00033027,2015-07-17,TMAX,274
BOM00033027,2007-06-16,TMIN,167
BOM00033027,2008-07-30,TMIN,62
BOM00033027,2015-07-17,TMIN,84
BOM00033027,2015-05-24,TMAX,168
BOM00033027,2015-05-01,TMAX,196
BOM00033027,2014-06-11,TMIN,136
BOM00033027,2010-05-06,TMAX,215
BOM00033027,2014-09-02,TMAX,175
BOM00033027,2006-09-14,TMAX,231
BOM00033027,2013-12-07,TMAX,20
BOM00033027,2011-01-08,TMAX,7
BOM00033027,2009-09-15,TMAX,234
BOM00033027,2009-09-15,TMIN,109
BOM00033027,2010-11-10,TMAX,174
BOM00033027,2010-07-10,TMIN,179
BOM00033027,2010-07-10,TMAX,303
BOM00033027,2008-06-30,TMAX,236
BOM00033027,2012-10-01,TMAX,175
BOM00033027,2013-08-02,TMAX,241
BOM00033027,2010-07-21,TMIN,190
BOM00033027,2012-10-01,TMIN,38
BOM00033027,2010-07-21,TMAX,283
BOM00033027,2013-12-07,TMIN,-8
BOM00033027,2013-08-02,TMIN,122
BOM00033027,2012-11-29,TMIN,23
BOM00033027,2015-05-01,TMIN,-8
BOM00033027,2010-05-06,TMIN,86
BOM00033027,2012-08-10,TMAX,202
BOM00033027,2011-01-08,TMIN,-25
BOM00033027,2015-09-30,TMAX,118
BOM00033027,2006-06-27,TMIN,121
BOM00033027,2015-06-05,TMIN,60
BOM00033027,2008-10-12,TMIN,80
BOM00033027,2010-11-10,TMIN,82
BOM00033027,2015-06-05,TMAX,232
BOM00033027,2007-02-03,TMIN,-95
BOM00033027,2006-07-06,TMAX,304
BOM00033027,2011-05-01,TMAX,151
BOM00033027,2014-03-20,TMIN,42
BOM00033027,2010-08-21,TMIN,91
BOM00033027,2010-08-21,TMAX,229
BOM00033027,2010-07-20,TMAX,282
BOM00033027,2014-03-20,TMAX,131
BOM00033027,2010-02-12,TMIN,-68
BOM00033027,2015-05-16,TMAX,154
BOM00033027,2011-05-01,TMIN,27
BOM00033027,2011-04-24,TMIN,25
BOM00033027,2012-02-08,TMIN,-153
BOM00033027,2015-09-15,TMAX,220
BOM00033027,2011-10-07,TMIN,111
BOM00033027,2012-02-08,TMAX,-107
BOM00033027,2015-09-15,TMIN,115
BOM00033027,2010-09-27,TMAX,201
BOM00033027,2015-02-18,TMIN,-158
BOM00033027,2015-02-18,TMAX,30
BOM00033027,2009-04-18,TMAX,172
BOM00033027,2011-08-06,TMIN,71
BOM00033027,2011-08-06,TMAX,250
BOM00033027,2006-01-30,TMAX,10
BOM00033027,2006-10-08,TMIN,60
BOM00033027,2006-10-08,TMAX,150
BOM00033027,2007-07-22,TMAX,283
BOM00033027,2011-05-25,TMAX,177
BOM00033027,2013-05-09,TMAX,283
BOM00033027,2015-08-08,TMAX,343
BOM00033027,2012-10-31,TMIN,-10
BOM00033027,2012-10-31,TMAX,34
BOM00033027,2015-08-08,TMIN,176
BOM00033027,2010-12-13,TMAX,-91
BOM00033027,2010-12-13,TMIN,-190
BOM00033027,2010-07-20,TMIN,193
BOM00033027,2011-10-07,TMAX,216
BOM00033027,2013-03-24,TMAX,-45
BOM00033027,2011-11-28,TMAX,79
BOM00033027,2014-03-02,TMAX,43
BOM00033027,2009-05-30,TMAX,243
BOM00033027,2014-03-02,TMIN,13
BOM00033027,2014-02-18,TMAX,77
BOM00033027,2007-02-13,TMAX,15
BOM00033027,2005-01-31,TMIN,-168
BOM00033027,2013-03-24,TMIN,-97
BOM00033027,2011-04-24,TMAX,211
BOM00033027,2007-08-16,TMAX,287
BOM00033027,2014-02-18,TMIN,-6
BOM00033027,2007-08-16,TMIN,167
BOM00033027,2010-02-25,TMIN,8
BOM00033027,2013-06-06,TMIN,141
BOM00033027,2010-02-25,TMAX,25
BOM00033027,2011-01-14,TMAX,11
BOM00033027,2005-12-19,TMAX,-9
BOM00033027,2012-07-15,TMIN,165
BOM00033027,2012-02-01,TMIN,-245
BOM00033027,2013-01-09,TMIN,-85
BOM00033027,2013-01-09,TMAX,-61
BOM00033027,2014-06-11,TMAX,249
BOM00033027,2007-06-16,TMAX,330
BOM00033027,2007-08-24,TMAX,340
BOM00033027,2007-08-24,TMIN,193
BOM00033027,2005-01-31,TMAX,-43
BOM00033027,2006-07-06,TMIN,124
BOM00033027,2012-02-01,TMAX,-152
BOM00033027,2013-06-06,TMAX,281
BOM00033027,2012-07-15,TMAX,257
BOM00033027,2015-02-13,TMAX,9
BOM00033027,2009-06-16,TMAX,212
BOM00033027,2007-02-13,TMIN,-77
BOM00033027,2009-04-03,TMAX,146
BOM00033027,2012-11-29,TMAX,72
BOM00033027,2009-04-03,TMIN,-25
BOM00033027,2010-05-11,TMIN,90
BOM00033027,2010-05-11,TMAX,198
BOM00033027,2010-09-08,TMAX,174
BOM00033027,2015-10-01,TMIN,-8
BOM00033027,2006-08-24,TMAX,173
BOM00033027,2009-04-27,TMAX,230
BOM00033027,2015-08-14,TMAX,274
BOM00033027,2015-08-14,TMIN,156
BOM00033027,2006-08-24,TMIN,133
BOM00033027,2008-06-30,TMIN,140
BOM00033027,2009-04-27,TMIN,13
BOM00033027,2007-11-08,TMIN,-4
BOM00033027,2007-11-08,TMAX,12
BOM00033027,2015-02-13,TMIN,-7
BOM00033027,2009-06-16,TMIN,101
BOM00033027,2015-10-01,TMAX,153
BOM00033027,2011-04-22,TMIN,-4
BOM00033027,2010-03-28,TMAX,94
BOM00033027,2008-07-24,TMAX,310
BOM00033027,2008-07-12,TMAX,292
BOM00033027,2008-07-12,TMIN,99
BOM00033027,2013-07-04,TMAX,295
BOM00033027,2013-12-17,TMAX,38
BOM00033027,2008-03-21,TMIN,-38
BOM00033027,2014-03-03,TMAX,85
BOM00033027,2014-09-28,TMIN,53
BOM00033027,2013-06-16,TMIN,131
BOM00033027,2013-06-16,TMAX,265
BOM00033027,2008-03-21,TMAX,35
BOM00033027,2008-08-01,TMAX,265
BOM00033027,2009-04-20,TMIN,-43
BOM00033027,2013-10-05,TMAX,104
BOM00033027,2008-02-11,TMAX,2
BOM00033027,2011-02-04,TMIN,-5
BOM00033027,2011-02-04,TMAX,29
BOM00033027,2010-01-01,TMAX,-45
BOM00033027,2005-10-21,TMIN,-16
BOM00033027,2007-06-30,TMAX,230
BOM00033027,2009-12-27,TMAX,37
BOM00033027,2015-02-24,TMIN,47
BOM00033027,2009-07-26,TMAX,176
BOM00033027,2015-02-24,TMAX,84
BOM00033027,2009-01-22,TMAX,33
BOM00033027,2011-06-14,TMIN,136
BOM00033027,2011-06-14,TMAX,238
BOM00033027,2005-12-29,TMIN,-28
BOM00033027,2008-01-09,TMIN,-76
BOM00033027,2006-06-18,TMAX,271
BOM00033027,2007-05-12,TMAX,166
BOM00033027,2014-03-16,TMAX,45
BOM00033027,2011-07-24,TMIN,97
BOM00033027,2013-08-19,TMAX,305
BOM00033027,2013-04-27,TMAX,292
BOM00033027,2014-09-28,TMAX,180
BOM00033027,2006-06-18,TMIN,86
BOM00033027,2007-08-03,TMIN,87
BOM00033027,2010-01-04,TMAX,-116
BOM00033027,2012-11-17,TMAX,44
BOM00033027,2011-07-24,TMAX,254
BOM00033027,2014-03-03,TMIN,7
BOM00033027,2007-08-03,TMAX,244
BOM00033027,2013-07-04,TMIN,136
BOM00033027,2010-10-27,TMAX,60
BOM00033027,2014-02-15,TMAX,35
BOM00033027,2009-01-22,TMIN,6
BOM00033027,2011-08-10,TMIN,111
BOM00033027,2011-08-10,TMAX,233
BOM00033027,2009-02-24,TMIN,-100
BOM00033027,2013-04-13,TMAX,111
BOM00033027,2006-05-05,TMIN,82
BOM00033027,2006-05-05,TMAX,228
BOM00033027,2013-04-13,TMIN,79
BOM00033027,2013-11-30,TMIN,3
BOM00033027,2013-11-30,TMAX,35
BOM00033027,2011-04-02,TMAX,127
BOM00033027,2008-12-30,TMAX,-4
BOM00033027,2012-07-12,TMIN,150
BOM00033027,2009-06-22,TMIN,140
BOM00033027,2005-12-31,TMAX,10
BOM00033027,2015-10-10,TMIN,-47
BOM00033027,2009-06-22,TMAX,282
BOM00033027,2012-07-12,TMAX,256
BOM00033027,2014-04-26,TMAX,209
BOM00033027,2014-04-26,TMIN,1
BOM00033027,2009-01-04,TMAX,-38
BOM00033027,2015-10-10,TMAX,78
BOM00033027,2010-01-15,TMAX,-77
BOM00033027,2009-10-28,TMAX,94
BOM00033027,2009-03-04,TMAX,67
BOM00033027,2008-01-24,TMIN,-29
BOM00033027,2005-10-21,TMAX,115
BOM00033027,2015-04-27,TMAX,255
BOM00033027,2015-04-27,TMIN,87
BOM00033027,2009-02-24,TMAX,-37
BOM00033027,2014-05-12,TMAX,202
BOM00033027,2008-03-03,TMAX,63
BOM00033027,2008-04-27,TMAX,210
BOM00033027,2013-09-18,TMAX,223
BOM00033027,2013-09-18,TMIN,136
BOM00033027,2012-02-26,TMAX,16
BOM00033027,2008-04-27,TMIN,8
BOM00033027,2008-03-03,TMIN,14
BOM00033027,2013-04-02,TMIN,4
BOM00033027,2006-04-28,TMIN,20
BOM00033027,2013-04-02,TMAX,44
BOM00033027,2008-07-24,TMIN,201
BOM00033027,2013-02-11,TMAX,7
BOM00033027,2010-01-04,TMIN,-239
BOM00033027,2013-07-12,TMIN,167
BOM00033027,2010-01-01,TMIN,-166
BOM00033027,2007-12-06,TMAX,32
BOM00033027,2010-04-23,TMIN,4
BOM00033027,2010-04-23,TMAX,106
BOM00033027,2006-07-05,TMIN,118
BOM00033027,2006-07-05,TMAX,293
BOM00033027,2013-07-12,TMAX,222
BOM00033027,2005-12-29,TMAX,45
BOM00033027,2008-12-07,TMIN,0
BOM00033027,2012-08-05,TMAX,290
BOM00033027,2011-04-22,TMAX,199
BOM00033027,2014-11-12,TMAX,49
BOM00033027,2014-12-17,TMAX,38
BOM00033027,2012-12-18,TMIN,-132
BOM00033027,2012-12-18,TMAX,-112
BOM00033027,2014-01-21,TMAX,-104
BOM00033027,2014-01-21,TMIN,-152
BOM00033027,2015-03-26,TMAX,176
BOM00033027,2008-08-10,TMIN,148
BOM00033027,2008-08-10,TMAX,240
BOM00033027,2013-07-13,TMIN,137
BOM00033027,2014-12-17,TMIN,1
BOM00033027,2010-09-10,TMIN,77
BOM00033027,2013-07-13,TMAX,246
BOM00033027,2015-11-22,TMIN,-9
BOM00033027,2015-11-22,TMAX,33
BOM00033027,2015-03-26,TMIN,-1
BOM00033027,2013-04-12,TMAX,164
BOM00033027,2014-07-29,TMAX,308
BOM00033027,2013-04-12,TMIN,50
BOM00033027,2009-03-22,TMAX,32
BOM00033027,2010-09-08,TMIN,86
BOM00033027,2009-06-03,TMAX,203
BOM00033027,2015-11-04,TMAX,33
BOM00033027,2007-01-05,TMIN,7
BOM00033027,2008-10-12,TMAX,161
BOM00033027,2010-08-22,TMIN,131
BOM00033027,2014-06-03,TMAX,222
BOM00033027,2015-07-11,TMIN,99
BOM00033027,2015-07-11,TMAX,161
BOM00033027,2010-08-22,TMAX,268
BOM00033027,2008-05-28,TMAX,135
BOM00033027,2011-02-20,TMIN,-111
BOM00033027,2011-12-09,TMAX,12
BOM00033027,2011-12-09,TMIN,-5
BOM00033027,2014-07-29,TMIN,157
BOM00033027,2013-04-17,TMIN,20
BOM00033027,2014-09-30,TMAX,175
BOM00033027,2015-01-05,TMAX,12
