ID,Date,Element,Data_Value
RIE00100818,2008-05-28,TMAX,345
RIE00100818,2005-06-22,TMAX,291
RIE00100818,2014-12-27,TMIN,-10
RIE00100818,2005-02-02,TMAX,6
RIE00100818,2012-08-20,TMIN,171
RIE00100818,2005-05-07,TMAX,176
RIE00100818,2009-02-22,TMIN,-37
RIE00100818,2009-06-05,TMAX,263
RIE00100818,2013-02-10,TMAX,1
RIE00100818,2008-08-08,TMAX,346
RIE00100818,2014-10-22,TMAX,172
RIE00100818,2014-07-14,TMAX,281
RIE00100818,2011-08-07,TMIN,205
RIE00100818,2014-08-25,TMAX,231
RIE00100818,2009-06-05,TMIN,98
RIE00100818,2006-06-01,TMAX,183
RIE00100818,2013-07-10,TMIN,176
RIE00100818,2014-03-31,TMIN,78
RIE00100818,2012-03-01,TMIN,20
RIE00100818,2007-10-12,TMIN,129
RIE00100818,2005-05-07,TMIN,95
RIE00100818,2009-04-23,TMAX,193
RIE00100818,2005-02-02,TMIN,-40
RIE00100818,2012-05-26,TMIN,103
RIE00100818,2005-12-06,TMAX,131
RIE00100818,2011-01-03,TMAX,-2
RIE00100818,2015-09-09,TMIN,96
RIE00100818,2009-12-26,TMIN,71
RIE00100818,2008-05-11,TMIN,106
RIE00100818,2008-09-24,TMIN,110
RIE00100818,2014-04-07,TMAX,192
RIE00100818,2013-04-02,TMIN,34
RIE00100818,2014-08-25,TMIN,131
RIE00100818,2005-09-01,TMIN,183
RIE00100818,2006-10-29,TMAX,215
RIE00100818,2015-09-09,TMAX,224
RIE00100818,2005-09-01,TMAX,287
RIE00100818,2014-04-07,TMIN,73
RIE00100818,2012-03-17,TMIN,52
RIE00100818,2009-08-15,TMAX,278
RIE00100818,2013-07-23,TMAX,312
RIE00100818,2008-04-28,TMAX,206
RIE00100818,2007-07-13,TMAX,252
RIE00100818,2006-10-29,TMIN,129
RIE00100818,2006-07-23,TMIN,226
RIE00100818,2007-05-19,TMAX,141
RIE00100818,2009-12-01,TMAX,178
RIE00100818,2009-12-01,TMIN,122
RIE00100818,2005-12-17,TMIN,18
RIE00100818,2006-06-01,TMIN,71
RIE00100818,2009-04-23,TMIN,78
RIE00100818,2008-02-21,TMIN,12
RIE00100818,2005-12-17,TMAX,83
RIE00100818,2011-08-07,TMAX,338
RIE00100818,2014-03-31,TMAX,214
RIE00100818,2007-05-14,TMIN,193
RIE00100818,2009-02-15,TMAX,3
RIE00100818,2007-05-14,TMAX,315
RIE00100818,2011-09-02,TMAX,285
RIE00100818,2014-07-14,TMIN,166
RIE00100818,2006-10-24,TMIN,156
RIE00100818,2006-03-25,TMAX,154
RIE00100818,2009-04-25,TMAX,205
RIE00100818,2008-12-19,TMIN,43
RIE00100818,2013-07-10,TMAX,304
RIE00100818,2011-05-17,TMAX,140
RIE00100818,2010-04-23,TMAX,228
RIE00100818,2012-04-14,TMIN,113
RIE00100818,2011-12-12,TMAX,139
RIE00100818,2007-07-13,TMIN,135
RIE00100818,2011-06-29,TMAX,231
RIE00100818,2014-12-27,TMAX,21
RIE00100818,2005-06-26,TMAX,315
RIE00100818,2007-02-20,TMAX,110
RIE00100818,2006-05-31,TMIN,81
RIE00100818,2008-05-11,TMAX,211
RIE00100818,2015-08-02,TMAX,335
RIE00100818,2012-04-14,TMAX,156
RIE00100818,2007-01-20,TMIN,83
RIE00100818,2015-05-11,TMIN,126
RIE00100818,2006-03-25,TMIN,28
RIE00100818,2009-09-29,TMIN,120
RIE00100818,2015-08-02,TMIN,108
RIE00100818,2007-01-20,TMAX,136
RIE00100818,2008-01-17,TMIN,33
RIE00100818,2007-02-20,TMIN,30
RIE00100818,2015-01-07,TMAX,-27
RIE00100818,2010-10-13,TMIN,113
RIE00100818,2008-07-13,TMAX,373
RIE00100818,2014-05-29,TMIN,165
RIE00100818,2012-05-26,TMAX,208
RIE00100818,2011-06-29,TMIN,152
RIE00100818,2015-03-22,TMAX,161
RIE00100818,2015-03-22,TMIN,64
RIE00100818,2008-02-21,TMAX,148
RIE00100818,2015-05-11,TMAX,200
RIE00100818,2009-04-24,TMAX,222
RIE00100818,2015-01-07,TMIN,-80
RIE00100818,2006-07-26,TMIN,211
RIE00100818,2014-09-26,TMIN,112
RIE00100818,2008-12-31,TMIN,-65
RIE00100818,2012-02-09,TMIN,-151
RIE00100818,2010-04-26,TMAX,216
RIE00100818,2007-10-12,TMAX,154
RIE00100818,2009-09-29,TMAX,257
RIE00100818,2005-12-06,TMIN,64
RIE00100818,2014-03-09,TMIN,33
RIE00100818,2014-03-09,TMAX,112
RIE00100818,2006-05-31,TMAX,159
RIE00100818,2006-10-24,TMAX,298
RIE00100818,2006-07-26,TMAX,334
RIE00100818,2009-04-24,TMIN,75
RIE00100818,2015-01-12,TMAX,76
RIE00100818,2012-02-09,TMAX,-87
RIE00100818,2012-09-27,TMAX,336
RIE00100818,2012-08-19,TMIN,175
RIE00100818,2012-11-24,TMAX,107
RIE00100818,2014-08-13,TMAX,348
RIE00100818,2013-12-28,TMAX,136
RIE00100818,2013-05-17,TMIN,177
RIE00100818,2014-09-26,TMAX,183
RIE00100818,2007-09-10,TMAX,220
RIE00100818,2012-11-26,TMAX,156
RIE00100818,2007-09-10,TMIN,110
RIE00100818,2013-04-17,TMIN,76
RIE00100818,2015-01-12,TMIN,6
RIE00100818,2014-08-31,TMIN,182
RIE00100818,2015-11-26,TMAX,36
RIE00100818,2013-12-28,TMIN,58
RIE00100818,2006-02-23,TMIN,29
RIE00100818,2008-12-13,TMIN,46
RIE00100818,2006-02-23,TMAX,83
RIE00100818,2014-08-31,TMAX,283
RIE00100818,2009-12-29,TMIN,17
RIE00100818,2009-12-29,TMAX,72
RIE00100818,2010-07-04,TMIN,171
RIE00100818,2014-07-03,TMAX,243
RIE00100818,2012-11-26,TMIN,63
RIE00100818,2014-08-13,TMIN,229
RIE00100818,2013-11-11,TMAX,174
RIE00100818,2008-01-01,TMAX,-32
RIE00100818,2010-10-13,TMAX,190
RIE00100818,2008-07-13,TMIN,245
RIE00100818,2010-06-04,TMIN,116
RIE00100818,2013-02-15,TMAX,60
RIE00100818,2005-06-26,TMIN,196
RIE00100818,2005-06-22,TMIN,155
RIE00100818,2009-01-23,TMIN,36
RIE00100818,2013-04-17,TMAX,218
RIE00100818,2015-11-30,TMIN,48
RIE00100818,2008-08-08,TMIN,193
RIE00100818,2009-01-23,TMAX,55
RIE00100818,2015-11-30,TMAX,141
RIE00100818,2012-05-12,TMIN,161
RIE00100818,2012-05-12,TMAX,300
RIE00100818,2009-12-26,TMAX,160
RIE00100818,2014-05-29,TMAX,235
RIE00100818,2011-10-16,TMAX,123
RIE00100818,2008-01-17,TMAX,97
RIE00100818,2013-05-17,TMAX,282
RIE00100818,2011-09-02,TMIN,195
RIE00100818,2009-02-22,TMAX,19
RIE00100818,2011-04-30,TMAX,230
RIE00100818,2012-03-17,TMAX,228
RIE00100818,2013-06-14,TMIN,166
RIE00100818,2011-12-18,TMIN,18
RIE00100818,2014-09-21,TMAX,255
RIE00100818,2008-10-08,TMAX,223
RIE00100818,2008-10-08,TMIN,105
RIE00100818,2005-05-12,TMAX,184
RIE00100818,2015-01-04,TMIN,17
RIE00100818,2009-07-13,TMAX,280
RIE00100818,2013-09-13,TMIN,132
RIE00100818,2005-04-25,TMAX,245
RIE00100818,2009-07-22,TMAX,330
RIE00100818,2015-10-13,TMIN,78
RIE00100818,2007-05-27,TMAX,295
RIE00100818,2005-05-12,TMIN,77
RIE00100818,2007-05-27,TMIN,204
RIE00100818,2014-05-27,TMAX,274
RIE00100818,2015-10-13,TMAX,176
