ID,Date,Element,Data_Value
USC00042713,2005-05-12,TMAX,300
USC00042713,2006-09-12,TMAX,389
MXM00076040,2010-06-16,TMIN,204
USC00042713,2008-01-23,TMAX,194
USC00042713,2014-06-02,TMIN,217
USC00042713,2009-08-22,TMIN,283
MXM00076040,2005-05-26,TMAX,398
USC00042713,2010-06-29,TMIN,211
USC00042713,2015-12-13,TMAX,200
USC00042713,2011-01-18,TMIN,111
MXM00076040,2011-11-06,TMAX,214
MXM00076040,2006-07-05,TMAX,420
MXM00076040,2013-01-28,TMAX,222
USC00042713,2013-04-21,TMIN,139
USC00042713,2011-10-04,TMAX,372
MXM00076040,2015-01-14,TMAX,230
MXM00076040,2013-08-02,TMAX,431
USC00042713,2011-04-18,TMIN,167
MXM00076040,2009-09-08,TMAX,411
USC00042713,2009-02-02,TMIN,89
MXM00076040,2011-08-30,TMIN,270
USC00042713,2014-07-15,TMIN,256
MXM00076040,2015-05-09,TMIN,92
MXM00076040,2012-07-25,TMAX,435
MXM00076040,2010-06-16,TMAX,424
USC00042713,2011-08-20,TMAX,417
USC00042713,2010-08-14,TMAX,433
USC00042713,2008-07-07,TMIN,294
MXM00076040,2007-01-24,TMAX,231
MXM00076040,2007-07-14,TMAX,400
USC00042713,2015-04-18,TMAX,311
USC00042713,2015-11-16,TMAX,239
MXM00076040,2015-09-05,TMIN,250
USC00042713,2013-11-01,TMAX,261
USC00042713,2013-09-07,TMIN,267
MXM00076040,2014-12-12,TMIN,92
MXM00076040,2014-03-02,TMIN,84
MXM00076040,2012-12-19,TMAX,217
MXM00076040,2013-11-30,TMAX,234
USC00042713,2011-08-21,TMIN,244
MXM00076040,2007-01-24,TMIN,18
USC00042713,2014-06-03,TMAX,411
USC00042713,2013-05-20,TMAX,367
USC00042713,2010-05-29,TMAX,311
USC00042713,2006-02-20,TMIN,61
USC00042713,2010-02-07,TMIN,106
MXM00076040,2007-06-08,TMAX,345
MXM00076040,2012-10-17,TMIN,156
MXM00076040,2007-08-07,TMAX,446
USC00042713,2008-11-10,TMAX,217
USC00042713,2006-02-09,TMAX,289
USC00042713,2009-04-08,TMAX,317
USC00042713,2012-09-30,TMIN,194
USC00042713,2005-07-10,TMAX,417
USC00042713,2005-01-13,TMAX,189
MXM00076040,2006-11-17,TMIN,72
MXM00076040,2007-03-07,TMIN,90
USC00042713,2005-09-06,TMIN,228
USC00042713,2012-04-20,TMIN,178
USC00042713,2008-01-05,TMIN,67
USC00042713,2010-01-26,TMIN,61
USC00042713,2011-10-23,TMAX,372
USC00042713,2012-12-28,TMAX,189
USC00042713,2007-08-07,TMAX,406
MXM00076040,2009-09-22,TMAX,423
MXM00076040,2006-01-13,TMIN,46
MXM00076040,2011-12-31,TMIN,61
MXM00076040,2013-12-03,TMAX,267
USC00042713,2007-02-25,TMAX,239
USC00042713,2005-05-26,TMAX,389
USC00042713,2009-08-22,TMAX,383
USC00042713,2010-07-09,TMAX,417
USC00042713,2006-06-02,TMAX,428
USC00042713,2010-11-03,TMIN,167
USC00042713,2011-03-28,TMIN,100
USC00042713,2008-10-06,TMAX,317
USC00042713,2008-11-10,TMIN,106
MXM00076040,2012-02-27,TMAX,271
MXM00076040,2012-07-25,TMIN,261
