ID,Date,Element,Data_Value
IN012051400,2015-12-28,TMIN,90
IN012051400,2015-12-24,TMAX,256
IN012051400,2015-12-23,TMIN,167
IN012051400,2015-12-24,TMIN,123
IN012051400,2015-12-22,TMAX,292
IN012051400,2015-12-27,TMAX,287
IN012051400,2015-12-10,TMAX,310
IN012051400,2015-12-19,TMAX,276
IN012051400,2015-12-25,TMIN,76
IN012051400,2015-12-13,TMAX,310
IN012051400,2015-12-16,TMAX,294
IN012051400,2015-12-20,TMIN,134
IN012051400,2015-12-13,TMIN,206
IN012051400,2015-12-23,TMAX,267
IN012051400,2015-12-16,TMIN,128
IN012051400,2015-12-25,TMAX,236
IN012051400,2015-12-29,TMAX,308
IN012051400,2015-12-30,TMAX,316
IN012051400,2015-12-20,TMAX,277
IN012051400,2015-12-30,TMIN,103
IN012051400,2015-12-19,TMIN,100
IN012051400,2015-12-08,TMIN,112
IN012051400,2015-12-28,TMAX,296
IN012051400,2015-12-14,TMAX,250
IN012051400,2015-12-27,TMIN,77
IN012051400,2015-12-31,TMIN,126
IN012051400,2015-12-18,TMIN,158
IN012051400,2015-12-29,TMIN,98
IN012051400,2015-12-15,TMIN,136
IN012051400,2015-12-10,TMIN,121
IN012051400,2015-12-18,TMAX,268
IN012051400,2015-12-14,TMIN,182
IN012051400,2015-12-31,TMAX,332
IN012051400,2015-12-22,TMIN,159
IN012051400,2015-12-12,TMAX,306
IN012051400,2015-12-11,TMIN,165
IN012051400,2015-12-12,TMIN,208
IN012051400,2015-12-15,TMAX,270
IN012051400,2015-12-11,TMAX,296
IN012051400,2015-12-08,TMAX,303
