ID,Date,Element,Data_Value
TUM00017234,2008-10-08,TMAX,271
TUM00017234,2009-06-07,TMAX,365
TUM00017234,2006-03-29,TMAX,222
TUM00017234,2010-11-16,TMAX,226
TUM00017234,2005-12-03,TMAX,235
TUM00017234,2009-11-27,TMIN,62
TUM00017234,2014-12-31,TMIN,64
TUM00017234,2008-08-05,TMAX,382
TUM00017234,2008-09-03,TMAX,343
TUM00017234,2012-05-24,TMAX,245
TUM00017234,2010-07-13,TMIN,218
TUM00017234,2005-01-05,TMIN,11
TUM00017234,2010-01-24,TMIN,-4
TUM00017234,2013-04-28,TMIN,145
TUM00017234,2011-07-12,TMAX,378
TUM00017234,2008-11-11,TMAX,231
TUM00017234,2005-05-19,TMIN,176
TUM00017234,2012-03-21,TMIN,91
TUM00017234,2015-03-23,TMIN,94
TUM00017234,2007-03-06,TMAX,183
TUM00017234,2011-05-25,TMIN,171
TUM00017234,2008-01-18,TMAX,157
TUM00017234,2007-06-15,TMIN,200
TUM00017234,2012-03-21,TMAX,248
TUM00017234,2008-04-30,TMAX,227
TUM00017234,2010-01-24,TMAX,87
TUM00017234,2009-09-25,TMAX,318
TUM00017234,2012-10-30,TMIN,165
TUM00017234,2012-07-04,TMAX,357
TUM00017234,2015-12-04,TMIN,28
TUM00017234,2012-07-04,TMIN,214
TUM00017234,2005-05-02,TMAX,249
TUM00017234,2006-08-12,TMAX,343
TUM00017234,2005-05-02,TMIN,100
TUM00017234,2013-04-28,TMAX,312
TUM00017234,2005-02-21,TMAX,111
TUM00017234,2010-08-28,TMAX,376
TUM00017234,2007-06-15,TMAX,357
TUM00017234,2014-08-10,TMIN,214
TUM00017234,2012-06-21,TMIN,224
TUM00017234,2012-03-13,TMIN,72
TUM00017234,2012-01-20,TMAX,59
TUM00017234,2009-07-26,TMAX,413
TUM00017234,2007-05-23,TMAX,276
TUM00017234,2006-08-29,TMAX,346
TUM00017234,2011-10-11,TMAX,213
TUM00017234,2005-09-11,TMAX,327
TUM00017234,2006-09-02,TMAX,305
TUM00017234,2012-12-24,TMAX,140
TUM00017234,2007-01-30,TMAX,126
TUM00017234,2008-04-06,TMAX,150
TUM00017234,2013-05-28,TMIN,136
TUM00017234,2011-07-12,TMIN,229
TUM00017234,2005-02-21,TMIN,72
TUM00017234,2015-12-04,TMAX,146
TUM00017234,2009-06-07,TMIN,189
TUM00017234,2009-05-20,TMIN,159
TUM00017234,2005-02-17,TMAX,160
TUM00017234,2009-05-20,TMAX,289
TUM00017234,2007-11-23,TMIN,54
TUM00017234,2008-04-02,TMIN,64
TUM00017234,2013-03-27,TMIN,118
TUM00017234,2010-10-06,TMIN,127
TUM00017234,2015-03-23,TMAX,136
TUM00017234,2006-08-12,TMIN,194
TUM00017234,2013-01-10,TMIN,-31
TUM00017234,2009-11-09,TMIN,133
TUM00017234,2007-01-24,TMIN,100
TUM00017234,2007-12-09,TMAX,137
TUM00017234,2010-02-15,TMAX,199
TUM00017234,2006-05-08,TMIN,89
TUM00017234,2014-07-30,TMIN,225
TUM00017234,2013-01-10,TMAX,77
TUM00017234,2009-10-05,TMIN,163
TUM00017234,2012-12-07,TMAX,144
TUM00017234,2007-11-26,TMAX,167
TUM00017234,2009-09-26,TMAX,319
TUM00017234,2011-01-01,TMAX,119
TUM00017234,2012-09-16,TMAX,335
TUM00017234,2007-12-09,TMIN,95
TUM00017234,2015-10-03,TMAX,313
TUM00017234,2009-09-26,TMIN,170
TUM00017234,2009-10-23,TMAX,288
TUM00017234,2008-02-20,TMIN,-11
TUM00017234,2009-10-05,TMAX,304
TUM00017234,2015-12-15,TMAX,155
TUM00017234,2009-03-25,TMIN,99
TUM00017234,2006-10-09,TMIN,181
TUM00017234,2012-04-13,TMIN,103
TUM00017234,2007-12-02,TMAX,161
TUM00017234,2015-07-01,TMAX,347
TUM00017234,2015-06-23,TMAX,310
TUM00017234,2009-11-09,TMAX,242
TUM00017234,2012-01-06,TMAX,156
TUM00017234,2008-08-11,TMIN,216
TUM00017234,2005-09-11,TMIN,160
TUM00017234,2007-12-02,TMIN,58
TUM00017234,2015-06-13,TMAX,339
TUM00017234,2015-06-13,TMIN,185
TUM00017234,2011-05-25,TMAX,301
TUM00017234,2009-03-25,TMAX,156
TUM00017234,2006-05-08,TMAX,229
TUM00017234,2015-03-25,TMAX,214
TUM00017234,2012-01-06,TMIN,45
TUM00017234,2007-08-07,TMAX,325
TUM00017234,2012-10-30,TMAX,253
TUM00017234,2006-10-09,TMAX,273
TUM00017234,2005-11-14,TMIN,52
TUM00017234,2010-02-28,TMIN,75
TUM00017234,2015-07-25,TMAX,352
TUM00017234,2010-07-13,TMAX,386
TUM00017234,2012-04-13,TMAX,246
TUM00017234,2007-03-06,TMIN,50
TUM00017234,2015-07-25,TMIN,222
TUM00017234,2010-06-07,TMIN,169
TUM00017234,2007-08-12,TMAX,346
TUM00017234,2008-09-03,TMIN,208
TUM00017234,2010-11-16,TMIN,122
TUM00017234,2011-09-03,TMAX,357
TUM00017234,2009-07-30,TMIN,217
TUM00017234,2010-01-06,TMAX,165
TUM00017234,2012-12-20,TMAX,119
TUM00017234,2015-03-18,TMAX,151
TUM00017234,2007-01-24,TMAX,172
TUM00017234,2008-08-05,TMIN,214
TUM00017234,2008-01-18,TMIN,42
TUM00017234,2009-08-22,TMIN,196
TUM00017234,2009-08-22,TMAX,356
TUM00017234,2008-04-07,TMAX,205
TUM00017234,2015-03-25,TMIN,81
TUM00017234,2007-03-11,TMAX,223
TUM00017234,2011-09-03,TMIN,199
TUM00017234,2015-06-23,TMIN,178
TUM00017234,2010-10-06,TMAX,284
TUM00017234,2009-11-27,TMAX,197
TUM00017234,2012-02-20,TMAX,122
TUM00017234,2009-07-30,TMAX,382
TUM00017234,2012-01-26,TMAX,101
TUM00017234,2010-01-06,TMIN,54
TUM00017234,2008-02-20,TMAX,145
TUM00017234,2010-02-28,TMAX,176
TUM00017234,2013-03-27,TMAX,203
TUM00017234,2005-01-05,TMAX,123
TUM00017234,2008-04-30,TMIN,106
TUM00017234,2008-04-07,TMIN,93
TUM00017234,2013-10-19,TMIN,106
TUM00017234,2008-04-16,TMAX,209
TUM00017234,2009-04-23,TMAX,195
TUM00017234,2008-12-17,TMAX,148
TUM00017234,2010-07-12,TMAX,355
TUM00017234,2012-09-16,TMIN,193
TUM00017234,2008-12-11,TMAX,148
TUM00017234,2011-11-19,TMIN,29
TUM00017234,2008-10-30,TMIN,120
TUM00017234,2005-02-09,TMIN,6
TUM00017234,2009-10-06,TMAX,304
TUM00017234,2008-10-04,TMIN,177
TUM00017234,2015-05-14,TMIN,132
TUM00017234,2013-02-05,TMIN,62
TUM00017234,2010-07-12,TMIN,225
TUM00017234,2009-04-10,TMIN,102
TUM00017234,2005-05-17,TMIN,163
TUM00017234,2005-07-25,TMAX,390
TUM00017234,2005-06-10,TMAX,304
TUM00017234,2005-07-08,TMAX,386
TUM00017234,2007-08-31,TMAX,406
TUM00017234,2013-02-05,TMAX,177
TUM00017234,2005-07-25,TMIN,223
TUM00017234,2015-11-17,TMAX,237
TUM00017234,2015-05-14,TMAX,289
TUM00017234,2006-11-15,TMIN,52
TUM00017234,2015-06-25,TMAX,344
TUM00017234,2005-04-20,TMAX,224
TUM00017234,2008-12-28,TMAX,82
TUM00017234,2007-01-18,TMIN,9
TUM00017234,2005-06-18,TMIN,194
TUM00017234,2008-10-30,TMAX,271
TUM00017234,2007-07-05,TMAX,384
TUM00017234,2005-06-10,TMIN,167
TUM00017234,2015-02-11,TMIN,31
TUM00017234,2012-11-12,TMIN,79
TUM00017234,2009-06-17,TMIN,197
TUM00017234,2005-07-18,TMIN,216
TUM00017234,2012-11-12,TMAX,214
TUM00017234,2015-08-13,TMAX,387
TUM00017234,2008-11-11,TMIN,88
TUM00017234,2009-10-06,TMIN,161
TUM00017234,2008-12-17,TMIN,66
TUM00017234,2012-08-24,TMAX,396
TUM00017234,2005-05-17,TMAX,338
TUM00017234,2011-10-20,TMIN,69
TUM00017234,2010-10-27,TMIN,167
TUM00017234,2015-01-11,TMIN,1
TUM00017234,2011-11-19,TMAX,157
TUM00017234,2007-01-18,TMAX,147
TUM00017234,2010-05-09,TMIN,183
TUM00017234,2011-05-28,TMAX,251
TUM00017234,2008-03-15,TMIN,51
TUM00017234,2008-08-10,TMAX,403
TUM00017234,2011-08-23,TMIN,217
TUM00017234,2009-06-17,TMAX,392
TUM00017234,2012-05-26,TMAX,273
TUM00017234,2009-03-15,TMAX,136
TUM00017234,2007-07-05,TMIN,211
TUM00017234,2013-01-06,TMAX,84
TUM00017234,2013-12-30,TMIN,57
TUM00017234,2011-06-28,TMIN,159
TUM00017234,2011-05-28,TMIN,165
TUM00017234,2009-10-15,TMAX,259
TUM00017234,2011-06-28,TMAX,293
TUM00017234,2005-10-10,TMIN,151
TUM00017234,2010-10-27,TMAX,201
TUM00017234,2008-08-10,TMIN,214
TUM00017234,2014-05-31,TMIN,160
TUM00017234,2009-10-15,TMIN,124
TUM00017234,2005-10-10,TMAX,259
TUM00017234,2008-06-04,TMAX,348
TUM00017234,2013-04-17,TMIN,76
TUM00017234,2006-05-14,TMAX,294
TUM00017234,2005-12-01,TMAX,210
TUM00017234,2008-09-27,TMAX,272
TUM00017234,2013-04-17,TMAX,188
TUM00017234,2005-07-08,TMIN,209
TUM00017234,2011-08-23,TMAX,376
TUM00017234,2009-08-29,TMAX,345
TUM00017234,2010-07-26,TMIN,228
TUM00017234,2008-03-15,TMAX,200
TUM00017234,2005-02-09,TMAX,95
TUM00017234,2009-03-15,TMIN,20
TUM00017234,2005-05-20,TMAX,299
TUM00017234,2005-02-17,TMIN,70
TUM00017234,2015-07-30,TMAX,401
TUM00017234,2010-07-26,TMAX,339
TUM00017234,2014-12-18,TMIN,111
TUM00017234,2009-09-25,TMIN,159
TUM00017234,2006-05-14,TMIN,126
TUM00017234,2007-11-05,TMAX,211
TUM00017234,2012-02-27,TMAX,134
TUM00017234,2012-05-26,TMIN,138
TUM00017234,2008-10-04,TMAX,294
TUM00017234,2005-11-14,TMAX,177
TUM00017234,2011-08-22,TMIN,211
TUM00017234,2007-05-14,TMAX,368
TUM00017234,2013-05-16,TMIN,150
TUM00017234,2009-07-26,TMIN,252
TUM00017234,2007-09-24,TMAX,295
TUM00017234,2007-08-12,TMIN,203
TUM00017234,2012-06-21,TMAX,397
TUM00017234,2006-04-27,TMIN,106
TUM00017234,2014-04-26,TMIN,139
TUM00017234,2007-05-23,TMIN,158
TUM00017234,2010-03-10,TMAX,212
TUM00017234,2011-03-29,TMAX,217
TUM00017234,2005-01-17,TMIN,72
TUM00017234,2008-01-05,TMAX,87
TUM00017234,2005-01-17,TMAX,145
TUM00017234,2010-01-14,TMAX,116
TUM00017234,2012-12-24,TMIN,83
TUM00017234,2012-01-01,TMAX,137
TUM00017234,2011-10-28,TMAX,225
TUM00017234,2010-03-10,TMIN,81
TUM00017234,2006-05-18,TMAX,288
TUM00017234,2008-08-18,TMAX,389
TUM00017234,2007-09-24,TMIN,153
TUM00017234,2006-05-18,TMIN,148
TUM00017234,2006-04-27,TMAX,266
TUM00017234,2008-01-05,TMIN,-12
TUM00017234,2010-08-28,TMIN,233
TUM00017234,2010-06-27,TMAX,321
TUM00017234,2011-05-04,TMIN,159
TUM00017234,2011-05-04,TMAX,247
TUM00017234,2011-10-11,TMIN,139
TUM00017234,2006-10-25,TMIN,137
TUM00017234,2008-04-02,TMAX,176
TUM00017234,2014-12-28,TMIN,44
TUM00017234,2012-01-20,TMIN,-34
TUM00017234,2008-10-24,TMAX,244
TUM00017234,2010-06-27,TMIN,161
TUM00017234,2012-03-13,TMAX,158
TUM00017234,2009-01-13,TMIN,20
TUM00017234,2013-03-19,TMIN,72
TUM00017234,2013-03-19,TMAX,193
TUM00017234,2013-04-03,TMAX,214
TUM00017234,2011-01-01,TMIN,13
TUM00017234,2006-10-25,TMAX,268
TUM00017234,2015-11-04,TMAX,244
TUM00017234,2008-08-01,TMAX,389
TUM00017234,2008-10-08,TMIN,122
TUM00017234,2010-11-01,TMAX,217
TUM00017234,2015-01-28,TMIN,69
TUM00017234,2005-04-20,TMIN,103
TUM00017234,2015-08-16,TMAX,376
TUM00017234,2010-05-09,TMAX,300
TUM00017234,2009-10-23,TMIN,121
TUM00017234,2008-06-04,TMIN,162
TUM00017234,2008-08-01,TMIN,220
TUM00017234,2007-05-09,TMAX,316
TUM00017234,2009-10-30,TMIN,120
TUM00017234,2006-03-19,TMAX,151
TUM00017234,2005-06-18,TMAX,345
TUM00017234,2015-07-27,TMAX,388
TUM00017234,2005-07-18,TMAX,370
TUM00017234,2007-11-18,TMAX,168
TUM00017234,2007-07-18,TMIN,249
TUM00017234,2011-10-20,TMAX,233
TUM00017234,2009-03-28,TMIN,26
TUM00017234,2009-10-30,TMAX,247
TUM00017234,2009-03-28,TMAX,166
TUM00017234,2007-07-18,TMAX,405
TUM00017234,2011-08-22,TMAX,385
TUM00017234,2006-11-15,TMAX,195
TUM00017234,2009-04-15,TMAX,187
TUM00017234,2015-12-13,TMIN,42
TUM00017234,2005-12-01,TMIN,103
TUM00017234,2006-02-07,TMIN,42
TUM00017234,2008-05-29,TMIN,199
TUM00017234,2010-01-14,TMIN,83
TUM00017234,2005-11-27,TMAX,249
TUM00017234,2015-12-13,TMAX,153
TUM00017234,2008-08-18,TMIN,216
TUM00017234,2008-05-29,TMAX,377
TUM00017234,2014-07-19,TMIN,206
TUM00017234,2015-10-01,TMAX,302
TUM00017234,2011-03-31,TMAX,186
TUM00017234,2006-03-29,TMIN,91
TUM00017234,2010-11-01,TMIN,92
TUM00017234,2011-03-29,TMIN,92
TUM00017234,2009-08-29,TMIN,200
TUM00017234,2011-03-31,TMIN,122
TUM00017234,2008-05-25,TMAX,303
TUM00017234,2010-03-30,TMIN,71
TUM00017234,2012-08-24,TMIN,216
TUM00017234,2007-05-14,TMIN,179
TUM00017234,2005-11-27,TMIN,139
TUM00017234,2010-03-30,TMAX,220
TUM00017234,2008-05-25,TMIN,159
TUM00017234,2006-03-19,TMIN,40
TUM00017234,2013-05-05,TMIN,164
TUM00017234,2008-08-11,TMAX,323
TUM00017234,2015-06-04,TMAX,273
TUM00017234,2012-03-20,TMIN,68
TUM00017234,2008-12-22,TMIN,66
TUM00017234,2015-06-07,TMIN,185
TUM00017234,2009-01-30,TMIN,70
TUM00017234,2010-03-11,TMIN,117
TUM00017234,2010-03-11,TMAX,184
TUM00017234,2010-03-13,TMAX,199
TUM00017234,2005-02-02,TMAX,109
TUM00017234,2009-01-30,TMAX,158
TUM00017234,2006-08-15,TMIN,214
TUM00017234,2015-06-07,TMAX,317
TUM00017234,2013-01-27,TMAX,136
TUM00017234,2013-01-27,TMIN,79
TUM00017234,2005-02-02,TMIN,38
TUM00017234,2015-09-24,TMIN,198
TUM00017234,2011-02-09,TMAX,176
TUM00017234,2011-09-05,TMAX,353
TUM00017234,2009-06-29,TMIN,176
TUM00017234,2013-10-07,TMIN,74
TUM00017234,2005-04-03,TMIN,14
TUM00017234,2008-09-01,TMIN,216
TUM00017234,2012-05-12,TMAX,269
TUM00017234,2007-02-21,TMAX,194
TUM00017234,2011-07-03,TMAX,339
TUM00017234,2005-12-29,TMIN,101
TUM00017234,2012-03-18,TMIN,39
TUM00017234,2007-02-21,TMIN,91
TUM00017234,2005-12-29,TMAX,163
TUM00017234,2015-11-28,TMAX,178
TUM00017234,2012-03-18,TMAX,197
TUM00017234,2010-03-13,TMIN,86
TUM00017234,2011-02-09,TMIN,48
TUM00017234,2009-06-26,TMAX,310
TUM00017234,2007-09-06,TMIN,211
TUM00017234,2007-04-17,TMAX,202
TUM00017234,2006-08-15,TMAX,376
TUM00017234,2011-04-27,TMIN,138
TUM00017234,2014-10-30,TMAX,208
TUM00017234,2015-09-24,TMAX,298
TUM00017234,2005-09-21,TMIN,174
TUM00017234,2007-01-13,TMAX,143
TUM00017234,2010-05-17,TMAX,254
TUM00017234,2011-04-27,TMAX,185
TUM00017234,2007-02-06,TMAX,104
TUM00017234,2010-05-17,TMIN,157
TUM00017234,2007-11-17,TMAX,230
TUM00017234,2012-02-23,TMAX,182
TUM00017234,2010-11-15,TMIN,132
TUM00017234,2007-02-06,TMIN,-16
TUM00017234,2011-03-07,TMIN,67
TUM00017234,2006-03-01,TMAX,190
TUM00017234,2008-09-01,TMAX,348
TUM00017234,2008-01-24,TMAX,160
TUM00017234,2010-07-25,TMIN,224
TUM00017234,2010-07-25,TMAX,385
TUM00017234,2005-08-20,TMIN,196
TUM00017234,2009-06-26,TMIN,179
TUM00017234,2007-09-06,TMAX,323
TUM00017234,2012-09-22,TMAX,294
TUM00017234,2009-06-24,TMAX,304
TUM00017234,2005-08-20,TMAX,360
TUM00017234,2006-06-26,TMIN,229
TUM00017234,2006-05-01,TMAX,239
TUM00017234,2006-05-01,TMIN,113
TUM00017234,2012-02-09,TMAX,84
TUM00017234,2012-09-22,TMIN,133
TUM00017234,2006-06-26,TMAX,392
TUM00017234,2012-06-13,TMAX,382
TUM00017234,2012-06-13,TMIN,200
TUM00017234,2006-03-01,TMIN,109
TUM00017234,2014-10-30,TMIN,126
TUM00017234,2008-12-16,TMAX,176
TUM00017234,2008-10-14,TMAX,287
TUM00017234,2005-04-03,TMAX,137
TUM00017234,2009-04-11,TMAX,256
TUM00017234,2012-08-01,TMIN,237
TUM00017234,2009-03-11,TMIN,40
TUM00017234,2007-10-05,TMAX,301
TUM00017234,2008-09-13,TMAX,368
TUM00017234,2008-09-13,TMIN,190
TUM00017234,2012-08-01,TMAX,379
TUM00017234,2008-03-29,TMAX,222
TUM00017234,2008-07-31,TMIN,235
TUM00017234,2009-12-06,TMAX,186
TUM00017234,2009-12-06,TMIN,98
TUM00017234,2013-03-31,TMIN,123
TUM00017234,2011-04-09,TMIN,101
TUM00017234,2011-12-20,TMAX,165
TUM00017234,2013-03-31,TMAX,280
TUM00017234,2007-11-24,TMAX,163
TUM00017234,2005-02-06,TMAX,91
TUM00017234,2009-04-11,TMIN,107
TUM00017234,2007-11-08,TMIN,65
TUM00017234,2009-12-29,TMAX,166
TUM00017234,2010-10-15,TMAX,258
TUM00017234,2006-07-19,TMAX,371
TUM00017234,2012-11-22,TMAX,197
TUM00017234,2011-06-04,TMAX,312
TUM00017234,2011-06-04,TMIN,189
TUM00017234,2005-09-18,TMIN,185
TUM00017234,2005-09-18,TMAX,330
TUM00017234,2007-10-05,TMIN,161
TUM00017234,2013-12-13,TMIN,-19
TUM00017234,2012-11-22,TMIN,107
TUM00017234,2005-02-06,TMIN,2
TUM00017234,2005-11-25,TMAX,184
TUM00017234,2009-04-10,TMAX,248
TUM00017234,2011-04-09,TMAX,214
TUM00017234,2010-11-18,TMAX,239
TUM00017234,2011-11-11,TMIN,97
TUM00017234,2011-03-03,TMIN,89
TUM00017234,2010-05-28,TMAX,335
TUM00017234,2011-01-03,TMAX,93
TUM00017234,2012-03-20,TMAX,222
TUM00017234,2009-06-29,TMAX,332
TUM00017234,2011-09-05,TMIN,206
TUM00017234,2010-05-28,TMIN,162
TUM00017234,2011-05-12,TMAX,179
TUM00017234,2008-08-28,TMAX,360
TUM00017234,2015-11-19,TMAX,225
TUM00017234,2010-04-14,TMIN,101
TUM00017234,2010-04-14,TMAX,239
TUM00017234,2012-07-15,TMIN,241
TUM00017234,2012-07-15,TMAX,410
TUM00017234,2009-03-11,TMAX,168
TUM00017234,2011-07-03,TMIN,199
TUM00017234,2011-01-03,TMIN,77
TUM00017234,2008-10-14,TMIN,144
TUM00017234,2009-11-29,TMAX,203
TUM00017234,2007-03-29,TMIN,70
TUM00017234,2011-11-11,TMAX,195
TUM00017234,2008-05-07,TMIN,117
TUM00017234,2008-07-31,TMAX,393
TUM00017234,2010-04-18,TMIN,154
TUM00017234,2010-11-18,TMIN,110
TUM00017234,2007-03-29,TMAX,217
TUM00017234,2010-04-18,TMAX,292
TUM00017234,2011-04-17,TMAX,191
TUM00017234,2008-12-16,TMIN,67
TUM00017234,2008-05-07,TMAX,233
TUM00017234,2009-02-26,TMIN,45
TUM00017234,2008-08-28,TMIN,249
TUM00017234,2009-02-26,TMAX,89
TUM00017234,2010-10-15,TMIN,183
TUM00017234,2009-11-29,TMIN,100
TUM00017234,2015-09-02,TMAX,355
TUM00017234,2005-09-21,TMAX,312
TUM00017234,2011-03-07,TMAX,130
TUM00017234,2008-11-10,TMIN,95
TUM00017234,2007-12-13,TMAX,118
TUM00017234,2009-12-03,TMAX,147
TUM00017234,2012-02-08,TMIN,59
TUM00017234,2012-07-23,TMAX,359
TUM00017234,2012-05-15,TMAX,274
TUM00017234,2007-12-25,TMAX,128
TUM00017234,2009-12-03,TMIN,101
TUM00017234,2007-12-25,TMIN,13
TUM00017234,2011-09-24,TMAX,297
TUM00017234,2015-07-22,TMAX,402
TUM00017234,2005-02-25,TMIN,63
TUM00017234,2011-09-24,TMIN,171
TUM00017234,2006-08-17,TMAX,369
TUM00017234,2007-11-22,TMIN,61
TUM00017234,2015-03-22,TMAX,189
TUM00017234,2007-05-29,TMAX,290
TUM00017234,2007-05-29,TMIN,178
TUM00017234,2015-06-27,TMAX,294
TUM00017234,2009-02-12,TMAX,170
TUM00017234,2006-12-19,TMIN,68
TUM00017234,2015-11-22,TMIN,138
TUM00017234,2012-08-11,TMIN,234
TUM00017234,2012-08-11,TMAX,361
TUM00017234,2006-06-16,TMAX,305
TUM00017234,2015-11-22,TMAX,243
TUM00017234,2013-03-12,TMAX,219
