ID,Date,Element,Data_Value
TI000038705,2014-08-04,TMAX,311
TI000038705,2015-02-28,TMAX,64
TI000038715,2015-04-23,TMAX,115
TI000038715,2015-05-17,TMAX,30
TI000038705,2015-02-18,TMAX,67
TI000038715,2015-01-17,TMAX,-30
TI000038705,2015-01-13,TMAX,83
TI000038715,2014-04-08,TMAX,20
TI000038715,2014-09-05,TMAX,140
TI000038715,2015-07-07,TMAX,165
TI000038705,2015-05-02,TMAX,248
TI000038715,2015-11-06,TMAX,-10
TI000038715,2015-07-05,TMAX,185
TI000038715,2014-01-06,TMAX,-50
TI000038715,2014-06-28,TMAX,195
TI000038715,2015-11-14,TMAX,-15
TI000038705,2015-02-09,TMAX,160
TI000038705,2015-04-10,TMAX,247
TI000038715,2013-07-04,TMAX,160
TI000038715,2015-04-20,TMAX,30
TI000038715,2014-09-10,TMAX,135
TI000038715,2014-03-11,TMAX,-55
TI000038715,2014-08-30,TMAX,180
TI000038705,2014-07-01,TMAX,356
TI000038705,2014-01-30,TMAX,98
TI000038705,2015-06-27,TMAX,302
TI000038705,2014-03-27,TMAX,93
TI000038705,2015-12-06,TMAX,51
TI000038715,2013-06-24,TMAX,170
TI000038715,2014-10-29,TMAX,-10
TI000038715,2015-06-14,TMAX,135
TI000038715,2014-12-09,TMAX,-130
TI000038705,2015-02-06,TMAX,118
TI000038705,2013-09-12,TMAX,255
TI000038715,2014-05-15,TMAX,130
TI000038715,2015-05-23,TMAX,70
TI000038715,2014-12-30,TMAX,-20
TI000038705,2015-08-23,TMAX,251
TI000038715,2014-05-07,TMAX,95
TI000038715,2014-08-15,TMAX,120
TI000038715,2015-09-16,TMAX,110
TI000038715,2013-12-08,TMAX,-5
TI000038705,2015-11-24,TMAX,61
TI000038715,2015-05-31,TMAX,100
TI000038715,2015-01-28,TMAX,-130
TI000038715,2015-02-15,TMAX,-20
TI000038715,2013-11-04,TMAX,20
TI000038715,2014-09-30,TMAX,120
TI000038705,2013-06-15,TMAX,308
TI000038715,2014-09-07,TMAX,135
TI000038705,2014-06-20,TMAX,325
TI000038705,2013-10-21,TMAX,283
TI000038715,2015-11-20,TMAX,15
TI000038705,2015-02-20,TMAX,145
TI000038715,2014-10-15,TMAX,50
TI000038705,2015-12-28,TMAX,118
TI000038715,2015-11-04,TMAX,-40
TI000038715,2015-01-27,TMAX,-110
TI000038705,2013-09-17,TMAX,276
TI000038715,2015-11-10,TMAX,10
TI000038705,2015-12-30,TMAX,146
TI000038705,2014-09-29,TMAX,288
TI000038715,2015-07-02,TMAX,185
TI000038705,2015-06-01,TMAX,312
TI000038705,2015-09-11,TMAX,337
TI000038705,2014-10-07,TMAX,204
