ID,Date,Element,Data_Value
MXM00076499,2015-07-22,TMAX,386
MXM00076499,2015-07-22,TMIN,212
MXM00076499,2009-08-05,TMAX,405
MXM00076499,2009-09-14,TMAX,356
MXM00076499,2005-03-01,TMAX,302
MXM00076499,2006-03-03,TMIN,136
MXM00076499,2015-08-04,TMAX,401
MXM00076499,2009-09-14,TMIN,241
MXM00076499,2015-07-09,TMIN,215
MXM00076499,2008-06-10,TMAX,336
MXM00076499,2008-12-04,TMIN,110
MXM00076499,2008-06-10,TMIN,237
MXM00076499,2015-08-15,TMIN,224
MXM00076499,2014-06-26,TMAX,305
MXM00076499,2007-03-12,TMAX,306
MXM00076499,2014-06-26,TMIN,234
MXM00076499,2006-03-03,TMAX,350
MXM00076499,2007-06-26,TMIN,247
MXM00076499,2007-06-26,TMAX,370
MXM00076499,2006-03-29,TMAX,325
MXM00076499,2010-06-22,TMAX,400
MXM00076499,2015-08-04,TMIN,215
MXM00076499,2014-05-23,TMAX,325
MXM00076499,2015-08-15,TMAX,422
MXM00076499,2013-02-25,TMIN,145
MXM00076499,2013-02-25,TMAX,337
MXM00076499,2008-10-03,TMIN,170
MXM00076499,2007-03-12,TMIN,198
MXM00076499,2015-02-27,TMIN,74
MXM00076499,2008-12-04,TMAX,287
MXM00076499,2010-06-22,TMIN,217
MXM00076499,2008-10-03,TMAX,345
MXM00076499,2009-04-28,TMIN,234
MXM00076499,2015-02-27,TMAX,257
MXM00076499,2005-03-01,TMIN,117
MXM00076499,2013-07-29,TMAX,395
MXM00076499,2015-07-28,TMAX,393
MXM00076499,2006-11-06,TMIN,170
MXM00076499,2015-07-28,TMIN,217
MXM00076499,2013-03-30,TMIN,193
MXM00076499,2009-06-11,TMAX,385
MXM00076499,2009-06-11,TMIN,238
MXM00076499,2007-10-09,TMIN,206
MXM00076499,2014-12-11,TMAX,254
MXM00076499,2013-03-30,TMAX,326
MXM00076499,2014-12-11,TMIN,159
MXM00076499,2013-02-22,TMAX,400
MXM00076499,2013-02-22,TMIN,189
MXM00076499,2015-10-09,TMIN,231
MXM00076499,2007-10-09,TMAX,356
MXM00076499,2011-11-23,TMIN,185
MXM00076499,2007-04-13,TMAX,327
MXM00076499,2006-11-06,TMAX,320
MXM00076499,2009-04-28,TMAX,370
MXM00076499,2007-11-13,TMIN,158
MXM00076499,2013-07-29,TMIN,233
MXM00076499,2007-02-11,TMIN,130
MXM00076499,2015-07-09,TMAX,350
MXM00076499,2009-08-05,TMIN,228
MXM00076499,2013-05-02,TMAX,370
MXM00076499,2013-05-02,TMIN,228
MXM00076499,2007-02-25,TMIN,176
MXM00076499,2007-02-25,TMAX,345
MXM00076499,2008-06-13,TMAX,360
MXM00076499,2008-06-13,TMIN,231
MXM00076499,2005-04-14,TMAX,337
MXM00076499,2013-05-01,TMIN,211
MXM00076499,2010-08-02,TMAX,368
MXM00076499,2013-05-01,TMAX,375
MXM00076499,2005-04-14,TMIN,118
MXM00076499,2007-11-13,TMAX,325
MXM00076499,2010-10-10,TMIN,152
MXM00076499,2010-10-10,TMAX,332
MXM00076499,2009-04-11,TMAX,386
MXM00076499,2014-05-23,TMIN,232
MXM00076499,2011-09-23,TMIN,223
MXM00076499,2015-01-10,TMAX,150
MXM00076499,2011-05-26,TMAX,405
MXM00076499,2008-07-22,TMAX,354
MXM00076499,2008-02-27,TMAX,292
MXM00076499,2008-02-27,TMIN,104
MXM00076499,2014-09-02,TMIN,248
MXM00076499,2007-01-02,TMIN,128
MXM00076499,2006-08-25,TMAX,380
MXM00076499,2015-05-24,TMIN,230
MXM00076499,2008-07-09,TMIN,230
MXM00076499,2008-07-09,TMAX,296
MXM00076499,2010-03-12,TMAX,317
MXM00076499,2010-03-12,TMIN,140
MXM00076499,2008-12-10,TMAX,330
MXM00076499,2006-09-12,TMAX,370
MXM00076499,2014-01-14,TMAX,300
MXM00076499,2014-01-14,TMIN,81
MXM00076499,2012-01-19,TMIN,159
MXM00076499,2015-05-24,TMAX,337
MXM00076499,2011-11-09,TMAX,340
MXM00076499,2011-07-24,TMIN,237
MXM00076499,2011-04-16,TMAX,387
MXM00076499,2014-12-19,TMIN,181
MXM00076499,2014-12-19,TMAX,280
MXM00076499,2014-08-28,TMIN,225
MXM00076499,2010-07-15,TMIN,252
MXM00076499,2009-02-21,TMAX,275
MXM00076499,2009-02-21,TMIN,178
MXM00076499,2011-06-16,TMAX,399
MXM00076499,2011-06-16,TMIN,236
MXM00076499,2011-06-23,TMIN,235
MXM00076499,2011-06-23,TMAX,346
MXM00076499,2012-01-10,TMIN,133
MXM00076499,2007-06-25,TMAX,363
MXM00076499,2007-06-25,TMIN,239
MXM00076499,2014-08-28,TMAX,407
MXM00076499,2014-09-02,TMAX,385
MXM00076499,2011-07-24,TMAX,367
MXM00076499,2011-04-16,TMIN,187
MXM00076499,2011-11-09,TMIN,163
MXM00076499,2011-08-05,TMAX,378
MXM00076499,2011-08-05,TMIN,233
MXM00076499,2014-05-09,TMIN,232
MXM00076499,2014-05-30,TMIN,245
MXM00076499,2012-03-15,TMAX,320
MXM00076499,2015-12-02,TMAX,203
MXM00076499,2015-12-02,TMIN,153
MXM00076499,2011-10-14,TMIN,224
MXM00076499,2007-05-15,TMAX,356
MXM00076499,2015-07-17,TMAX,383
MXM00076499,2007-04-18,TMAX,346
MXM00076499,2011-10-14,TMAX,350
MXM00076499,2007-05-15,TMIN,190
MXM00076499,2005-06-23,TMAX,385
MXM00076499,2014-02-15,TMIN,77
MXM00076499,2015-07-17,TMIN,219
MXM00076499,2014-02-15,TMAX,301
MXM00076499,2007-04-18,TMIN,182
MXM00076499,2011-09-23,TMAX,386
MXM00076499,2007-04-13,TMIN,185
MXM00076499,2014-05-30,TMAX,360
MXM00076499,2015-07-21,TMIN,212
MXM00076499,2015-07-21,TMAX,387
MXM00076499,2008-01-06,TMIN,100
MXM00076499,2008-06-27,TMIN,208
MXM00076499,2008-06-27,TMAX,365
MXM00076499,2014-05-09,TMAX,358
MXM00076499,2006-09-12,TMIN,240
MXM00076499,2006-08-25,TMIN,250
MXM00076499,2007-05-01,TMAX,348
MXM00076499,2005-06-23,TMIN,234
MXM00076499,2008-07-22,TMIN,225
MXM00076499,2015-01-10,TMIN,80
MXM00076499,2012-01-19,TMAX,238
MXM00076499,2012-03-15,TMIN,174
MXM00076499,2015-07-18,TMIN,238
MXM00076499,2015-07-18,TMAX,390
MXM00076499,2010-06-14,TMAX,396
MXM00076499,2010-06-14,TMIN,251
MXM00076499,2008-04-07,TMIN,189
MXM00076499,2008-04-07,TMAX,360
MXM00076499,2008-01-06,TMAX,294
MXM00076499,2007-05-01,TMIN,220
MXM00076499,2009-12-30,TMAX,144
MXM00076499,2009-06-17,TMIN,237
MXM00076499,2009-01-18,TMAX,254
MXM00076499,2011-05-05,TMIN,131
MXM00076499,2015-10-16,TMIN,209
MXM00076499,2011-01-08,TMIN,123
MXM00076499,2007-07-27,TMIN,238
MXM00076499,2007-07-27,TMAX,361
MXM00076499,2014-07-18,TMIN,260
MXM00076499,2014-07-18,TMAX,377
MXM00076499,2015-05-30,TMAX,344
MXM00076499,2008-08-17,TMAX,375
MXM00076499,2015-05-30,TMIN,218
MXM00076499,2008-01-18,TMIN,90
MXM00076499,2007-06-02,TMIN,201
MXM00076499,2013-09-12,TMAX,306
MXM00076499,2013-09-12,TMIN,240
MXM00076499,2007-06-02,TMAX,346
MXM00076499,2006-04-14,TMIN,155
MXM00076499,2006-04-14,TMAX,336
MXM00076499,2006-12-05,TMIN,90
MXM00076499,2010-05-21,TMAX,390
MXM00076499,2006-12-05,TMAX,174
MXM00076499,2010-08-12,TMAX,375
MXM00076499,2012-10-15,TMIN,190
MXM00076499,2009-10-26,TMIN,188
MXM00076499,2009-05-20,TMIN,160
MXM00076499,2009-05-20,TMAX,340
MXM00076499,2008-11-18,TMIN,58
MXM00076499,2013-09-20,TMAX,332
MXM00076499,2013-09-20,TMIN,238
MXM00076499,2007-10-28,TMIN,150
MXM00076499,2014-07-29,TMAX,385
MXM00076499,2014-07-29,TMIN,207
MXM00076499,2015-10-16,TMAX,348
MXM00076499,2008-08-19,TMIN,240
MXM00076499,2009-10-26,TMAX,335
MXM00076499,2008-11-18,TMAX,257
MXM00076499,2012-10-21,TMAX,366
MXM00076499,2012-10-21,TMIN,217
MXM00076499,2011-01-08,TMAX,299
MXM00076499,2011-05-05,TMAX,321
MXM00076499,2010-05-21,TMIN,242
MXM00076499,2008-08-19,TMAX,370
MXM00076499,2009-09-10,TMIN,250
MXM00076499,2008-01-15,TMIN,148
MXM00076499,2010-09-08,TMIN,248
MXM00076499,2007-05-30,TMAX,345
MXM00076499,2007-05-30,TMIN,222
MXM00076499,2006-05-21,TMIN,215
MXM00076499,2006-05-21,TMAX,380
MXM00076499,2014-06-03,TMIN,217
MXM00076499,2014-06-03,TMAX,366
MXM00076499,2010-10-12,TMAX,335
MXM00076499,2010-10-12,TMIN,170
MXM00076499,2007-10-01,TMIN,229
MXM00076499,2010-12-16,TMIN,80
MXM00076499,2010-12-16,TMAX,288
MXM00076499,2012-09-10,TMIN,217
MXM00076499,2011-11-24,TMAX,318
