ID,Date,Element,Data_Value
KZ000035969,2012-12-26,TMAX,-172
KZ000035969,2008-01-02,TMAX,-104
KZ000035969,2008-02-10,TMAX,-161
KZ000035969,2010-04-18,TMIN,41
KZ000035969,2005-12-07,TMAX,30
KZ000035969,2011-05-01,TMIN,83
KZ000035969,2013-11-22,TMIN,-81
KZ000035969,2008-02-03,TMIN,-142
KZ000035969,2014-07-10,TMAX,405
KZ000035969,2009-07-20,TMIN,192
KZ000035969,2014-07-10,TMIN,205
KZ000035969,2014-10-11,TMIN,-10
KZ000035969,2009-07-01,TMAX,354
KZ000035969,2014-03-01,TMIN,-138
KZ000035969,2009-06-20,TMIN,183
KZ000035969,2008-11-27,TMIN,-20
KZ000035969,2015-06-05,TMAX,368
KZ000035969,2010-04-03,TMIN,32
KZ000035969,2005-11-30,TMAX,-11
KZ000035969,2015-01-28,TMIN,-256
KZ000035969,2009-02-12,TMIN,-60
KZ000035969,2013-10-17,TMAX,203
KZ000035969,2009-07-01,TMIN,123
KZ000035969,2014-07-21,TMAX,276
KZ000035969,2014-05-15,TMIN,140
KZ000035969,2013-04-29,TMAX,250
KZ000035969,2015-11-16,TMIN,-3
KZ000035969,2007-08-24,TMAX,363
KZ000035969,2007-08-24,TMIN,167
KZ000035969,2013-04-29,TMIN,90
KZ000035969,2008-03-05,TMAX,86
KZ000035969,2012-09-21,TMAX,215
KZ000035969,2013-11-22,TMAX,73
KZ000035969,2011-08-26,TMIN,104
KZ000035969,2015-07-28,TMAX,351
KZ000035969,2012-09-21,TMIN,48
KZ000035969,2011-05-11,TMIN,47
KZ000035969,2014-11-12,TMAX,40
KZ000035969,2011-05-11,TMAX,275
KZ000035969,2012-10-06,TMIN,-18
KZ000035969,2010-03-04,TMIN,-90
KZ000035969,2012-04-14,TMAX,294
KZ000035969,2014-01-13,TMAX,-36
KZ000035969,2010-01-24,TMAX,-10
KZ000035969,2014-08-07,TMAX,376
KZ000035969,2015-01-28,TMAX,-125
KZ000035969,2013-10-01,TMAX,185
KZ000035969,2015-11-16,TMAX,56
KZ000035969,2009-11-01,TMIN,94
KZ000035969,2011-06-20,TMIN,150
KZ000035969,2012-12-26,TMIN,-296
KZ000035969,2012-01-26,TMAX,-101
KZ000035969,2013-07-30,TMIN,197
KZ000035969,2010-04-03,TMAX,172
KZ000035969,2013-02-24,TMIN,-78
KZ000035969,2011-06-05,TMAX,333
KZ000035969,2005-08-22,TMAX,248
KZ000035969,2009-02-09,TMIN,-5
KZ000035969,2012-04-27,TMIN,147
KZ000035969,2005-11-30,TMIN,-24
KZ000035969,2010-07-06,TMIN,160
KZ000035969,2013-01-24,TMIN,10
KZ000035969,2015-01-26,TMIN,-279
KZ000035969,2008-01-02,TMIN,-196
KZ000035969,2013-09-15,TMIN,90
KZ000035969,2013-09-15,TMAX,263
KZ000035969,2007-10-25,TMIN,-68
KZ000035969,2014-05-11,TMAX,252
KZ000035969,2013-01-09,TMIN,-129
KZ000035969,2011-09-27,TMIN,62
KZ000035969,2009-02-12,TMAX,14
KZ000035969,2007-04-11,TMIN,80
KZ000035969,2013-01-24,TMAX,83
KZ000035969,2014-07-07,TMAX,362
KZ000035969,2010-02-27,TMAX,-5
KZ000035969,2007-03-19,TMAX,128
KZ000035969,2010-07-02,TMIN,171
KZ000035969,2015-03-19,TMIN,-17
KZ000035969,2015-09-09,TMAX,353
KZ000035969,2005-11-21,TMIN,-20
KZ000035969,2005-08-22,TMIN,116
KZ000035969,2011-09-27,TMAX,270
KZ000035969,2014-12-29,TMAX,15
KZ000035969,2013-01-09,TMAX,-21
KZ000035969,2011-06-05,TMIN,162
KZ000035969,2006-02-12,TMAX,10
KZ000035969,2013-01-25,TMAX,44
KZ000035969,2010-11-26,TMAX,100
KZ000035969,2015-03-17,TMIN,-31
KZ000035969,2011-05-01,TMAX,288
KZ000035969,2012-12-08,TMIN,-8
KZ000035969,2012-06-14,TMIN,148
KZ000035969,2005-12-07,TMIN,-130
KZ000035969,2006-02-12,TMIN,-76
KZ000035969,2007-04-11,TMAX,214
KZ000035969,2010-07-06,TMAX,380
KZ000035969,2005-06-20,TMIN,155
KZ000035969,2011-10-05,TMIN,49
KZ000035969,2011-10-05,TMAX,152
KZ000035969,2010-04-18,TMAX,200
KZ000035969,2014-09-15,TMAX,290
KZ000035969,2006-11-24,TMAX,-63
KZ000035969,2008-02-10,TMIN,-317
KZ000035969,2005-08-24,TMAX,305
KZ000035969,2015-01-26,TMAX,-156
KZ000035969,2014-07-07,TMIN,160
KZ000035969,2006-11-02,TMAX,200
KZ000035969,2008-11-27,TMAX,119
KZ000035969,2014-05-09,TMIN,94
KZ000035969,2005-12-09,TMIN,-128
KZ000035969,2005-06-20,TMAX,352
KZ000035969,2006-09-04,TMIN,97
KZ000035969,2008-02-03,TMAX,-66
KZ000035969,2013-02-24,TMAX,73
